interval,hitsperOccupL3(KB)
0,4715.850694444444
1,4804.244402985075
2,4670.3515625
3,4303.974184782609
4,4041.640625
5,2656.9926470588234
6,3212.845588235294
7,3680.5811403508774
8,4841.688829787234
9,2826.4970930232557
10,1827.5531914893618
11,913.4145220588235
12,1256.655505952381
13,852.5357142857143
14,493.98809523809524
15,926.3224085365854
16,2176.087962962963
17,1233.6393229166667
18,841.021875
19,641.9928278688525
20,833.608870967742
21,840.3697183098592
22,460.5631868131868
23,495.4135101010101
24,600.9954896907217
25,561.5188172043011
26,466.921875
27,792.9651162790698
28,491.0275
29,587.2459349593496
30,806.5840517241379
31,598.9389534883721
32,645.5492424242424
33,556.4748201438849
34,476.5932765151515
35,610.0279850746268
36,790.9419014084507
37,503.2693965517241
38,2917.7966101694915
39,3042.7003205128203
40,2611.6145833333335
41,2219.0795454545455
42,1623.8031462585034
43,1384.8770161290322
44,1248.1823224852071
45,1140.3533380681818
46,1157.96875
47,1095.359465317919
48,1004.4668246445498
49,809.4897676991151
50,914.0516707920792
51,1205.9111201298701
52,401.47588315217394
53,905.3809691011236
54,803.1593586387435
55,815.4058908045977
56,662.3045023696683
57,695.1378676470588
58,732.9417067307693
59,726.5515075376884
60,813.1613372093024
61,580.7242298578199
62,573.1197033898305
63,534.5791103603603
64,508.0067567567568
65,1198.8869382022472
66,266.01728723404256
67,414.746835443038
68,629.5758928571429
69,503.39258982035926
70,539.8323675496689
71,338.91321656050957
72,508.13064759036143
73,360.05472350230417
74,373.28725961538464
75,459.0115870786517
76,389.7476604278075
77,487.0222701149425
78,353.59375
79,479.6956168831169
80,203.77732240437157
81,249.0909090909091
82,373.0701754385965
83,287.20170454545456
84,460.3392094017094
85,190.97703313253012
86,194.23080065359477
87,292.3263888888889
88,455.23541666666665
89,266.3095238095238
90,353.4243881118881
91,271.3375
92,160.91020742358077
93,258.3216463414634
94,249.32069672131146
95,204.10416666666666
96,244.74933155080214
97,197.83275462962962
98,1671.2890625
99,3868.175287356322
100,2928.810975609756
101,2501.6276041666665
102,2116.943641618497
103,2002.528901734104
104,2090.644409937888
105,1475.0204918032787
106,1649.164402173913
107,1641.008064516129
108,1389.8070355191257
109,1445.2799079754602
110,2059.051846590909
111,323.5317234848485
112,257.4667159763314
113,953.6995967741935
114,1185.1003787878788
115,743.6474358974359
116,1051.6336206896551
117,752.5373427672956
118,819.2591594827586
119,651.1931818181819
120,693.0061349693251
121,551.2628676470588
122,372.818359375
123,419.68125
124,591.2390350877193
125,466.2039877300613
126,619.4612068965517
127,723.0776515151515
128,643.1559065934066
129,714.8660714285714
130,588.9483848314607
131,545.0588235294117
132,423.01013513513516
133,493.34375
134,633.7951520912547
135,556.3306451612904
136,438.99139221556885
137,555.1420454545455
138,405.1166666666667
139,325.0118670886076
140,252.19886363636363
141,400.30172413793105
142,414.0023291925466
143,499.404296875
144,188.53033472803347
145,784.4940476190476
146,315.89923469387753
147,396.34722222222223
148,298.56889204545456
149,453.9306640625
150,369.8200158227848
151,449.45478723404256
152,295.3771551724138
153,369.6793619791667
154,373.25735294117646
155,464.21875
156,1105.1320422535211
157,592.9510613207547
158,686.3683431952662
159,603.9112903225806
160,994.0357142857143
161,1094.2227157360405
162,667.3644067796611
163,663.488475177305
164,580.6516393442623
165,605.6838613013699
166,619.7963483146067
167,627.3822773972603
168,694.2593085106383
169,187.3330965909091
170,493.8711939102564
171,542.3192401960785
172,462.6229693140794
173,476.65
174,449.15236928104576
175,576.9697916666667
176,461.2723880597015
177,485.1066616766467
178,462.0848607038123
179,439.30652390438246
180,484.2783505154639
181,433.39285714285717
182,799.4147727272727
183,229.71573208722742
184,481.4703237410072
185,375.6384615384615
186,299.91622740963857
187,379.00375939849624
188,373.73873873873873
189,390.57091346153845
190,551.6261061946902
