interval,IPC
0,1.1702
1,1.2957
2,1.4365700000000001
3,1.7653400000000001
4,0.934682
5,1.28135
6,1.41125
7,1.44383
8,1.37524
9,1.35416
10,1.27227
11,1.20745
12,1.22819
13,1.21246
14,1.18963
15,1.22224
16,1.19107
17,1.0488600000000001
18,1.1446100000000001
19,1.1597600000000001
20,1.09917
21,0.932882
22,0.860133
23,0.9889600000000001
24,0.8680120000000001
25,0.798622
26,0.917858
27,0.908998
28,0.8228629999999999
29,0.9787809999999999
30,1.00626
31,0.923831
32,0.87565
33,0.8560969999999999
34,0.96045
35,0.8631989999999999
36,0.8071659999999999
37,1.00528
38,1.02674
39,0.77735
40,0.85798
41,0.906284
42,0.997758
43,0.9293309999999999
44,0.916607
45,0.984771
46,0.805946
47,0.904286
48,1.00129
49,0.892496
50,0.970469
51,0.769225
52,0.9744149999999999
53,1.01084
54,0.91653
55,1.0077399999999999
56,1.0455
57,0.9007790000000001
58,0.801167
59,0.8311950000000001
60,0.80404
61,0.788832
62,0.753796
63,0.884633
64,0.8521770000000001
65,0.5790529999999999
66,0.8321719999999999
67,0.919278
68,0.89212
69,0.946943
70,0.920533
71,1.0241200000000001
72,0.949325
73,0.9166540000000001
74,1.02904
75,1.0389700000000002
76,0.859836
77,0.9614379999999999
78,0.879647
79,0.93689
80,0.9309440000000001
81,0.918565
82,1.0620399999999999
83,0.984296
84,0.820749
85,0.846144
86,0.983785
87,0.8262780000000001
88,0.681257
89,0.932623
90,1.0108
91,0.926673
92,0.890941
93,1.06111
94,1.04894
95,0.8797959999999999
96,0.8380719999999999
97,0.81104
98,0.7229300000000001
99,0.773722
100,0.7847029999999999
101,0.848806
102,0.7450060000000001
103,0.695839
104,0.8199290000000001
105,0.777316
106,0.697837
107,0.7946979999999999
108,0.8640639999999999
109,1.21811
110,1.1409
111,0.903265
112,1.1618899999999999
113,0.9547030000000001
114,0.982558
115,0.991181
116,1.02884
117,1.00942
118,1.0570899999999999
119,0.974348
120,0.95124
121,0.952965
122,0.881374
123,0.823622
124,0.9418719999999999
125,1.0215
126,0.894444
127,0.953893
128,0.998049
129,0.9945219999999999
130,0.935641
131,0.908235
132,1.0003
133,1.02401
134,0.879101
135,0.9647030000000001
136,1.01312
137,1.0164799999999998
138,0.944779
139,0.8881209999999999
140,0.996132
141,1.05618
142,0.8964219999999999
143,0.986504
144,1.04083
145,0.933211
146,0.9990700000000001
147,1.00183
148,1.03145
149,1.0527
150,0.891192
151,1.00853
152,1.05887
153,0.922017
154,0.898222
155,0.9712379999999999
156,0.937235
157,0.959894
