interval,hitsperOccupL3(KB)
0,16.839154411764707
1,7.971235795454546
2,36.5546875
3,5.27027027027027
4,33.582712765957446
5,168.97077205882354
6,192.662109375
7,95.11328125
8,5.842633928571429
9,19.08311170212766
10,87.08496671597634
11,321.88350340136054
12,98.30982142857142
13,127.13486842105263
14,186.45833333333334
15,154.46045918367346
16,62.46394230769231
17,222.82419217687075
18,329.1480446927374
19,201.03857758620688
20,113.44727653631286
21,119.44477201257861
22,292.2040441176471
23,78.82464171974522
24,119.13410714285715
25,243.482421875
26,195.42863805970148
27,143.1516089108911
28,161.38534007352942
29,323.3411458333333
30,511.1705163043478
31,382.7034090909091
32,1047.59375
33,982.4599358974359
34,415.51508620689657
35,405.91908482142856
36,446.04086538461536
37,506.47346698113205
38,868.5036057692307
39,349.251179245283
40,350.6568080357143
41,396.0033244680851
42,765.219414893617
43,505.01375
44,328.3605324074074
45,389.6103316326531
46,378.3136574074074
47,582.530637254902
48,668.1603773584906
49,581.5972222222222
50,1351.8858695652175
51,840.436320754717
52,915.24375
53,845.7161458333334
54,633.2659313725491
55,1421.9485294117646
56,856.1477272727273
57,1023.4127155172414
58,783.7297297297297
59,559.5960648148148
60,1290.6788793103449
61,1183.311403508772
62,1325.8323863636363
63,509.52064732142856
64,442.56091101694915
65,754.8011363636364
66,822.6061320754717
67,719.4861111111111
68,505.628125
69,519.8729166666667
70,736.9431818181819
71,394.61988636363634
72,538.4469476744187
73,510.369375
74,517.6191037735849
75,808.8402777777778
76,478.8451086956522
77,772.6339285714286
78,419.7738636363636
79,721.5284090909091
80,782.35625
81,365.74730603448273
82,394.15870098039215
83,347.269375
84,1172.4080882352941
85,325.9723011363636
86,325.427734375
87,355.7752192982456
88,373.7090909090909
89,714.9780701754386
90,279.2767857142857
91,608.5479910714286
92,597.1107456140351
93,735.926724137931
94,329.66015625
95,714.8125
96,849.3958333333334
97,1006.0375
98,874.9278846153846
99,564.0787037037037
100,507.63169642857144
101,529.8636853448276
102,638.3474576271186
103,1619.2613636363637
104,1068.4810267857142
105,576.785300925926
106,518.409375
107,695.8372641509434
108,514.8622448979592
109,580.3068181818181
110,495.40330188679246
111,803.5120967741935
112,1005.8354591836735
113,358.1283482142857
114,441.87296195652175
115,449.58016304347825
116,705.2613636363636
117,669.3684895833334
118,371.19772727272726
119,367.863125
120,330.633125
121,658.921875
122,263.29775943396226
123,305.3585227272727
124,384.19451530612247
125,777.65625
