interval,hitsperOccupL3(KB)
0,46.44034090909091
1,39.007440476190474
2,35.57201086956522
3,33.395833333333336
4,36.28693181818182
5,46.32720588235294
6,40.4953125
7,34.46059782608695
8,30.70625
9,58.51442307692308
10,37.700892857142854
11,33.49728260869565
12,33.38179347826087
13,49.984375
14,32.950520833333336
15,45.981617647058826
16,38.22470238095238
17,39.9203125
18,31.671875
19,35.79119318181818
20,49.9921875
21,31.313802083333332
22,32.89266304347826
23,39.4358552631579
24,35.833333333333336
25,35.53125
26,34.315104166666664
27,49.462890625
28,41.69444444444444
29,46.439453125
30,32.33288043478261
31,35.10511363636363
32,31.33125
33,31.0675
34,47.26136363636363
35,38.09375
36,38.240625
37,46.4375
38,66.140625
39,34.24728260869565
40,33.15625
41,44.407986111111114
42,52.526785714285715
43,86.15972222222223
44,56.57451923076923
45,50.99107142857143
46,40.876736111111114
47,30.657552083333332
48,32.38451086956522
49,33.53125
50,46.71875
51,63.893229166666664
52,34.36505681818182
53,31.92375
54,35.375
55,34.72301136363637
56,38.1578125
57,32.641304347826086
58,30.73875
59,30.81625
60,33.70880681818182
61,44.661458333333336
62,42.82118055555556
63,32.71875
64,31.50390625
65,32.229166666666664
66,37.584375
67,42.28472222222222
68,32.161458333333336
69,36.06547619047619
70,33.32608695652174
71,45.869140625
72,33.54891304347826
73,35.55298913043478
74,31.77734375
75,36.586309523809526
76,60.96153846153846
77,45.99080882352941
78,35.34970238095238
79,30.130208333333332
80,37.5640625
81,32.44429347826087
82,31.92798913043478
83,37.2140625
84,32.18885869565217
85,40.7171875
86,36.29017857142857
87,43.512867647058826
88,32.65625
89,32.092447916666664
90,31.30125
91,57.875
92,34.58096590909091
93,30.7125
94,32.94701086956522
95,33.23777173913044
96,34.49289772727273
97,50.139583333333334
