interval,IPC
0,1.9343099999999998
1,1.9121099999999998
2,1.83425
3,1.82838
4,1.94186
5,1.8367799999999999
6,1.9109200000000002
7,1.86225
8,1.8117299999999998
9,1.95471
10,1.8116900000000002
11,1.8999400000000002
12,1.8731200000000001
13,1.83132
14,1.9555099999999999
15,1.8264900000000002
16,1.87955
17,1.8992200000000001
18,1.8093700000000001
19,1.9626299999999999
20,1.81801
21,1.86936
22,1.90215
23,1.8322900000000002
24,1.9416
25,1.84179
26,1.84495
27,1.92818
28,1.8137599999999998
29,1.94101
30,1.84772
31,1.8288799999999998
32,1.7690700000000001
33,1.7633
34,1.8526799999999999
35,1.78657
36,1.88038
37,1.92212
38,1.8315099999999997
39,1.95228
40,1.84743
41,1.8479599999999998
42,1.94718
43,1.8268900000000001
44,1.92428
45,1.8707900000000002
46,1.8219299999999998
47,1.9706299999999999
48,1.82404
49,1.9080599999999999
50,1.89362
51,1.83008
52,1.9788
53,1.8264900000000002
54,1.88795
55,1.9193799999999999
56,1.83477
57,1.95387
58,1.8535
59,1.8505
60,1.95712
61,1.8287400000000003
62,1.9315900000000001
63,1.8771099999999998
64,1.8332700000000002
65,1.9747
66,1.83352
67,1.9023700000000001
68,1.9121599999999999
69,1.8276599999999998
70,1.9801
71,1.7687700000000002
72,1.88897
73,1.9237099999999998
74,1.8366900000000002
75,1.95442
76,1.85523
77,1.84665
78,1.9578099999999998
79,1.82505
