interval,hitsperOccupL3(KB)
0,1768.546875
1,305.1461038961039
2,409.3119635193133
3,528.3492231638418
4,671.2937062937064
5,530.3255208333334
6,446.27165841584156
7,643.0598958333334
8,401.48953744493394
9,654.9066840277778
10,401.0300429184549
11,422.27222222222224
12,451.4783105022831
13,501.89262820512823
14,382.8364463601533
15,455.17516816143495
16,585.8080621301775
17,373.8406133828996
18,459.45454545454544
19,376.54418498168496
20,447.0701476793249
21,433.7813807531381
22,421.97799625468167
23,538.4597156398104
24,425.85271317829455
25,415.32272727272726
26,558.1072274881517
27,368.578373015873
28,564.0504807692307
29,451.8095930232558
30,446.5466926070039
31,519.2325774336283
32,444.462927756654
33,457.1013779527559
34,459.53915369649803
35,380.2716503267974
36,384.71311475409834
37,505.8554864253394
38,422.4909420289855
39,406.82456140350877
40,592.1000647668394
41,411.0264598540146
42,476.28791841004187
43,479.2067307692308
44,445.65848214285717
45,435.0221456692913
46,423.30422794117646
47,508.5205518018018
48,413.96908362989325
49,383.5082347972973
50,387.18015939597313
51,400.09566326530614
52,355.28182515337426
53,402.23793859649123
54,443.5973557692308
55,475.5781882591093
56,367.5204248366013
57,378.19203470031545
58,376.13795230263156
59,413.69661921708183
60,378.5744724025974
61,419.28883272058823
62,516.1258187772926
63,423.2261690647482
64,410.50152972027973
65,412.482332155477
66,362.24900793650795
67,431.31040892193306
68,528.009572072072
69,404.63291952054794
70,451.27624045801525
71,380.94895833333334
72,419.5447392086331
73,417.90162454873644
74,455.9910358565737
75,442.2291666666667
76,405.7736013986014
77,462.8238866396761
78,386.2345297029703
79,462.61318897637796
80,432.91051660516604
81,489.7184917355372
82,422.9288563829787
83,475.60855263157896
84,453.1574519230769
85,431.3387915129151
86,510.26610262008734
87,493.72049356223175
88,500.6425865800866
89,365.2858832807571
90,411.06382978723406
91,490.35354872881356
92,428.9761363636364
93,481.4440104166667
94,515.0097222222222
95,374.39710610932474
96,399.68427835051546
97,354.96527777777777
98,378.9617263843648
99,640.4635989010989
100,408.8199458483754
101,378.38902640264024
102,421.1443345323741
103,455.9227941176471
104,390.5706058020478
105,467.7669534412955
106,424.92743445692884
107,422.0724907063197
108,460.67578125
109,369.430910543131
110,513.2462686567164
111,1031.0746173469388
112,941.9449200913242
113,1008.2485795454545
114,817.5635593220339
115,1058.0740131578948
