interval,IPC
0,1.28206
1,1.29303
2,1.72183
3,1.7276099999999999
4,1.71205
5,1.7299400000000003
6,2.04082
7,2.00494
8,1.9973599999999998
9,1.9678099999999998
10,2.00052
11,2.01511
12,2.0413900000000003
13,1.8724
14,1.8487200000000001
15,1.83811
16,1.8719999999999999
17,2.0551
18,2.18438
19,2.1159
20,2.10017
21,2.05326
22,2.10753
23,2.10862
24,2.09112
25,1.27728
26,1.28922
27,1.7953599999999998
28,2.0223
29,1.97101
30,1.9555
31,1.93754
32,1.9309
33,1.92805
34,1.9470900000000002
35,1.9709599999999998
36,1.99308
37,2.0186
38,1.94871
39,1.9163400000000002
40,1.89733
41,1.88421
42,1.8984400000000001
43,1.90146
44,1.98226
45,2.11518
46,1.9836099999999999
47,1.9842099999999998
48,1.96766
49,1.9681400000000002
50,1.9531
51,1.9453799999999999
52,1.95383
53,1.9772599999999998
54,1.96669
55,2.0213400000000004
56,1.9973
57,1.91628
58,1.90937
59,1.8983700000000001
60,1.87685
61,1.89687
62,1.86526
63,1.8843400000000001
64,1.88894
65,2.12682
66,2.04963
67,2.01612
68,2.0112900000000002
69,1.99708
70,1.9764599999999999
71,1.97386
72,1.95938
73,1.97816
74,1.98407
75,2.0270099999999998
76,1.3295700000000001
77,1.12945
78,1.3054299999999999
79,2.04632
80,1.93524
81,1.9100700000000002
82,1.8907900000000002
83,1.89628
84,1.9114799999999998
85,1.9424299999999999
86,1.93192
87,1.96907
88,1.9630599999999998
89,2.02705
90,1.97753
91,1.9528299999999998
92,1.9437799999999998
93,1.93068
94,1.9182
95,1.9019099999999998
96,1.9151200000000002
97,1.8909799999999999
98,1.9631900000000002
99,2.17658
100,2.0350200000000003
101,2.0369099999999998
102,2.02438
103,2.00695
104,1.99921
105,1.9764700000000002
106,1.9881400000000002
107,1.9748599999999998
108,1.99908
109,2.07598
110,2.04502
111,1.9861799999999998
112,1.9925099999999998
113,1.95097
114,1.9084299999999998
115,1.89775
116,1.9416400000000003
117,1.8848200000000002
118,1.9604400000000002
119,2.16131
