interval,IPC
0,2.11714
1,1.87517
2,1.8506799999999999
3,1.82683
4,1.80515
5,1.74048
6,1.75365
7,1.7785799999999998
8,1.7763400000000003
9,1.79715
10,1.8618
11,1.79405
12,1.81955
13,1.8102599999999998
14,1.81854
15,1.8320299999999998
16,1.8496
17,1.8396299999999999
18,1.83118
19,1.8641900000000002
20,1.8681299999999998
21,1.8623599999999998
22,1.9005900000000002
23,1.9121599999999999
24,1.9272799999999999
25,1.94124
26,1.95407
27,1.90894
28,1.92494
29,1.91747
30,1.92241
31,1.9616099999999999
32,1.95088
33,1.96635
34,1.9601
35,1.93727
36,1.93592
37,1.92396
38,1.94858
39,1.95186
40,1.8761
41,1.9253099999999999
42,1.8761700000000001
43,1.87493
44,1.88464
45,1.85217
46,1.92546
47,1.86041
48,1.8903299999999998
49,1.92418
50,1.92225
51,1.94133
52,1.8808099999999999
53,1.88182
54,1.8988900000000002
55,1.92271
56,1.8743299999999998
57,1.9146400000000001
58,1.90756
59,1.9184
60,1.94882
61,1.9844099999999998
62,1.96426
63,1.9443400000000002
64,1.9104599999999998
65,1.9348299999999998
66,1.90142
67,1.94695
68,1.9373799999999999
69,1.9213900000000002
70,1.9201400000000002
71,1.91809
72,1.92577
73,1.93215
74,1.9384
75,1.9612599999999998
76,1.90785
77,1.9151799999999999
78,1.9386700000000001
79,1.9380099999999998
80,1.9397
81,1.93398
82,1.9142599999999999
83,1.93556
84,1.9447400000000001
85,1.91973
86,1.94154
87,1.94287
88,1.9354200000000001
89,1.90592
90,1.92608
91,1.97184
92,1.9413099999999999
93,1.9104700000000001
94,1.9417
95,1.91267
96,1.94228
97,1.953
98,1.93448
99,1.93887
100,1.95176
101,1.92015
102,1.91038
103,1.9580799999999998
104,1.94665
105,1.9073099999999998
106,1.9372
107,1.99758
108,1.96822
109,1.9112900000000002
110,1.9055799999999998
111,1.8490799999999998
112,1.85198
113,1.78378
114,1.84729
115,1.8183799999999999
