interval,hitsperOccupL3(KB)
0,434.0828373015873
1,3922.6696428571427
2,134.29352678571428
3,566.49375
4,4284.401785714285
5,1580.7232142857142
6,203.64375
7,554.5269886363636
8,900.0189393939394
9,959.1193181818181
10,3170.9166666666665
11,405.88839285714283
12,687.63671875
13,536.9776785714286
14,132.734375
15,2136.9241071428573
16,902.2366071428571
17,457.6875
18,911.84375
19,290.8422619047619
20,308.2578125
21,3496.306818181818
22,250.53532608695653
23,791.0407196969697
24,9539.84375
25,796.9951923076923
26,144.37006578947367
27,374.3339460784314
28,604.25703125
29,699.2387820512821
30,676.9360119047619
31,574.715
32,294.95684523809524
33,958.10546875
34,1454.59375
35,326.3125
36,156.03846153846155
37,215.21875
38,1182.4895833333333
39,269.14375
40,524.2044836956521
41,167.34455128205127
42,1243.3835227272727
43,594.2869318181819
44,1628.8515625
45,119.09791666666666
46,669.5528846153846
47,1614.59375
48,476.3382352941176
49,261.966796875
50,697.86875
51,236.9975
52,634.6979166666666
53,455.33152173913044
54,413.3939732142857
55,653.1609375
56,458.57996323529414
57,240.69819078947367
58,408.19565217391306
59,544.6377314814815
60,682.8793103448276
61,600.1912878787879
62,372.9266304347826
63,1228.8333333333333
64,811.0241935483871
65,1304.78125
66,628.5128676470588
67,860.1973214285714
68,917.828947368421
69,3208.97265625
70,623.18125
71,1289.871875
72,580.9507211538462
73,684.7179487179487
74,919.3536931818181
75,2638.4930555555557
76,1136.9858870967741
77,870.8958333333334
78,3155.7098214285716
79,299.5911458333333
80,307.4479166666667
81,2208.625
82,155.6953125
83,214.78348214285714
84,1140.8822115384614
85,149.37073863636363
86,403.26875
87,1334.029017857143
88,472.08388157894734
89,2204.43359375
90,608.8410714285715
91,2172.730769230769
92,351.2352941176471
93,950.9445564516129
94,704.8833841463414
95,2203.5
96,450.4188701923077
97,4589.6875
98,277.88900862068965
99,1350.8776041666667
100,3070.1875
101,643.3284574468086
102,1054.6183035714287
103,642.7337239583334
104,702.265625
105,3344.379464285714
106,524.9075520833334
107,591.471875
108,566.779296875
109,610.0284090909091
110,754.6503378378378
111,692.51875
112,2785.9598214285716
