interval,hitsperOccupL3(KB)
0,25.024553571428573
1,21.33653846153846
2,18.725142045454547
3,20.866615853658537
4,21.26121794871795
5,29.150669642857142
6,18.619912790697676
7,20.067835365853657
8,18.36904761904762
9,40.026315789473685
10,20.24917763157895
11,19.920673076923077
12,20.75168918918919
13,50.34375
14,21.952256944444443
15,27.349330357142858
16,32.96603260869565
17,21.540441176470587
18,30.065104166666668
19,21.235795454545453
20,18.32010135135135
21,14.550145348837209
22,151.4609375
23,47.3125
24,19.123798076923077
25,74.65625
26,34.27272727272727
27,41.24609375
28,13.0125
29,39.8125
30,16.81907894736842
31,35.80555555555556
32,17.807291666666668
33,31.571875
34,64.41875
35,77.328125
36,38.8515625
37,29.815625
38,20.477083333333333
39,20.0625
40,26.05965909090909
41,73.8125
42,14.659375
43,33.607638888888886
44,43.433035714285715
45,26.463068181818183
46,72.7734375
47,20.953125
48,16.024305555555557
49,75.015625
50,152.796875
51,73.46875
52,inf
53,29.821875
54,73.9609375
55,inf
56,73.96875
57,33.135416666666664
58,inf
59,37.8828125
60,42.14732142857143
61,45.25892857142857
62,315.09375
63,26.946022727272727
64,21.357142857142858
65,42.674107142857146
66,48.916666666666664
67,43.910714285714285
68,34.104166666666664
69,inf
70,inf
71,19.1640625
72,59.86875
73,11.8175
74,49.453125
75,42.85267857142857
76,24.677083333333332
77,38.339285714285715
78,69.6875
79,23.610795454545453
80,85.3125
81,inf
82,15.03125
83,130.890625
84,30.5625
85,139.125
86,35.34375
87,96.69791666666667
88,59.10625
89,21.0625
90,71.9921875
91,26.93465909090909
92,33.61328125
93,46.088541666666664
94,23.8046875
95,141.0
96,60.63125
97,inf
98,23.674479166666668
99,73.640625
100,30.625
