interval,IPC
0,1.68915
1,1.42859
2,2.62365
3,2.74589
4,2.25208
5,1.79919
6,2.3317799999999997
7,3.19645
8,3.1901
9,3.18797
10,3.1012
11,3.09658
12,1.6651799999999999
13,2.72308
14,2.50517
15,2.0034
16,2.0041599999999997
17,2.0039
18,2.0061400000000003
19,2.00346
20,2.00814
21,2.00793
22,2.0093099999999997
23,2.01188
24,2.0118400000000003
25,2.01535
26,2.01537
27,2.01191
28,2.01321
29,2.01423
30,2.01118
31,2.01382
32,2.01491
33,2.0158400000000003
34,2.0150900000000003
35,2.01587
36,2.01493
37,2.01452
38,2.01547
39,2.0150799999999998
40,2.08163
41,1.43054
42,2.79012
43,3.20288
44,3.19386
45,3.18993
46,3.19237
47,2.90525
48,1.48265
49,3.26233
50,2.0868
51,2.0155
52,2.0133
53,2.01443
54,2.01185
55,2.01505
56,2.01262
57,2.0144
58,2.01447
59,2.01395
60,2.01494
61,2.01506
62,2.01202
63,2.01151
64,2.01456
65,2.01441
66,2.01112
67,2.01235
68,2.0143299999999997
69,2.01349
70,2.01254
71,2.01175
72,2.00927
73,2.00882
74,1.9769599999999998
75,1.9773599999999998
76,1.86135
77,0.931931
78,2.54062
79,2.9354299999999998
80,2.9278
81,2.9175400000000002
82,2.92597
83,2.83566
84,2.10015
85,1.77262
86,2.86239
87,1.9767700000000001
88,1.9734099999999999
89,1.9733
90,1.97653
91,1.9745099999999998
92,1.9704
93,1.97575
94,1.97358
95,1.97386
96,1.97322
97,1.97332
98,1.97285
99,1.9699400000000002
100,1.97102
101,1.9739099999999998
102,1.97019
103,1.9731900000000002
104,1.9728700000000001
105,1.97498
106,1.9753
107,1.97616
108,1.9743700000000002
109,1.9739200000000001
110,1.97092
111,1.9715200000000002
112,1.97002
113,1.94575
114,0.858821
