interval,IPC
0,1.27811
1,1.24108
2,1.56129
3,1.2407
4,1.30418
5,1.3929200000000002
6,1.37245
7,1.28082
8,1.2942200000000001
9,1.2662
10,1.38802
11,1.44068
12,1.51609
13,1.43973
14,1.3248
15,1.27203
16,1.42699
17,1.6399299999999999
18,1.63667
19,1.44345
20,1.69094
21,1.2378799999999999
22,1.25045
23,1.2224700000000002
24,1.33389
25,1.27585
26,1.51704
27,1.29105
28,1.21865
29,1.21832
30,1.19302
31,1.33117
32,1.17157
33,1.22
34,1.15311
35,1.4924899999999999
36,1.41025
37,1.30319
38,1.50085
39,1.50719
40,1.1997
41,1.30682
42,1.23704
43,1.55407
44,1.26005
45,1.51837
46,1.2298
47,1.39036
48,1.2678200000000002
49,1.39862
50,1.27726
51,1.2605600000000001
52,1.27362
53,1.18325
54,1.25089
55,1.20149
56,1.1946700000000001
57,1.22957
58,1.20021
59,1.1932399999999999
60,1.2838200000000002
61,1.3539700000000001
62,1.33769
63,1.21315
64,1.1922700000000002
65,1.23085
66,1.25086
67,1.22776
68,1.20815
69,1.21638
70,1.25191
71,1.1856799999999998
72,1.27491
73,1.2273399999999999
74,1.2282899999999999
75,1.21775
76,1.2333399999999999
77,1.1644700000000001
78,1.23669
79,1.4509299999999998
80,1.70705
81,1.56802
82,1.60028
83,1.5603
84,1.39186
85,1.5632
86,1.42659
87,1.23022
88,1.57843
89,1.24248
90,1.23444
91,1.20517
92,1.38301
93,1.23615
94,1.18203
95,1.19393
96,1.20731
97,1.2515100000000001
98,1.4773
99,1.26163
100,1.21525
101,1.2082899999999999
102,1.1960899999999999
103,1.20528
104,1.2479799999999999
105,1.31663
106,1.41208
107,1.19743
108,1.22615
109,1.23662
110,1.21726
111,1.23912
112,1.25886
