interval,IPC
0,1.74134
1,1.8611799999999998
2,1.81402
3,1.84512
4,1.52931
5,1.6937200000000001
6,1.41409
7,1.1840700000000002
8,1.4428299999999998
9,1.1904700000000001
10,1.31758
11,1.27449
12,1.19074
13,1.56441
14,1.6575900000000001
15,1.76893
16,1.70997
17,1.6777
18,1.6219
19,1.61313
20,1.2241799999999998
21,1.4422
22,1.23053
23,1.32246
24,1.40297
25,1.28321
26,1.57083
27,1.51779
28,1.4859799999999999
29,1.1634799999999998
30,1.27365
31,1.25248
32,1.23973
33,1.45039
34,1.17388
35,1.3989
36,1.6127200000000002
37,1.47904
38,1.30024
39,1.12506
40,1.46815
41,1.1759
42,1.33323
43,1.1264399999999999
44,1.2751
45,1.5400200000000002
46,1.52895
47,1.2304
48,1.08556
49,1.17991
50,1.08984
51,1.33146
52,1.1488399999999999
53,1.31726
54,1.32349
55,1.63707
56,1.3633
57,1.2838399999999999
58,1.17753
59,1.20065
60,1.30748
61,1.1951100000000001
62,1.32975
63,1.18335
64,1.58558
65,1.59584
66,1.37906
67,1.15047
68,1.35741
69,1.15591
70,1.3404399999999999
71,1.1719
72,1.19842
73,1.52859
74,1.58154
75,1.34066
76,1.2074
77,1.29275
78,1.14052
79,1.31449
80,1.10661
81,1.3225200000000001
82,1.14593
83,1.60365
84,1.49115
85,1.35847
86,1.11515
87,1.17144
88,1.2485700000000002
89,1.16998
90,1.30265
91,1.1211
92,1.42315
93,1.62115
94,1.61722
95,1.15067
96,1.22785
97,1.1328799999999999
98,1.23967
99,1.23443
100,1.2152399999999999
101,1.28425
102,1.42917
103,1.69695
104,1.33751
105,1.39681
106,1.20989
107,1.37358
108,1.17763
109,1.41755
110,1.14583
111,1.4196799999999998
112,1.53452
113,1.62686
114,1.13879
115,1.30424
116,1.18285
117,1.17314
118,1.2605600000000001
119,1.16905
120,1.36676
121,1.43794
122,1.5995700000000002
123,1.14467
124,1.32869
125,1.12615
126,1.20327
127,1.16913
128,1.0901
129,1.27015
130,1.31224
131,1.58138
132,1.27787
133,1.31855
134,1.13438
135,1.3405
136,1.1697899999999999
137,1.27682
138,1.37637
139,1.31323
140,1.6933099999999999
141,1.4198
142,1.3721299999999998
143,1.12565
144,1.2803200000000001
145,1.21122
146,1.5445
147,1.36417
148,1.24243
