interval,hitsL3
0,21443800.0
1,7587820.0
2,8484590.0
3,3191410.0
4,1394870.0
5,1775720.0
6,2117520.0
7,916557.0
8,1391200.0
9,1275610.0
10,1472100.0
11,1535970.0
12,1441010.0
13,2453130.0
14,2386920.0
15,2719060.0
16,2532760.0
17,2871580.0
18,3114780.0
19,2915210.0
20,2147180.0
21,2440390.0
22,2394700.0
23,3093410.0
24,2265930.0
25,2471870.0
26,3781130.0
27,2676640.0
28,3116050.0
29,1941880.0
30,2211920.0
31,2370640.0
32,2163160.0
33,2651580.0
34,2114550.0
35,2922910.0
36,3416070.0
37,2958030.0
38,2413790.0
39,1588340.0
40,2751540.0
41,1666160.0
42,2434800.0
43,1462040.0
44,2957750.0
45,4318780.0
46,4341650.0
47,3236650.0
48,2232190.0
49,2677990.0
50,2653500.0
51,4032780.0
52,3003120.0
53,4041500.0
54,3646600.0
55,3612080.0
56,2439760.0
57,2845630.0
58,2360460.0
59,1891700.0
60,2200760.0
61,1821820.0
62,2172330.0
63,1881310.0
64,3534220.0
65,3256890.0
66,2198320.0
67,1461370.0
68,1906470.0
69,1473560.0
70,1813950.0
71,1774040.0
72,2169250.0
73,3068670.0
74,3184740.0
75,2897060.0
76,2073550.0
77,2319970.0
78,1886330.0
79,2233920.0
80,1737720.0
81,2308390.0
82,1813300.0
83,3012290.0
84,2406470.0
85,2106720.0
86,1594970.0
87,1676760.0
88,1948730.0
89,1856030.0
90,2185790.0
91,1704280.0
92,2204000.0
93,2818800.0
94,3343860.0
95,1978710.0
96,2077900.0
97,1932770.0
98,2075010.0
99,2117930.0
100,1601780.0
101,2190610.0
102,2560130.0
103,3314010.0
104,2289460.0
105,2501680.0
106,1966460.0
107,2392390.0
108,1954560.0
109,2164550.0
110,1591360.0
111,2761180.0
112,3238970.0
113,3291520.0
114,1577420.0
115,2161270.0
116,1992310.0
117,1942830.0
118,2131270.0
119,1726480.0
120,2375800.0
121,2818680.0
122,3441520.0
123,1942620.0
124,2498160.0
125,1960410.0
126,2207390.0
127,1965640.0
128,2019570.0
129,2589480.0
130,2631840.0
131,3475700.0
132,2309220.0
133,2364820.0
134,2164170.0
135,2638100.0
136,2205400.0
137,2193510.0
138,2456090.0
139,2209200.0
140,3021580.0
141,2483190.0
142,2374150.0
143,1610550.0
144,1955720.0
145,1991860.0
146,2611660.0
147,2085800.0
148,2206380.0
149,3667760.0
150,4177190.0
151,3520770.0
152,3630700.0
153,2876670.0
154,2882620.0
155,2595940.0
156,2619150.0
157,1871050.0
158,1956240.0
159,2474010.0
160,1828690.0
161,2296690.0
162,1633270.0
163,1953600.0
164,2280400.0
165,2776700.0
166,3510130.0
167,2832590.0
168,3115520.0
169,2938230.0
170,3001860.0
171,1960160.0
172,2289840.0
173,2024540.0
174,2394580.0
175,2241060.0
176,1919560.0
177,3002980.0
178,3056550.0
179,2297790.0
180,1699090.0
181,2245160.0
182,1789500.0
183,2469000.0
184,1760540.0
185,2173070.0
186,2230550.0
187,3138560.0
188,2224010.0
189,2851830.0
190,2418590.0
191,2374440.0
192,2936460.0
193,1562280.0
194,2083190.0
195,1987840.0
196,2595560.0
197,2344700.0
198,1786170.0
199,1716840.0
200,1591890.0
201,1986540.0
202,1556020.0
203,1856560.0
204,1788060.0
205,2278570.0
206,2450800.0
207,1646320.0
208,2019760.0
209,1693160.0
210,2350200.0
211,1881240.0
212,2029490.0
213,2124340.0
214,2592230.0
215,2906080.0
216,1840080.0
217,2192190.0
218,1749720.0
219,2435300.0
220,2105720.0
221,1889850.0
222,2211560.0
223,2900180.0
224,3037120.0
225,1989010.0
226,2036800.0
227,1687040.0
228,1925810.0
229,2109070.0
230,2232270.0
231,2573980.0
232,2971940.0
233,3716810.0
234,2533880.0
235,2764830.0
236,2215380.0
237,2576200.0
238,2365250.0
239,2398260.0
240,2689110.0
241,3191720.0
242,3794910.0
243,2596800.0
244,2819280.0
245,2468400.0
246,2836780.0
247,2618040.0
248,2621140.0
249,2078710.0
250,2517170.0
251,3271720.0
252,3078850.0
253,2726910.0
254,2262240.0
255,2913240.0
256,2537080.0
257,2852080.0
258,2332320.0
259,2763140.0
260,3124610.0
261,2338320.0
262,2379180.0
263,2176770.0
264,2432380.0
265,2014910.0
266,2353880.0
267,1880790.0
268,2952510.0
269,3217210.0
270,2511270.0
271,2229890.0
272,2060250.0
273,2460680.0
274,2030050.0
