interval,hitsperOccupL3(KB)
0,2346.5299479166665
1,3061.3671875
2,1449.1784274193549
3,12832.760416666666
4,736.8576388888889
5,765.8055555555555
6,1053.3958333333333
7,860.0213068181819
8,1123.87875
9,819.6550480769231
10,1476.5875
11,602.408143939394
12,1007.9814814814815
13,1069.325
14,1221.2413194444443
15,1899.3841911764705
16,3345.453629032258
17,2056.5625
18,3177.4583333333335
19,1942.327302631579
20,2784.925
21,1490.7179054054054
22,1282.8919491525423
23,1318.0357142857142
24,504.25331858407077
25,321.0529891304348
26,312.20695153061223
27,188.94572368421052
28,118.87065972222223
29,139.2412109375
30,133.9119318181818
31,143.79224537037038
32,94.33833333333334
33,98.37996031746032
34,76.04865056818181
35,77.69287634408602
36,68.67891483516483
37,105.24077380952382
38,74.25535714285714
39,77.55535714285715
40,84.29991319444444
41,48.25
42,72.70625
43,49.42923553719008
44,100.15972222222223
45,68.93679775280899
46,59.46875
47,67.18566176470588
48,79.2197662601626
49,51.636778846153845
50,54.558928571428574
51,58.14315878378378
52,60.12194055944056
53,61.87627551020408
54,55.395714285714284
55,50.91779891304348
56,67.59934971098266
57,71.69306752873563
58,79.01609848484848
59,75.79113924050633
60,69.52229299363057
61,98.20420258620689
62,100.17897727272727
63,103.83130530973452
64,109.49969951923077
65,95.91223958333333
66,164.0205965909091
67,168.60356104651163
68,178.73383620689654
69,133.109375
70,131.91779891304347
71,143.609375
72,328.04296875
73,183.30357142857142
74,364.70982142857144
75,337.7408088235294
76,6408.541666666667
77,4789.775
78,2124.858173076923
79,877.8375
80,389.7130681818182
81,532.015625
82,341.4401041666667
83,1754.8229166666667
84,937.2767857142857
85,299.85044642857144
86,355.23660714285717
87,1575.0078125
88,314.54375
89,622.6015625
90,17367.395833333332
91,4865.357142857143
92,2472.097222222222
93,2152.6111111111113
94,872.778125
95,2053.0703125
96,1071.3828125
97,2278.0416666666665
98,510.2864583333333
99,579.046875
100,780.1484375
101,563.3
102,inf
103,617.6
104,3971.53125
105,853.8203125
106,inf
107,908.625
108,1125.5833333333333
109,739.34375
110,467.69097222222223
111,5742.90625
112,1535.6041666666667
113,1235.9453125
114,1806.90625
115,1371.1171875
116,545.2455357142857
117,505.0989583333333
118,867.578125
119,inf
120,1185.3359375
121,625.9270833333334
122,750.275
123,918.31875
124,1508.3958333333333
125,1115.9166666666667
126,461.1328125
127,1088.0885416666667
128,480.22767857142856
129,1252.796875
130,1448.2708333333333
131,1104.59375
132,1243.8625
133,1176.3697916666667
134,1613.7421875
135,399.1770833333333
136,994.2375
137,704.1979166666666
138,802.21875
139,540.5234375
140,759.6964285714286
141,807.6875
142,1127.7135416666667
143,8248.65625
144,790.15625
145,1542.765625
146,2593.21875
147,1370.625
148,1475.28125
149,1190.1302083333333
150,1982.0104166666667
151,1554.5
152,1260.611607142857
153,1449.88671875
154,6352.640625
155,1430.7708333333333
156,3021.1640625
157,2052.7421875
158,1145.28125
159,2933.3645833333335
160,753.7455357142857
161,680.4722222222222
162,5072.75
163,1056.79375
164,2553.171875
165,701.8392857142857
166,270.41875
167,1459.5
168,1796.140625
169,1755.96875
170,3919.2916666666665
171,1328.6631944444443
172,3204.734375
173,inf
174,1760.5113636363637
175,1606.609375
176,2293.639705882353
177,3564.59375
178,3498.3680555555557
179,1666.1666666666667
180,1370.5387931034484
181,1834.1200657894738
182,784.271978021978
183,3379.172794117647
184,1522.9563492063492
185,2310.686475409836
186,1720.7652243589744
187,2184.4680059523807
188,1497.559375
189,1374.8793512658228
190,1702.891355140187
191,1719.9048913043478
192,2389.12353515625
193,2351.171171171171
194,2680.6998697916665
195,1524.1649159663866
196,1798.3531746031747
197,1577.6056034482758
198,1763.6698717948718
199,1900.810950413223
200,1715.9900210084033
201,1465.7921511627908
202,2356.1536458333335
203,1857.7906976744187
204,2287.9175884955753
205,1823.8855088495575
206,2489.3128453038676
207,2327.2078804347825
208,2409.728107344633
209,2141.66150990099
210,1558.8650412087911
211,3211.911525974026
212,4542.673611111111
213,2556.3256048387098
214,1680.8932086614172
215,1839.6274834437086
216,2129.628099173554
217,2260.0945723684213
218,1954.8529411764705
219,2089.644970414201
220,1449.0753205128206
221,2110.7099514563106
222,2993.6958092485547
223,2135.434941520468
224,2597.800925925926
225,1950.3008021390374
226,1516.170520231214
227,2299.289021164021
228,2098.397435897436
229,2263.3671465968587
230,2136.6418393782383
231,2511.746231155779
232,2682.7854046242774
233,2063.2235221674878
234,2785.558431952663
235,1867.4365942028985
236,2598.3664772727275
237,1474.8334390862944
238,2224.6744791666665
239,1796.9656065088757
240,1752.1585051546392
241,2432.3529411764707
242,1713.0293715846994
243,1973.984375
244,2824.931569343066
245,1610.0263157894738
246,1736.2919463087248
247,2067.5235215053763
248,2351.5020718232045
249,2126.0099085365855
250,3059.630503144654
251,2661.1191860465115
252,2416.6606104651164
253,2087.8840782122907
254,1982.9918032786886
255,1681.1488439306358
256,1962.6602564102564
257,2014.3055555555557
258,2158.9310109289618
259,1994.215425531915
260,1842.90625
261,2408.84108040201
262,2426.712570621469
263,1797.53125
264,2185.341494845361
265,2356.9578729281766
266,2677.424568965517
267,2358.2227653631285
268,2193.814766839378
269,2629.495320855615
270,2707.4127906976746
271,2012.3735549132948
272,1873.5022189349113
273,2496.0664335664337
274,1681.8683155080214
275,2163.969370860927
276,2488.2974137931033
277,2213.317953020134
278,2511.817528735632
279,2053.348214285714
280,2395.6449468085107
281,2134.3600478468898
282,1996.4680989583333
