interval,IPC
0,1.10689
1,0.346003
2,0.32860700000000004
3,0.362155
4,0.163727
5,0.175361
6,0.15248
7,0.11901500000000001
8,0.14596800000000001
9,0.130653
10,0.173073
11,0.123951
12,0.15043800000000002
13,0.14215
14,0.184124
15,0.20951199999999998
16,0.25398200000000004
17,0.19984000000000002
18,0.237502
19,0.21098899999999998
20,0.19047
21,0.14513099999999998
22,0.17225
23,0.156874
24,0.518882
25,0.90146
26,1.06386
27,1.00899
28,0.731916
29,1.4129399999999999
30,1.4660799999999998
31,1.02485
32,0.87484
33,0.663474
34,0.645555
35,0.507035
36,0.540148
37,0.782573
38,0.7454729999999999
39,0.702322
40,0.557158
41,0.5948869999999999
42,0.567304
43,0.547976
44,0.6559010000000001
45,0.553786
46,0.623625
47,0.729574
48,0.670273
49,0.514878
50,0.5371
51,0.57635
52,0.547709
53,0.617309
54,0.571329
55,0.56589
56,0.670625
57,0.6933729999999999
58,0.658587
59,0.54823
60,0.5725180000000001
61,0.592676
62,0.556834
63,0.6061449999999999
64,0.565709
65,0.557174
66,0.712387
67,0.704238
68,0.575922
69,0.368098
70,0.41109799999999996
71,0.441684
72,0.39899
73,0.463103
74,0.388398
75,0.44368
76,0.423171
77,0.446063
78,0.40267800000000004
79,0.372784
80,0.41621800000000003
81,0.456952
82,0.487457
83,0.52363
84,0.480919
85,0.573724
86,0.567348
87,0.5205930000000001
88,0.367897
89,0.384965
90,0.13780599999999998
91,0.12256099999999999
92,0.14108099999999998
93,0.103449
94,0.11344100000000001
95,0.13435
96,0.131966
97,0.11973199999999999
98,0.093852
99,0.110703
100,0.0950835
101,0.102088
102,0.0986875
103,0.101798
104,0.112497
105,0.11841199999999999
106,0.137202
107,0.102783
108,0.09905239999999998
109,0.10783399999999999
110,0.102279
111,0.11958800000000001
112,0.109477
113,0.10974300000000001
114,0.13460899999999998
115,0.1392
116,0.116726
117,0.0973145
118,0.10646199999999999
119,0.0986115
120,0.106589
121,0.10080499999999999
122,0.10616600000000001
123,0.12240899999999999
124,0.12297899999999999
125,0.14446099999999998
126,0.102143
127,0.118709
128,0.10211
129,0.11028900000000001
130,0.10929900000000001
131,0.11182
132,0.11452899999999999
133,0.140734
134,0.153266
135,0.10826199999999998
136,0.11560899999999999
137,0.10740899999999999
138,0.116803
139,0.102146
140,0.111972
141,0.10491900000000001
142,0.124025
143,0.150123
144,0.1237
145,0.119394
146,0.107119
147,0.118663
148,0.10511500000000001
149,0.12175
150,0.10584400000000001
151,0.126088
152,0.148963
153,0.180056
154,0.175649
155,0.13456300000000002
156,0.173523
157,0.140739
158,0.12306199999999999
159,0.141906
160,0.104074
161,0.11544600000000001
162,0.101129
163,0.116347
164,0.107422
165,0.10680899999999999
166,0.105583
167,0.12223900000000001
168,0.150187
169,0.158155
170,0.164687
171,0.15745499999999998
172,0.152328
173,0.15052000000000001
174,0.12699000000000002
175,0.133631
176,0.15095
177,0.135634
178,0.136103
179,0.151697
180,0.186347
181,0.176755
182,0.18353599999999998
183,0.23192100000000002
184,0.193253
185,0.23724800000000001
186,0.206314
187,0.271291
188,0.229569
189,0.291865
190,0.267811
191,0.315261
192,0.39322199999999996
193,0.328781
194,0.333497
195,0.254511
196,0.27710799999999997
197,0.295767
198,0.27481700000000003
199,0.30251500000000003
200,0.262371
201,0.314691
202,0.35824
203,0.30116
204,0.325863
205,0.265382
206,0.424338
207,0.41567299999999996
208,0.434633
209,0.42555699999999996
210,0.31707399999999997
211,0.514922
212,0.44575200000000004
213,0.35535700000000003
214,0.277858
215,0.330359
216,0.29737199999999997
217,0.382353
218,0.354505
219,0.369207
220,0.315134
221,0.44503100000000007
222,0.505558
223,0.36926
224,0.397802
225,0.374295
226,0.28923499999999996
227,0.433381
228,0.39311199999999996
229,0.419296
230,0.41473699999999997
231,0.482836
232,0.46524499999999996
233,0.40071100000000004
234,0.44059799999999993
235,0.391658
236,0.43845100000000004
237,0.307768
238,0.33415700000000004
239,0.31548200000000004
240,0.3557
241,0.402949
242,0.328203
243,0.402829
244,0.374028
245,0.326331
246,0.28534499999999996
247,0.392998
248,0.414575
249,0.365225
250,0.482414
251,0.43347299999999994
252,0.410083
253,0.378587
254,0.35234099999999996
255,0.30559200000000003
256,0.36854699999999996
257,0.370347
258,0.382628
259,0.37614200000000003
260,0.382718
261,0.459905
262,0.41469799999999996
263,0.362059
264,0.420303
265,0.400924
266,0.451621
267,0.40955
268,0.413987
269,0.506069
270,0.47811499999999996
271,0.376352
272,0.342533
273,0.399217
274,0.346136
275,0.376407
276,0.419042
277,0.365063
278,0.456413
279,0.472655
280,0.488234
281,0.44461999999999996
282,0.424986
