interval,IPC
0,3.0642099999999997
1,2.72179
2,2.37399
3,1.8065799999999999
4,1.36107
5,2.16863
6,1.5750600000000001
7,0.718583
8,1.29846
9,0.762714
10,1.7025599999999999
11,0.7311840000000001
12,1.0750600000000001
13,1.09404
14,2.15651
15,2.4982599999999997
16,1.7290400000000001
17,1.4159899999999999
18,1.41019
19,1.40721
20,1.40834
21,0.718446
22,0.39093
23,0.345411
24,0.354074
25,0.366738
26,0.310356
27,0.483475
28,0.45973400000000003
29,0.48214300000000004
30,0.37401
31,0.31950100000000003
32,0.382156
33,0.35689099999999996
34,0.388359
35,0.349622
36,0.331137
37,0.45656899999999995
38,0.428546
39,0.43448000000000003
40,0.350213
41,0.384802
42,0.349383
43,0.313438
44,0.404643
45,0.340333
46,0.418013
47,0.41773299999999997
48,0.45448999999999995
49,0.321986
50,0.35480500000000004
51,0.373962
52,0.351366
53,0.38756599999999997
54,0.361533
55,0.380284
56,0.442708
57,0.439954
58,0.470819
59,0.349006
60,0.399598
61,0.38563800000000004
62,0.35017800000000004
63,0.42829799999999996
64,0.389877
65,0.393992
66,0.5743050000000001
67,0.49894399999999994
68,0.508459
69,0.368116
70,0.40871999999999997
71,0.41454300000000005
72,0.407053
73,0.42093400000000003
74,0.378868
75,0.408858
76,0.485626
77,0.461104
78,0.42523199999999994
79,0.35384299999999996
80,0.38968
81,0.370393
82,0.387196
83,0.408387
84,0.37246
85,0.444446
86,0.46148100000000003
87,0.517757
88,0.359245
89,0.378039
90,0.409058
91,0.372282
92,0.409129
93,0.412975
94,0.403879
95,0.521252
96,0.522219
97,0.461566
98,0.36077600000000004
99,0.405585
100,0.378913
101,0.383864
102,0.42206800000000005
103,0.384824
104,0.49018599999999996
105,0.468621
106,0.516949
107,0.391716
108,0.368271
109,0.41517600000000005
110,0.365998
111,0.40798
112,0.375521
113,0.377087
114,0.467467
115,0.464941
116,0.446888
117,0.36207
118,0.38409499999999996
119,0.359304
120,0.40923699999999996
121,0.375014
122,0.368819
123,0.421174
124,0.436395
125,0.499241
126,0.35741300000000004
127,0.416203
128,0.359079
129,0.400899
130,0.384847
131,0.392994
132,0.3981
133,0.478876
134,0.5312279999999999
135,0.431439
136,0.410767
137,0.374889
138,0.45685200000000004
139,0.377763
140,0.418075
141,0.390098
142,0.445842
143,0.5046689999999999
144,0.414951
145,0.400878
146,0.36528
147,0.402557
148,0.361896
149,0.405949
150,0.369569
151,0.421993
152,0.49662
153,0.6064890000000001
154,0.5652010000000001
155,0.453925
156,0.586029
157,0.473046
158,0.47025100000000003
159,0.5021979999999999
160,0.346065
161,0.408279
162,0.363367
163,0.407638
164,0.356454
165,0.384556
166,0.386592
167,0.406629
168,0.498796
169,0.506138
170,0.5392140000000001
171,0.500825
172,0.492288
173,0.492138
174,0.407204
175,0.387685
176,0.398853
177,0.37040300000000004
178,0.40533800000000003
179,0.38000700000000004
180,0.406981
181,0.403341
182,0.49785
183,0.454255
184,0.367528
185,0.401453
186,0.349219
187,0.391719
188,0.354675
189,0.39673400000000003
190,0.355709
191,0.405869
192,0.514048
193,0.420258
194,0.400378
195,0.345377
196,0.352901
197,0.360791
198,0.347648
199,0.394918
200,0.337777
201,0.43257799999999996
202,0.442353
203,0.401005
204,0.390998
205,0.359175
206,0.40713699999999997
207,0.373677
208,0.408637
209,0.40150399999999997
210,0.35971
211,0.502656
212,0.48034899999999997
213,0.40028400000000003
214,0.340731
215,0.391175
216,0.349105
217,0.398606
218,0.365369
219,0.368129
220,0.42529399999999995
221,0.44951499999999994
222,0.507475
223,0.364166
224,0.39618400000000004
225,0.362493
226,0.373148
227,0.42648199999999997
228,0.36445700000000003
229,0.397972
230,0.41031899999999993
231,0.46961899999999995
232,0.47640699999999997
233,0.377361
234,0.439906
235,0.380011
236,0.432625
237,0.406143
238,0.40548
239,0.41856499999999996
240,0.46814399999999995
241,0.522928
242,0.38474400000000003
243,0.448959
244,0.36731199999999997
245,0.426759
246,0.368602
247,0.400186
248,0.415501
249,0.409169
250,0.504103
251,0.45320900000000003
252,0.409652
253,0.362818
254,0.42658999999999997
255,0.365104
256,0.35349400000000003
257,0.42795200000000005
258,0.360068
259,0.437126
260,0.422237
261,0.44602299999999995
262,0.403217
263,0.367964
264,0.432774
265,0.36399899999999996
266,0.415958
267,0.366757
268,0.408092
269,0.476517
270,0.48016499999999995
271,0.39057800000000004
272,0.35039899999999996
273,0.409224
274,0.364004
275,0.380841
276,0.41007299999999997
277,0.369243
278,0.49299399999999993
279,0.488778
280,0.442101
281,0.41156899999999996
282,0.386756
283,0.41790299999999997
284,0.379217
285,0.395408
286,0.412228
287,0.427617
288,0.52266
289,0.45960200000000007
290,0.42981800000000003
291,0.408298
292,0.405068
293,0.447684
