interval,hitsperOccupL3(KB)
0,16767.65625
1,11927.857142857143
2,7041.36217948718
3,1908.8775510204082
4,785.0058962264151
5,555.7626146788991
6,3270.059523809524
7,429.77159926470586
8,927.4005681818181
9,537.3133116883117
10,1331.2339743589744
11,1254.5128676470588
12,1195.4375
13,999.8369565217391
14,1337.6354166666667
15,847.952806122449
16,930.0098684210526
17,884.8405612244898
18,1203.448033707865
19,1257.5120192307693
20,1115.6620065789473
21,1141.7279411764705
22,920.0028153153153
23,1454.5211693548388
24,877.9129464285714
25,1734.501096491228
26,903.9485294117648
27,877.3737980769231
28,1557.7036516853932
29,1790.2369505494505
30,1497.013888888889
31,1117.1066176470588
32,1558.4604779411766
33,954.2625
34,1504.6185064935064
35,1706.530720338983
36,1408.2089552238806
37,2448.296875
38,1643.8514610389611
39,2676.1658653846152
40,1171.593309859155
41,1348.838141025641
42,1946.9868827160494
43,1245.358455882353
44,2494.75933908046
45,1354.6911764705883
46,1388.1634963768115
47,2102.1389563106795
48,1411.2919207317073
49,1672.936862244898
50,1188.7103544776119
51,1513.7531887755101
52,1407.5050403225807
53,1216.421875
54,1309.9812030075188
55,1100.8333333333333
56,1472.2632575757575
57,1259.3654141104294
58,1454.1277985074628
59,1007.9574275362319
60,1090.3193430656934
61,1097.2579225352113
62,780.794690860215
63,1091.369889937107
64,962.3214285714286
65,856.822625698324
66,1334.9431818181818
67,1177.6647167487686
68,942.2549273858921
69,752.4670358649789
70,996.4960106382979
71,847.2836538461538
72,813.9274691358024
73,833.355195473251
74,669.5035173160173
75,670.5751050420168
76,701.0079405737705
77,571.1548477564103
78,667.8111979166666
79,632.9523401826484
80,949.0176104972376
81,1199.2714285714285
82,1329.0822784810127
83,1308.6314006024097
84,1081.5353954081634
85,1345.650289017341
86,870.4049295774648
87,1249.3787955465586
88,974.1139240506329
89,1027.8030303030303
90,919.8450969827586
91,670.8060424354244
92,518.3726038338658
93,652.6409313725491
94,682.9241967871486
95,795.0076844262295
96,761.2958494208494
97,669.808349609375
98,536.4528917910447
99,913.9044943820224
100,638.3769379844962
101,716.0731382978723
102,769.5192307692307
103,892.2659632034632
104,833.9516932270916
105,802.7773268398269
106,896.9341960352423
107,632.3909313725491
108,644.6800595238095
109,733.3035714285714
110,659.2027243589744
111,775.21875
112,679.2023689516129
113,672.145
114,733.984375
115,697.6548165137615
116,849.0115870786517
117,701.9684278350516
118,831.3206214689266
119,706.7568407960199
120,732.4506578947369
121,770.2116402116402
122,660.7228535353536
123,734.6303934010152
124,909.812874251497
125,1554.167921686747
126,1205.0211148648648
127,1295.7655201342282
128,1076.9303797468353
129,864.7317351598174
130,1130.8175675675675
131,1074.1076030927834
132,1284.940308988764
133,1347.0346467391305
134,1615.8015536723165
135,1287.567365269461
136,1311.71875
137,945.9723837209302
138,1265.2175632911392
139,815.670540201005
140,766.9849246231156
141,791.4424342105264
142,939.3378378378378
143,1039.2574097938145
144,827.9567307692307
145,879.7365837696335
146,710.4866803278688
147,741.5968586387435
148,575.4162057522124
149,647.4627293577981
150,658.8961442786069
151,667.34375
152,859.785472972973
153,952.6618806306307
154,1013.6383928571429
155,755.2208533653846
156,958.1950934579439
157,925.9865552325581
158,754.6923076923077
159,711.1317172897196
160,643.3196721311475
161,903.625
162,658.6611842105264
163,925.2251552795032
164,705.939217032967
165,936.3212316176471
166,721.3963414634146
167,584.5459905660377
168,972.6830110497237
169,706.8493852459017
170,924.5003172588832
171,695.8306962025316
172,735.1415358744395
173,690.082304526749
174,808.5481039325842
175,632.292654028436
176,641.5178571428571
177,647.0577566964286
178,700.8183856502242
179,677.1845238095239
180,754.156396713615
181,754.7564338235294
182,824.1347287735849
183,829.5255235602094
184,617.7876752336449
185,866.2875683060109
186,751.7331081081081
187,855.6107954545455
188,927.052304964539
189,1061.7598684210527
190,771.74375
191,680.2832602339181
192,836.09375
193,832.9477611940298
194,754.3402777777778
195,680.4387417218543
196,663.0498417721519
197,969.3807870370371
198,749.1925182481751
199,854.4297445255474
200,596.310975609756
201,781.0
202,842.5880281690141
203,717.4375
204,813.7266791044776
