interval,IPC
0,2.865
1,2.85868
2,2.54725
3,2.60447
4,2.05315
5,1.8046200000000001
6,1.49347
7,1.5620399999999999
8,1.5820299999999998
9,1.49508
10,1.5124600000000001
11,1.45717
12,1.4002299999999999
13,1.8465200000000002
14,1.95328
15,2.11699
16,2.8602
17,2.4738
18,1.8449400000000002
19,1.50114
20,1.5894700000000002
21,1.5817299999999999
22,1.50555
23,1.53135
24,1.4761
25,1.48861
26,1.41987
27,1.9135900000000001
28,1.2615299999999998
29,1.48494
30,1.49176
31,1.51725
32,1.62163
33,1.5003
34,1.49168
35,1.47482
36,1.3373700000000002
37,2.19692
38,1.21265
39,1.55003
40,1.56064
41,1.6120299999999999
42,1.45226
43,1.4207100000000001
44,1.4756
45,1.44135
46,1.59543
47,1.9817200000000001
48,1.40573
49,1.46956
50,1.43065
51,1.5894
52,1.3941299999999999
53,1.52394
54,1.32938
55,1.4885899999999999
56,1.9576200000000001
57,1.57633
58,1.3116299999999999
59,1.50611
60,1.62147
61,1.56889
62,1.46801
63,1.5676299999999999
64,1.3604
65,1.51568
66,1.88157
67,1.46945
68,1.49129
69,1.51769
70,1.5255299999999998
71,1.4824
72,1.4054200000000001
73,1.4633200000000002
74,1.35735
75,1.6143299999999998
76,1.7232599999999998
77,1.38018
78,1.52705
79,1.4389299999999998
80,1.53997
81,1.43613
82,1.38455
83,1.46603
84,1.37848
85,1.8833900000000001
86,1.65307
87,1.38645
88,1.46729
89,1.48835
90,1.52651
91,1.37986
92,1.46981
93,1.4402
94,1.43334
95,2.0866
96,1.49728
97,1.5452
98,1.44383
99,1.5661399999999999
100,1.54982
101,1.4131200000000002
102,1.56885
103,1.40783
104,1.7545
105,1.7742900000000001
106,1.37637
107,1.5251700000000001
108,1.4998200000000002
109,1.5946200000000001
110,1.45245
111,1.54102
112,1.40897
113,1.44115
114,2.05755
115,1.4623
116,1.4728700000000001
117,1.5389700000000002
118,1.5970600000000001
119,1.49921
120,1.54008
121,1.45187
122,1.44587
123,1.7738900000000002
124,1.8020200000000002
125,1.44842
126,1.52119
127,1.62388
128,1.52762
129,1.52912
130,1.4542
131,1.46554
132,1.41622
133,2.15129
134,1.55718
135,1.5204
136,1.6258
137,1.55152
138,1.5933
139,1.46991
140,1.5170299999999999
141,1.46918
142,1.9772299999999998
143,1.67231
144,1.46946
145,1.6052799999999998
146,1.5496
147,1.60541
148,1.4574
149,1.56174
150,1.4749299999999999
151,1.8862299999999999
