interval,IPC
0,2.86001
1,2.85423
2,2.64153
3,2.59035
4,2.13446
5,1.74235
6,1.7302
7,1.5298200000000002
8,1.6889900000000002
9,1.50413
10,1.57356
11,1.55322
12,1.40244
13,2.18602
14,1.6852
15,2.64688
16,2.85577
17,2.40794
18,1.8167900000000001
19,1.8257400000000001
20,1.5689799999999998
21,1.6866700000000001
22,1.4995100000000001
23,1.55884
24,1.605
25,1.50623
26,2.1292400000000002
27,1.6211200000000001
28,1.6111
29,1.4990299999999999
30,1.55956
31,1.56128
32,1.49784
33,1.63533
34,1.47899
35,1.95923
36,1.6854799999999999
37,1.50594
38,1.58404
39,1.47591
40,1.6688
41,1.38447
42,1.57685
43,1.37114
44,1.61752
45,1.52429
46,1.53748
47,1.5352299999999999
48,1.4461700000000002
49,1.5210700000000001
50,1.4388299999999998
51,1.56869
52,1.4461899999999999
53,1.5872600000000001
54,1.90483
55,1.79797
56,1.43675
57,1.57136
58,1.51319
59,1.42918
60,1.54656
61,1.3150899999999999
62,1.56282
63,1.40714
64,2.18012
65,1.25516
66,1.6107
67,1.4955100000000001
68,1.6164100000000001
69,1.4844899999999999
70,1.57418
71,1.4655799999999999
72,1.46086
73,1.98308
74,1.68995
75,1.4338799999999998
76,1.5340200000000002
77,1.53436
78,1.4966
79,1.54978
80,1.39176
81,1.41888
82,1.52998
83,1.7368299999999999
84,1.4569
85,1.50447
86,1.47765
87,1.48989
88,1.54069
89,1.31673
90,1.56313
91,1.2710299999999999
92,1.9302400000000002
93,1.4386700000000001
94,1.58766
95,1.49409
96,1.5145600000000001
97,1.42486
98,1.5212299999999999
99,1.37439
100,1.45337
101,1.45614
102,2.02822
103,1.75361
104,1.46034
105,1.5207
106,1.5067700000000002
107,1.5537299999999998
108,1.4590299999999998
109,1.48375
110,1.4521600000000001
111,1.89933
112,1.7946099999999998
113,1.58196
114,1.48764
115,1.5666
116,1.51981
117,1.4637
118,1.5281200000000001
119,1.4513
120,1.66993
121,1.99555
122,1.53029
123,1.4724700000000002
124,1.59592
125,1.46865
126,1.50295
127,1.45855
128,1.40826
129,1.4955100000000001
130,1.94092
131,1.7060799999999998
132,1.4029
133,1.6017299999999999
134,1.48745
135,1.60738
136,1.45812
137,1.52239
138,1.59111
139,1.86274
140,1.8934799999999998
141,1.44228
142,1.63078
143,1.48059
144,1.5662
145,1.49181
146,1.68892
147,1.58352
148,1.7320400000000002
