interval,IPC
0,1.73937
1,1.7843900000000001
2,1.75892
3,1.88752
4,1.43992
5,1.69015
6,1.34076
7,1.22842
8,1.29313
9,1.16224
10,1.36548
11,1.10606
12,1.3366
13,1.40244
14,1.57575
15,1.6205
16,1.7721799999999999
17,1.51557
18,1.56512
19,1.54929
20,1.4749
21,1.14189
22,1.23942
23,1.1903299999999999
24,1.18695
25,1.24832
26,1.04801
27,1.35232
28,1.3630000000000002
29,1.49866
30,1.23716
31,1.13846
32,1.25984
33,1.10517
34,1.32226
35,1.15501
36,1.17829
37,1.49584
38,1.4146100000000001
39,1.38392
40,1.13457
41,1.21049
42,1.16177
43,1.11775
44,1.25937
45,1.0864200000000002
46,1.22961
47,1.2899100000000001
48,1.2649299999999999
49,0.997303
50,1.01168
51,1.09043
52,1.03414
53,1.10825
54,1.03631
55,1.05196
56,1.20391
57,1.20979
58,1.23211
59,0.995749
60,1.08518
61,1.03095
62,1.00282
63,1.15414
64,1.03809
65,1.06552
66,1.2890700000000002
67,1.23434
68,1.18519
69,0.9909129999999999
70,1.05142
71,1.07362
72,1.0246600000000001
73,1.1285399999999999
74,0.981614
75,1.06881
76,1.22407
77,1.18278
78,1.1029200000000001
79,0.9704209999999999
80,1.05101
81,0.9960950000000001
82,1.01954
83,1.11008
84,1.0170700000000001
85,1.15945
86,1.16006
87,1.23524
88,0.971691
89,1.02449
90,1.02718
91,0.9637120000000001
92,1.0799
93,1.05807
94,1.06702
95,1.25478
96,1.24892
97,1.1348799999999999
98,0.968491
99,1.1003
100,1.06409
101,1.0261
102,1.1300299999999999
103,1.02049
104,1.16834
105,1.20594
106,1.28085
107,1.02975
108,1.0004600000000001
109,1.1141299999999998
110,1.01235
111,1.10106
112,1.00568
113,1.03336
114,1.22885
115,1.22554
116,1.18278
117,1.01223
118,1.07582
119,1.01988
120,1.09826
121,1.04439
122,1.03714
123,1.15832
124,1.17107
125,1.29376
126,1.0180200000000001
127,1.1597
128,1.00987
129,1.09004
130,1.03345
131,1.03684
132,1.0997700000000001
133,1.24203
134,1.32475
135,1.07483
136,1.12491
137,1.0443200000000001
138,1.10903
139,1.03085
140,1.09136
141,1.0709899999999999
142,1.16249
143,1.31159
144,1.12566
145,1.10359
146,1.0323
147,1.10435
148,1.03065
149,1.1299
150,0.9962610000000001
151,1.12544
152,1.24168
153,1.38038
154,1.34207
155,1.1919799999999998
156,1.40001
157,1.17391
158,1.19471
159,1.23609
160,0.9677479999999999
161,1.07684
162,0.9753229999999999
163,1.06304
164,1.01959
165,1.04292
166,1.05321
167,1.12601
168,1.27978
169,1.25804
170,1.32835
