interval,hitsL3
0,7223560.0
1,3455040.0
2,2693450.0
3,3566680.0
4,1318740.0
5,1384400.0
6,834770.0
7,458028.0
8,991572.0
9,639591.0
10,813394.0
11,766601.0
12,617380.0
13,1461460.0
14,1205710.0
15,2678400.0
16,2198270.0
17,1676430.0
18,1692770.0
19,1709100.0
20,907080.0
21,963536.0
22,915248.0
23,1225340.0
24,1440940.0
25,1068040.0
26,1486160.0
27,581827.0
28,1661450.0
29,327528.0
30,184078.0
31,242644.0
32,249956.0
33,258603.0
34,218601.0
35,217684.0
36,268814.0
37,228626.0
38,173352.0
39,168093.0
40,211004.0
41,153407.0
42,183237.0
43,155339.0
44,181395.0
45,218218.0
46,226824.0
47,184234.0
48,146914.0
49,221624.0
50,225981.0
51,231677.0
52,161394.0
53,293854.0
54,213169.0
55,259755.0
56,206858.0
57,410741.0
58,183160.0
59,175160.0
60,197190.0
61,187758.0
62,226137.0
63,217980.0
64,342299.0
65,378503.0
66,315758.0
67,446376.0
68,476150.0
69,849399.0
70,527236.0
71,356245.0
72,311132.0
73,1049600.0
74,591654.0
75,279678.0
76,1377630.0
77,621362.0
78,440686.0
79,260892.0
80,193916.0
81,277024.0
82,206706.0
83,261536.0
84,200760.0
85,175255.0
86,137013.0
87,134885.0
88,180488.0
89,218076.0
90,253722.0
91,9976470.0
92,6868110.0
93,2056420.0
94,2426380.0
95,1190130.0
96,1005010.0
97,789410.0
98,1352370.0
99,1231130.0
100,1193960.0
101,1249890.0
102,1514290.0
103,2457190.0
104,978784.0
105,1555650.0
106,1366540.0
107,1236050.0
108,1165860.0
109,1510750.0
110,1070850.0
111,1917340.0
112,1937840.0
113,2369810.0
114,1102410.0
115,1413850.0
116,1344280.0
117,1450870.0
118,1619400.0
119,1601070.0
120,1590500.0
121,1670720.0
122,2241400.0
123,776781.0
124,1541230.0
125,1017500.0
126,1443130.0
127,1388300.0
128,1341220.0
129,1622790.0
130,1670130.0
131,2978420.0
132,1851820.0
133,2139260.0
134,1658170.0
135,1953410.0
136,1227540.0
137,1437360.0
138,2144340.0
139,2044290.0
140,3505970.0
141,2419590.0
142,1990110.0
143,1684210.0
144,1443360.0
145,1603580.0
146,2824510.0
147,2274750.0
148,2101610.0
149,2953850.0
150,4655800.0
151,3226380.0
152,3171630.0
153,2816640.0
154,2440960.0
155,2231510.0
156,2346150.0
157,1480590.0
158,1952720.0
159,2279460.0
160,1574810.0
161,1872800.0
162,1660330.0
163,2579610.0
164,2282000.0
165,3381360.0
166,3525840.0
167,3363000.0
168,3066370.0
169,3104620.0
170,2967360.0
171,1926500.0
172,1972160.0
173,1932260.0
174,2473810.0
175,2051330.0
176,2340000.0
177,3067100.0
178,3619690.0
179,2746800.0
180,1968080.0
181,2391520.0
182,1932740.0
183,2463260.0
184,1614180.0
185,2288320.0
186,2253530.0
187,3420650.0
188,1946290.0
189,2464480.0
190,2174190.0
191,2169520.0
192,2541360.0
193,1951700.0
194,2716850.0
195,2432920.0
196,3518530.0
197,2458480.0
198,1933590.0
199,2231900.0
200,1914930.0
201,2617780.0
202,1818310.0
203,2305150.0
204,2207470.0
205,3132490.0
206,3519650.0
207,2226320.0
208,2277010.0
209,1918660.0
210,2595500.0
211,2155850.0
212,2115400.0
213,2027560.0
214,2311900.0
215,3470560.0
216,2005590.0
217,2300630.0
218,1502610.0
219,2386980.0
220,2073580.0
221,1894700.0
222,2509130.0
223,3128760.0
224,4266040.0
225,2449090.0
226,2363480.0
227,1973680.0
228,2056940.0
229,2468820.0
230,2341500.0
231,3085550.0
232,3272170.0
233,4909630.0
234,2791520.0
235,2830920.0
236,2099070.0
237,2411340.0
238,1776020.0
239,2605000.0
240,3076850.0
241,3532260.0
242,4880360.0
243,2293800.0
244,2794380.0
245,1957480.0
246,2551720.0
247,1977050.0
248,2467190.0
249,1757930.0
250,3545340.0
251,4045330.0
252,2504840.0
253,2488920.0
254,1652610.0
255,2355170.0
256,2443160.0
257,2705220.0
258,2311650.0
259,3737630.0
260,4062140.0
261,2767150.0
262,2895290.0
263,2313980.0
264,2971470.0
265,2359250.0
266,2644040.0
267,2402560.0
268,3642820.0
269,4452720.0
270,2812160.0
271,2234880.0
272,1726020.0
273,3198140.0
274,2581920.0
275,2872490.0
276,2223910.0
277,4622640.0
278,4148680.0
279,3204070.0
280,2280110.0
281,2887620.0
282,2057590.0
283,2499630.0
284,2652510.0
285,2010040.0
286,3917530.0
287,3492810.0
288,2682410.0
289,2398920.0
290,2995560.0
291,2443890.0
292,2957660.0
293,2194780.0
294,3745440.0
295,3808280.0
296,4593620.0
297,9218270.0
298,5847200.0
299,4085880.0
300,4565740.0
301,3879700.0
302,3952610.0
303,2032600.0
304,3060830.0
305,2291170.0
306,2765780.0
307,2047920.0
308,2706740.0
309,4093230.0
310,4801920.0
311,4309900.0
312,5184390.0
313,3760190.0
314,4975000.0
315,3016930.0
316,2616460.0
317,2398580.0
318,3451340.0
319,1546020.0
320,2476240.0
321,2675650.0
322,2942590.0
323,4928480.0
324,2503520.0
325,2383570.0
326,2172840.0
327,2967670.0
328,2921980.0
329,4043270.0
330,3063910.0
331,3598270.0
332,6773760.0
333,3771970.0
334,2218210.0
335,3167960.0
336,3837400.0
337,2438910.0
338,3300020.0
339,2677070.0
340,6017050.0
341,4227380.0
342,3771820.0
343,3745970.0
344,2271260.0
345,2642560.0
346,2175660.0
347,2196400.0
348,3593450.0
349,4147560.0
350,6758580.0
351,3519540.0
352,2615750.0
353,1912990.0
354,3509230.0
355,3755870.0
356,2953080.0
