interval,hitsperOccupL3(KB)
0,14.311126373626374
1,170.2802958015267
2,1167.588028169014
3,33.00074404761905
4,130.05291005291005
5,808.0322265625
6,564.586038961039
7,726.4137931034483
8,419.62068965517244
9,651.4641853932584
10,1719.7641509433963
11,629.8217592592592
12,767.4601063829788
13,129.35580842391303
14,470.6988065326633
15,251.591796875
16,442.2490284974093
17,367.2517361111111
18,526.5799581005587
19,388.26650943396226
20,569.4393382352941
21,390.9717465753425
22,665.5122626582279
23,1274.921875
24,466.3541666666667
25,714.9813741721854
26,385.59971098265896
27,624.0625
28,1509.4375
29,235.77615489130434
30,1962.2974537037037
31,128.86805555555554
32,711.8256578947369
33,295.9710451977401
34,671.1505681818181
35,1097.5701530612246
36,262.48397435897436
37,771.7947635135135
38,519.9045138888889
39,477.29705459770116
40,306.3712121212121
41,375.87310606060606
42,831.6576086956521
43,263.5310828877005
44,882.6128472222222
45,180.29265873015873
46,977.6534090909091
47,226.6599025974026
48,1495.4571759259259
49,115.56682180851064
50,510.0168918918919
51,178.40823063380282
52,377.1970274390244
53,807.7327127659574
54,249.10098522167488
55,918.1944444444445
56,318.8560606060606
57,1047.0572916666667
58,212.89511494252875
59,1456.3966836734694
60,178.6328125
61,502.9765625
62,113.484375
63,443.0278201219512
64,142.74983108108108
65,406.3374125874126
66,123.47936320754717
67,395.0505780346821
68,152.04987373737373
69,320.08159722222223
70,1082.5654069767443
71,260.17540322580646
72,1537.236111111111
73,162.62368222891567
74,1017.8738839285714
75,212.11409395973155
76,1233.5282258064517
77,154.79410601265823
78,486.12316176470586
79,140.5275186567164
80,487.56337412587413
81,208.5094572368421
82,364.8052226027397
83,259.0045529801325
84,346.96308724832215
85,1198.5386029411766
86,233.0378289473684
87,1325.8533653846155
88,209.56605113636363
89,428.7101063829787
90,124.29516267123287
91,542.9963235294117
92,150.10945512820513
93,324.06976744186045
94,170.94382911392404
95,551.3493217054264
96,171.537849378882
97,283.8988095238095
98,1476.8174342105262
99,261.5128968253968
100,1329.263392857143
101,157.24921875
102,879.4948630136986
103,111.76210732984293
104,1176.6197916666667
105,147.2702205882353
106,398.55548469387753
107,132.66145833333334
108,397.77456647398844
109,200.47597789115648
110,432.0040760869565
111,951.3164893617021
112,291.5885416666667
113,182.3328488372093
114,329.71242331288346
115,1179.2083333333333
116,216.33928571428572
117,1290.8125
118,123.69993279569893
119,416.06481481481484
120,100.90729166666667
121,420.9916666666667
122,162.155501497006
123,490.38169642857144
124,176.92973163841808
125,356.1068548387097
126,1428.9182692307693
127,244.26526717557252
128,1584.032451923077
129,147.9587962962963
130,470.5538793103448
131,113.23330269607843
132,489.3294701986755
133,177.78246124031008
134,459.1970802919708
135,1013.5279605263158
136,522.6414106145252
137,1359.302455357143
138,228.3631993006993
139,652.3991935483871
140,306.49925595238096
141,527.4853515625
142,431.5899493243243
143,285.78547297297297
144,1464.695945945946
