interval,hitsperOccupL3(KB)
0,1431.4713541666667
1,1438.3173076923076
2,1643.1767086330935
3,1696.5728021978023
4,658.505
5,1034.4711538461538
6,1235.1268564356435
7,794.8869680851063
8,1079.0877016129032
9,1805.5391483516485
10,1293.9025297619048
11,1361.1416666666667
12,1306.8947072072071
13,1062.7091535433071
14,1402.3240740740741
15,1047.061298076923
16,90.68363575268818
17,114.96077127659575
18,108.52584134615384
19,87.80676605504587
20,74.91701680672269
21,220.23469387755102
22,81.31791338582677
23,77.59660823170732
24,93.04037610619469
25,96.97714120370371
26,121.25068681318682
27,92.56834349593495
28,80.49797077922078
29,80.89326298701299
30,97.01254921259843
31,208.640625
32,83.9865154109589
33,118.19302591463415
34,82.74692622950819
35,107.48484848484848
36,121.9280225409836
37,118.5755
38,139.83984375
39,121.90859962406014
40,173.94596962616822
41,126.21245805369128
42,126.96875
43,150.87907608695653
44,213.24324324324326
45,125.29802852348993
46,117.16368140243902
47,88.68902101769912
48,95.80234771573605
49,170.50675675675674
50,73.47170857988165
51,92.27504960317461
52,49.2421875
53,85.98395270270271
54,4832.264957264957
55,2223.700284090909
56,2200.0848214285716
57,1417.9773622047244
58,1784.513888888889
59,1198.236607142857
60,1550.140931372549
61,1630.21349009901
62,1606.5658967391305
63,1201.221264367816
64,1429.0677521008404
65,2547.2509057971015
66,1461.9399038461538
67,1708.171875
68,2209.539695945946
69,1043.407258064516
70,1077.8665865384614
71,1360.671875
72,1360.671875
73,2044.48125
74,1760.9243697478992
75,1817.1788990825687
76,1467.4375
77,2051.994680851064
78,2292.0461309523807
79,1352.171875
80,1447.8097826086957
81,1497.255608974359
82,1788.6640625
83,1159.6484375
84,1212.046460176991
85,1381.5680309734514
86,1341.6136853448277
87,1828.5304752066115
88,1047.7487664473683
89,1469.5880681818182
90,1471.0367990654206
91,1402.1162280701753
92,2980.1473214285716
93,1532.70625
94,1185.858134920635
95,1928.4036458333333
96,3594.5138888888887
97,1842.2719594594594
98,1711.8871124031007
99,1117.65625
100,1743.3992346938776
101,1666.9898897058824
102,2252.6420454545455
103,1039.375
104,2419.0685096153848
105,2663.2738095238096
106,1215.2570093457944
107,1761.8932291666667
108,1916.2475
109,2511.9802989130435
110,1227.6429738562092
111,1677.7633101851852
112,2093.311449579832
113,2009.5715725806451
114,1774.1443452380952
115,2378.2526408450703
116,2082.7564858490564
117,2414.5521907216494
118,2088.9979619565215
119,2524.4661458333335
120,2034.6195652173913
121,2298.3026960784314
122,1830.4982517482517
123,1681.4713541666667
124,2811.3577586206898
125,2011.7885638297873
126,2831.9423076923076
127,2224.9479166666665
128,1962.152453271028
129,2090.138561320755
130,2881.6297468354433
131,1318.0733695652175
132,1940.945512820513
133,1378.15625
134,1363.1789568345323
135,1564.6588740458014
136,1944.8682228915663
137,1972.2429906542056
138,1672.8985252808989
139,1782.8846153846155
140,2355.6292808219177
141,2628.7923728813557
142,2178.5861013986014
143,2953.5837155963304
144,2033.1021341463415
145,1308.2381889763778
146,2094.0548780487807
147,2532.206156716418
148,1687.4831989247311
149,2608.225
150,2283.968253968254
151,2398.6831761006288
152,2849.154713114754
153,1216.0618279569892
154,2109.810606060606
155,1864.7546296296296
156,2836.6145833333335
157,3029.217171717172
158,2315.7998251748254
159,2052.1829379562046
160,2428.966733870968
161,2594.537401574803
162,2539.9522569444443
163,2461.6943359375
164,1764.845920138889
165,1853.767361111111
166,2254.4973958333335
167,3591.6432584269664
168,2502.24609375
169,2025.7506983240223
170,1779.9406424581005
171,2273.9442567567567
172,1782.550578034682
173,2377.840909090909
174,2113.981393129771
175,1700.2461283185842
176,2016.748595505618
177,2262.937030075188
178,2667.0230263157896
179,2442.5039556962024
180,2252.745535714286
181,2596.7664194915255
182,2350.2768987341774
183,2237.5570255474454
184,2312.777366863905
