interval,hitsperOccupL3(KB)
0,2.7351090604026846
1,18.390060240963855
2,21.287037037037038
3,4.336011904761905
4,77.12118902439025
5,68.55729166666667
6,59.48308823529412
7,50.80530973451327
8,32.12325
9,28.140625
10,29.38794642857143
11,90.40669642857142
12,30.614
13,37.704613095238095
14,38.174871575342465
15,36.91628787878788
16,46.13815789473684
17,67.43335459183673
18,28.688206214689266
19,73.43973214285714
20,78.18536931818181
21,30.710405759162303
22,44.69556451612903
23,91.53741776315789
24,47.562315088757394
25,95.639453125
26,34.10554474708171
27,34.10554474708171
28,65.87217620481928
29,119.04767628205128
30,650.876953125
31,11.043776371308017
32,67.670703125
33,69.87345679012346
34,47.35648148148148
35,33.75244140625
36,40.34080615942029
37,46.955778301886795
38,30.353587962962962
39,44.156754032258064
40,38.29662298387097
41,54.83634020618557
42,64.86950549450549
43,26.33703125
44,25.085541474654377
45,31.151470588235295
46,72.53899082568807
47,77.725
48,66.3328947368421
49,31.33868243243243
50,52.07545230263158
51,50.82214506172839
52,91.61798469387755
53,107.65201822916667
54,77.40577290076335
55,38.80601958525346
56,65.0909090909091
57,71.51931423611111
58,130.32390202702703
59,103.74641719745223
60,21.877027027027026
61,22.80926724137931
62,18.56924882629108
63,25.488636363636363
64,24.615046296296295
65,31.37442396313364
66,34.590384615384615
67,18.12433155080214
68,48.80194805194805
69,28.395833333333332
70,16.294907407407408
71,21.94857142857143
72,16.1494140625
73,19.118514150943398
74,25.022297297297296
75,23.07119082840237
76,35.22976434426229
77,24.626163563829788
78,15.074551569506726
79,37.87721456692913
80,22.665879360465116
81,33.63414634146341
82,17.489095052083332
83,31.166666666666668
84,25.8904296875
85,29.331605450236967
86,20.81892361111111
87,20.107938218390803
88,17.602347883597883
89,28.02695497630332
90,33.62454044117647
91,11.943701361867705
92,33.9366554054054
93,47.85318791946309
94,23.432255244755243
95,39.60161713286713
96,20.33173973880597
97,17.457872928176794
98,28.252551020408163
99,50.681907894736845
100,26.12178738317757
101,52.804
102,21.43284574468085
103,22.05830223880597
104,18.053046218487395
105,44.48854813664596
106,34.988839285714285
107,31.386904761904763
108,25.674186390532544
109,22.832782451923077
110,22.067578125
111,17.662627551020407
112,22.357142857142858
113,26.175289735099337
114,23.24508647798742
115,25.4365234375
116,22.094777960526315
117,18.122730446927374
118,26.325770547945204
119,35.122395833333336
120,32.745330459770116
121,16.882018008474578
122,38.40049342105263
123,27.158467741935485
124,30.473114525139664
125,30.72079918032787
126,46.05443548387097
127,12.52925796812749
128,18.69053171641791
129,21.87641129032258
130,28.24931693989071
131,23.298062865497077
132,30.18375748502994
133,32.336730072463766
134,20.357083333333332
135,31.599585843373493
136,12.73600113122172
137,89.21020179372198
138,17.20763221153846
139,25.806578947368422
140,56.424560546875
141,20.463991769547324
142,13.234644396551724
143,11.247271825396826
144,45.207825203252035
145,37.18833333333333
146,22.484780844155843
147,15.737323113207546
