interval,hitsL3
0,6973760.0
1,9397510.0
2,11603500.0
3,12272700.0
4,12350700.0
5,12002500.0
6,12744900.0
7,14125600.0
8,13802700.0
9,13875900.0
10,12966200.0
11,13625400.0
12,11379200.0
13,9340100.0
14,9684420.0
15,9540040.0
16,4238700.0
17,8368940.0
18,8567030.0
19,7236080.0
20,3907880.0
21,2728410.0
22,2835970.0
23,2904250.0
24,2959540.0
25,2268580.0
26,6459240.0
27,8643040.0
28,8591660.0
29,7876340.0
30,7663680.0
31,8213670.0
32,8347450.0
33,8054090.0
34,7953730.0
35,7944530.0
36,7891260.0
37,8212420.0
38,5186310.0
39,6142530.0
40,7145220.0
41,7359960.0
42,6718680.0
43,6853940.0
44,6940000.0
45,6844070.0
46,6462360.0
47,6398780.0
48,6111880.0
49,7069760.0
50,6770640.0
51,7408850.0
52,6299710.0
53,6527870.0
54,7170460.0
55,6643380.0
56,6340680.0
57,6607950.0
58,5784420.0
59,5090650.0
60,3998330.0
61,3705360.0
62,4111270.0
63,4174170.0
64,3677610.0
65,4408470.0
66,4483890.0
67,3460580.0
68,3106320.0
69,1757960.0
70,637374.0
71,3852300.0
72,3663260.0
73,3288640.0
74,4269460.0
75,10769400.0
76,11845500.0
77,11343100.0
78,12255900.0
79,11849900.0
80,11800500.0
81,11785400.0
82,11409000.0
83,10972900.0
84,10758900.0
85,10353400.0
86,10101000.0
87,10365000.0
88,9105930.0
89,9129270.0
90,8088520.0
91,7796130.0
92,6834850.0
93,6770100.0
94,6366550.0
95,5797630.0
96,5798310.0
97,6080590.0
98,6131640.0
99,5114880.0
100,317083.0
101,791213.0
102,4409990.0
103,3484230.0
104,3700580.0
105,2938640.0
106,3823440.0
107,698809.0
108,1295180.0
109,2345620.0
110,2225890.0
111,1974010.0
112,2002220.0
113,2284270.0
114,1370660.0
115,2044050.0
116,2035040.0
117,1974840.0
118,2000000.0
119,2090290.0
120,1518790.0
121,1948230.0
122,2350840.0
123,2069100.0
124,1848180.0
125,1890370.0
126,1576120.0
127,1184610.0
128,1162800.0
129,1107200.0
130,1366340.0
131,832565.0
132,1130940.0
133,1513900.0
134,2164900.0
135,1814990.0
136,2372290.0
137,2423440.0
138,1898920.0
139,2471800.0
140,2647230.0
141,2572240.0
142,2341180.0
143,1649910.0
144,1226490.0
145,645532.0
146,677467.0
147,1422090.0
148,1205550.0
149,1544100.0
150,1424640.0
151,1134410.0
152,1282820.0
153,1035600.0
154,1192580.0
155,1007920.0
156,1301760.0
157,1329910.0
158,1379630.0
159,1307740.0
160,980845.0
161,1372280.0
162,667696.0
163,1210740.0
164,1002580.0
165,907764.0
166,631218.0
167,787903.0
168,769568.0
169,943532.0
170,652995.0
171,688040.0
