interval,hitsperOccupL3(KB)
0,22.125794491525422
1,392.22035256410254
2,1009.0330188679245
3,1132.86875
4,1056.2254901960785
5,1183.5733695652175
6,1374.2934782608695
7,1337.5381097560976
8,1171.934840425532
9,1332.4618902439024
10,4780.875
11,6047.672697368421
12,9288.631465517241
13,5140.828488372093
14,5027.609011627907
15,6161.7109375
16,7756.453804347826
17,5639.904336734694
18,7904.420731707317
19,4850.465425531915
20,1020.2054195804196
21,436.0081845238095
22,559.9212598425197
23,8059.861111111111
24,764.5877659574468
25,412.1531791907515
26,7459.75
27,732.7708333333334
28,8472.743055555555
29,697.6769911504425
30,2294.3841911764707
31,373.39006024096386
32,26.078125
33,30.14439655172414
34,28.302801724137932
35,11.71784420289855
36,9.803943452380953
37,5.237410071942446
38,1.4132543103448276
39,573.3791666666667
40,1382.804487179487
41,1229.6448863636363
42,1277.3958333333333
43,1425.421875
44,1427.0723684210527
45,1561.8509615384614
46,1389.657738095238
47,1681.796875
48,4906.322115384615
49,7940.253378378378
50,5595.815548780488
51,5629.442934782609
52,6805.927734375
53,6221.107142857143
54,5866.8984375
55,6808.018092105263
56,6977.613636363636
57,6812.205357142857
58,17499.6875
59,4056.6776315789475
60,2033.349358974359
61,780.9860436893204
62,4284.010416666667
63,1526.3970588235295
64,7595.0
65,1096.1223591549297
66,860.8904569892474
67,7094.119318181818
68,252.8884109311741
69,7.273542600896861
70,689.9146959459459
71,1547.2222222222222
72,1463.8515625
73,1455.8059210526317
74,1343.7936046511627
75,1908.5901162790697
76,2083.936011904762
77,1619.974662162162
78,1586.9301470588234
79,4544.151785714285
80,9388.75
81,5654.198717948718
82,5952.203947368421
83,5841.7911585365855
84,6266.544642857143
85,5788.026315789473
86,9626.33064516129
87,6391.044642857143
88,6725.219594594595
89,15590.520833333334
90,631.0674778761062
91,5821.458333333333
92,650.444380733945
93,1200.8409926470588
94,636.7708333333334
95,5937.057291666667
96,7862.986111111111
97,4193.731617647059
98,778.9818548387096
99,119.67598684210526
100,117.00411522633745
101,1185.224358974359
102,1836.9951923076924
103,1217.4431818181818
104,1742.408536585366
