interval,IPC
0,0.966857
1,0.484363
2,0.496447
3,0.35443
4,0.259835
5,0.297077
6,0.312033
7,0.264092
8,0.31149299999999996
9,0.338368
10,0.274304
11,0.26978
12,0.299193
13,0.283497
14,0.319508
15,0.852672
16,1.23499
17,1.2749700000000002
18,1.07419
19,1.80322
20,1.71622
21,1.3594600000000001
22,1.04903
23,0.886007
24,1.06981
25,1.01552
26,0.9865309999999999
27,0.986815
28,1.02714
29,1.00912
30,1.05267
31,0.999341
32,0.941768
33,0.857203
34,0.97067
35,0.99585
36,0.990777
37,0.938401
38,0.858504
39,0.919119
40,0.91684
41,0.9223299999999999
42,0.9170219999999999
43,0.9567459999999999
44,0.894559
45,0.9553870000000001
46,0.961592
47,0.9954200000000001
48,0.93735
49,1.02121
50,1.02496
51,1.02776
52,1.0025700000000002
53,0.939358
54,0.503087
55,0.359194
56,0.332859
57,0.344056
58,0.321783
59,0.319044
60,0.321334
61,0.342275
62,0.323164
63,0.261168
64,0.32208200000000003
65,0.343652
66,0.347574
67,0.36533699999999997
68,0.315467
69,0.20224
70,0.251427
71,0.315318
72,0.315318
73,0.366821
74,0.377865
75,0.36486199999999996
76,0.35875100000000004
77,0.356247
78,0.346348
79,0.318415
80,0.315894
81,0.385038
82,0.3762
83,0.30002
84,0.288454
85,0.315707
86,0.304597
87,0.382088
88,0.30842600000000003
89,0.331517
90,0.3082
91,0.304186
92,0.364396
93,0.300349
94,0.300481
95,0.38121900000000003
96,0.37375
97,0.412199
98,0.37600500000000003
99,0.21691100000000002
100,0.201489
101,0.36563
102,0.37239
103,0.316076
104,0.390021
105,0.413941
106,0.273995
107,0.355146
108,0.38590399999999997
109,0.36039699999999997
110,0.33308699999999997
111,0.32937
112,0.386608
113,0.378386
114,0.373737
115,0.29989499999999997
116,0.360222
117,0.36459400000000003
118,0.336633
119,0.353852
120,0.395173
121,0.381417
122,0.40524299999999996
123,0.303223
124,0.38428
125,0.29694
126,0.330416
127,0.363643
128,0.319131
129,0.35179699999999997
130,0.357129
131,0.264137
132,0.362072
133,0.32497
134,0.317103
135,0.340389
136,0.292846
137,0.327547
138,0.440779
139,0.46323500000000006
140,0.44738199999999995
141,0.42749499999999996
142,0.431458
143,0.440163
144,0.36099000000000003
145,0.279314
146,0.466283
147,0.4538
148,0.43270200000000003
149,0.43008
150,0.41483100000000006
151,0.483048
152,0.45960200000000007
153,0.342031
154,0.448597
155,0.356581
156,0.419764
157,0.41629099999999997
158,0.434258
159,0.39106599999999997
160,0.427388
161,0.44006300000000004
162,0.476267
163,0.427576
164,0.374322
165,0.45588900000000004
166,0.378774
167,0.433881
168,0.42522600000000005
169,0.479216
170,0.43327899999999997
171,0.453926
172,0.44573199999999996
173,0.45955799999999997
174,0.39665300000000003
175,0.30191
176,0.289758
177,0.41626599999999997
178,0.532618
179,0.513428
180,0.433716
181,0.436233
182,0.505292
183,0.41095600000000004
184,0.5199699999999999
