interval,hitsperOccupL3(KB)
0,2633.71875
1,500.83653846153845
2,464.1985294117647
3,667.6819620253165
4,575.2307692307693
5,598.3881578947369
6,746.3031914893617
7,857.0487132352941
8,588.6074561403509
9,495.88347457627117
10,735.21875
11,529.3671875
12,485.6021205357143
13,372.7221798780488
14,422.6701388888889
15,571.7833333333333
16,351.1783854166667
17,652.5568181818181
18,696.8504901960785
19,2081.6118421052633
20,629.5724734042553
21,520.8018867924528
22,688.5125
23,557.3063725490196
24,637.0553385416666
25,542.0733173076923
26,579.0680147058823
27,399.242439516129
28,491.8798828125
29,654.3977272727273
30,554.8431603773585
31,671.6682692307693
32,720.7618534482758
33,535.640625
34,469.4968112244898
35,543.935
36,649.2778532608696
37,615.1729166666667
38,485.9185606060606
39,458.5430871212121
40,573.1267361111111
41,549.6399456521739
42,695.464527027027
43,825.2755681818181
44,366.67063492063494
45,540.1734693877551
46,509.9166666666667
47,728.1059027777778
48,549.6354166666666
49,465.4408653846154
50,887.7205357142857
51,612.4720394736842
52,452.4655720338983
53,678.5513888888889
54,662.967225609756
55,355.05848214285714
56,596.67375
57,415.15061475409834
58,432.734375
59,878.4393382352941
60,602.1634615384615
61,557.4578488372093
62,864.545
63,615.3299418604652
64,751.7176724137931
65,362.8717830882353
66,497.07102272727275
67,539.2306547619048
68,427.021875
69,518.8165983606557
70,585.8020833333334
71,595.8831845238095
72,591.3166118421053
73,499.00052966101697
74,509.3953804347826
75,1084.8630952380952
76,666.1046875
77,443.375548245614
78,348.49186643835617
79,565.765943877551
80,412.4811746987952
81,873.6024305555555
82,706.8153409090909
83,760.5260416666666
84,612.53125
85,554.908203125
86,604.968005952381
87,588.0347222222222
88,788.3724662162163
89,858.6513157894736
90,432.81661184210526
91,613.1419836956521
92,578.609375
93,617.4940159574468
94,638.5234375
95,479.3930921052632
96,482.7522727272727
97,544.2724184782609
98,605.375625
99,502.67605633802816
100,606.7013888888889
101,566.2105654761905
102,588.0511363636364
103,974.6611328125
104,644.2080357142858
105,1112.6909722222222
106,866.891447368421
107,467.0429025423729
108,709.9090909090909
109,551.3990384615385
110,529.2454268292682
111,762.9963235294117
112,443.4966856060606
113,675.6700581395348
114,742.5076219512196
115,937.554347826087
116,1035.2138157894738
117,727.1183035714286
118,620.4876302083334
119,489.3898565573771
120,920.9885204081633
121,834.8314393939394
122,878.2461734693877
123,465.5189950980392
124,762.1666666666666
125,828.8226744186046
126,1038.8975694444443
127,615.2315340909091
128,1055.2804487179487
129,892.2840909090909
130,631.092225609756
131,369.4782986111111
132,636.2736111111111
133,448.5688559322034
134,798.0523255813954
135,624.81484375
136,468.87890625
137,1105.2222222222222
138,620.9609375
139,715.5306603773585
140,477.5210129310345
141,646.1107954545455
142,759.0785984848485
143,421.02277542372883
144,511.17213983050846
145,899.7719594594595
146,486.2352272727273
147,744.9728260869565
148,548.109631147541
149,593.7550403225806
150,1213.485576923077
151,724.7364864864865
152,486.5282451923077
153,361.9392605633803
154,477.7421875
155,645.1915760869565
156,631.85625
157,437.57589285714283
158,505.41346153846155
159,624.4635416666666
160,502.70625
161,607.9138513513514
162,451.6082317073171
163,732.2248134328358
164,736.4543269230769
165,536.4143518518518
166,839.061553030303
167,671.1442307692307
168,581.71875
169,607.1631944444445
170,555.8928571428571
171,539.658203125
172,632.3203125
173,448.65416666666664
174,541.7884615384615
175,667.2252155172414
176,564.1594827586207
177,827.7083333333334
178,531.0831473214286
179,689.8466981132076
180,810.0234375
181,604.58828125
182,806.1332720588235
183,600.6973684210526
184,498.2661458333333
185,564.8369565217391
186,446.16493055555554
187,944.9493243243244
188,649.4975490196078
189,1346.9921875
190,563.1170058139535
191,488.8064692982456
192,530.1588541666666
193,399.8080357142857
194,709.2598684210526
195,588.3917151162791
196,615.4362244897959
197,385.3213734567901
198,646.1420454545455
199,768.8068181818181
200,770.0
201,657.219387755102
202,585.5930232558139
203,590.048125
204,761.4183467741935
205,1060.9176136363637
206,1057.875
207,554.6208333333333
208,616.813524590164
209,559.2860576923077
210,533.8068181818181
211,396.7947198275862
212,734.06640625
213,796.7864583333334
214,1076.318287037037
215,394.9210227272727
216,595.2455357142857
217,486.89349489795916
218,554.8974609375
219,511.7311507936508
220,1055.65625
221,367.701171875
222,560.20625
223,494.03125
224,552.0790441176471
225,632.3699127906976
226,1232.8009259259259
227,842.6822916666666
228,452.47271825396825
229,654.4
230,673.1160714285714
231,582.1971153846154
232,505.82978723404256
233,534.4367897727273
234,553.70125
235,532.1903409090909
236,420.2682291666667
237,456.21807065217394
238,479.6501736111111
239,504.1145833333333
240,1114.2571022727273
241,707.7920673076923
242,492.6038602941176
243,439.80745967741933
244,357.0495923913044
245,973.3645833333334
246,454.6440548780488
247,545.7228618421053
248,408.42247596153845
