interval,IPC
0,1.7705400000000002
1,1.8371
2,1.61985
3,1.8346099999999999
4,1.46985
5,1.41572
6,1.2523799999999998
7,1.1427100000000001
8,1.3304
9,1.10039
10,1.43153
11,1.18147
12,1.11214
13,1.19547
14,1.43109
15,1.6834900000000002
16,1.32728
17,1.37132
18,1.29095
19,1.5872
20,1.1041100000000001
21,1.09128
22,1.0147
23,1.1132799999999998
24,1.1119
25,1.09581
26,1.16676
27,1.0102
28,1.25534
29,1.4408100000000001
30,1.13151
31,1.02141
32,0.8045439999999999
33,1.06054
34,0.87874
35,1.05407
36,1.14561
37,0.999484
38,1.22465
39,1.2171299999999998
40,1.2109999999999999
41,1.04782
42,0.984815
43,1.16919
44,0.894202
45,1.03061
46,1.01384
47,1.03512
48,1.26439
49,1.2722799999999999
50,1.38225
51,0.922716
52,1.07237
53,1.2564899999999999
54,1.06864
55,0.9960110000000001
56,1.08935
57,0.947083
58,1.34561
59,1.38277
60,1.4216600000000001
61,1.01191
62,0.897726
63,1.16146
64,0.9761610000000001
65,1.07679
66,1.12867
67,0.9252049999999999
68,1.03167
69,1.31714
70,1.40533
71,1.1427100000000001
72,0.8594290000000001
73,1.1480299999999999
74,0.916264
75,1.02652
76,1.14125
77,1.0623799999999999
78,1.01061
79,1.2058799999999998
80,1.29075
81,1.15317
82,0.98721
83,1.1298
84,0.8846940000000001
85,1.0236
86,1.0288899999999999
87,0.991707
88,1.1816
89,1.23343
90,1.31522
91,0.98345
92,0.999732
93,1.12418
94,0.9961270000000001
95,1.0335
96,0.9891540000000001
97,0.9064030000000001
98,1.16385
99,1.30108
100,1.5076
101,0.961744
102,1.0033100000000001
103,1.0978
104,1.0006899999999999
105,1.1789100000000001
106,0.994676
107,0.907942
108,1.0906
109,1.26501
110,1.56046
111,1.07721
112,1.06671
113,1.04443
114,1.0039200000000001
115,1.25539
116,1.1233600000000001
117,1.11402
118,1.1275700000000002
119,1.1653799999999999
120,1.4638799999999998
121,1.07277
122,1.31467
123,0.93368
124,1.07735
125,1.07823
126,1.12941
127,1.26089
128,1.34327
129,1.42245
130,1.1066200000000002
131,1.1422
132,1.2615399999999999
133,1.04045
134,1.15022
135,1.00078
136,0.972564
137,1.20795
138,1.34191
139,1.48879
140,1.07108
141,1.0845200000000002
142,1.06511
143,1.07635
144,1.27053
145,1.0190299999999999
146,1.14234
147,0.976932
148,1.36011
149,1.5563799999999999
150,1.24066
151,1.09349
152,0.9669200000000001
153,1.1108799999999999
154,1.14244
155,1.08095
156,1.21337
157,0.980873
158,1.29225
159,1.51181
160,1.8163200000000002
161,1.67632
162,1.4753
163,1.71679
164,1.46122
165,1.17639
166,1.0746799999999999
167,1.05095
168,1.15723
169,1.09494
170,1.09382
