interval,IPC
0,1.74302
1,1.8707
2,1.67077
3,1.80403
4,1.42377
5,1.3667799999999999
6,1.29188
7,1.13839
8,1.21977
9,1.07969
10,1.5709600000000001
11,1.22196
12,1.1104
13,1.26685
14,1.41908
15,1.6683700000000001
16,1.33615
17,1.41335
18,1.3596700000000002
19,1.51711
20,1.02493
21,1.01301
22,1.0687799999999998
23,0.988449
24,1.15876
25,1.0454700000000001
26,1.12618
27,1.10982
28,1.17123
29,1.29515
30,1.0211299999999999
31,1.17848
32,0.8986629999999999
33,0.8863190000000001
34,1.0218200000000002
35,0.9720190000000001
36,1.06483
37,1.18455
38,1.16153
39,1.1909999999999998
40,0.8994340000000001
41,1.0731600000000001
42,1.02042
43,0.980215
44,1.0726
45,0.8937780000000001
46,1.0269700000000002
47,1.03261
48,1.17016
49,1.2384899999999999
50,1.0197200000000002
51,1.00527
52,0.956411
53,0.938241
54,1.04539
55,0.9692149999999999
56,1.0822
57,1.07521
58,1.12215
59,1.18575
60,0.906159
61,1.05386
62,0.9670030000000001
63,0.985431
64,1.04451
65,0.892035
66,1.08391
67,0.977657
68,1.15398
69,1.29966
70,0.951548
71,1.03357
72,0.9525399999999999
73,1.05423
74,0.957257
75,0.949211
76,1.12931
77,1.02265
78,1.33778
79,1.2881200000000002
80,0.966347
81,1.0215299999999998
82,0.9512209999999999
83,1.0431700000000002
84,0.986685
85,0.9850909999999999
86,1.0359
87,1.0037200000000002
88,1.25035
89,1.24637
90,1.03787
91,0.9624530000000001
92,0.9569690000000001
93,0.984828
94,0.9362450000000001
95,0.907062
96,1.07221
97,0.967232
98,1.27731
99,1.23525
100,1.14729
101,0.973331
102,0.9590350000000001
103,1.07005
104,1.02475
105,1.1138299999999999
106,1.07571
107,0.967694
108,1.3017299999999998
109,1.2303600000000001
110,1.24759
111,0.9340459999999999
112,1.04683
113,0.998474
114,1.0260200000000002
115,1.10083
116,0.971354
117,1.07105
118,1.0593700000000001
119,1.2719799999999999
120,1.24688
121,0.966201
122,1.0559100000000001
123,0.941318
124,1.0095
125,0.915283
126,1.0215299999999998
127,1.05113
128,1.06255
129,1.17478
130,1.1584299999999998
131,0.99992
132,0.876597
133,0.93716
134,0.9941709999999999
135,0.9216770000000001
136,0.964333
137,1.00595
138,0.907424
139,1.16392
140,1.16996
141,1.06256
142,0.9631620000000001
143,1.01271
144,0.9284549999999999
145,0.9336059999999999
146,1.04675
147,0.9061319999999999
148,0.9994219999999999
149,1.19444
150,1.1673799999999999
151,1.0933700000000002
152,0.9391360000000001
153,0.977424
154,0.916416
155,0.9967950000000001
156,0.97629
157,0.992743
158,0.9641190000000001
159,1.22573
160,1.21585
161,1.22896
162,1.2843799999999999
163,1.1839600000000001
164,0.963392
165,1.17735
166,1.20052
167,0.9832280000000001
168,0.918639
169,0.933837
170,0.9983850000000001
171,0.9447180000000001
172,1.0227
173,0.9202620000000001
174,0.9486290000000001
175,1.2110299999999998
176,1.24827
177,1.2794299999999998
178,1.33602
179,1.08955
180,1.203
181,1.19966
182,1.03959
183,1.00183
