interval,IPC
0,1.77824
1,1.66973
2,0.843357
3,1.47205
4,0.608052
5,0.417246
6,0.41456800000000005
7,0.312947
8,0.36491999999999997
9,0.294045
10,0.432889
11,0.31552800000000003
12,0.294991
13,0.323779
14,0.415134
15,0.554149
16,0.372913
17,0.411344
18,0.372591
19,0.44428199999999995
20,0.255481
21,0.25667399999999996
22,0.29525
23,0.25447800000000004
24,0.294082
25,0.26796
26,0.29030900000000004
27,0.280021
28,0.303195
29,0.350534
30,0.24145300000000003
31,0.295118
32,0.21550100000000003
33,0.194043
34,0.254319
35,0.227642
36,0.255771
37,0.29549000000000003
38,0.291285
39,0.32456199999999996
40,0.209306
41,0.24596300000000001
42,0.236704
43,0.22763699999999998
44,0.26316999999999996
45,0.19788
46,0.246691
47,0.245131
48,0.28725300000000004
49,0.334769
50,0.227906
51,0.24338600000000002
52,0.21955999999999998
53,0.20490999999999998
54,0.24543600000000002
55,0.22106399999999998
56,0.24926399999999999
57,0.253259
58,0.27974499999999997
59,0.29282600000000003
60,0.201442
61,0.23798699999999998
62,0.217567
63,0.21732600000000002
64,0.238891
65,0.191691
66,0.242659
67,0.213267
68,0.28210599999999997
69,0.311653
70,0.214429
71,0.233202
72,0.20266900000000002
73,0.231818
74,0.20163499999999998
75,0.21086999999999997
76,0.252656
77,0.2326
78,0.294956
79,0.304659
80,0.214108
81,0.227183
82,0.20613499999999998
83,0.236423
84,0.215988
85,0.209862
86,0.238729
87,0.22192199999999998
88,0.27772399999999997
89,0.29975
90,0.22282
91,0.208785
92,0.198123
93,0.22031599999999998
94,0.205481
95,0.189424
96,0.235514
97,0.196668
98,0.28774
99,0.290934
100,0.24187899999999998
101,0.20211099999999999
102,0.200477
103,0.21864
104,0.21733400000000003
105,0.22566
106,0.22005500000000003
107,0.187744
108,0.285007
109,1.4748700000000001
110,1.1592
111,0.8523229999999999
112,0.589821
113,0.607074
114,0.522375
115,0.7949649999999999
116,0.5554979999999999
117,0.690779
118,0.655289
119,0.803459
120,0.919651
121,0.41676899999999995
122,0.517734
123,0.42787299999999995
124,0.493255
125,0.41663100000000003
126,0.442576
127,0.47218000000000004
128,0.529212
129,0.641573
130,0.646783
131,0.483426
132,0.387017
133,0.414735
134,0.43053400000000003
135,0.462344
136,0.45226700000000003
137,0.416788
138,0.431408
139,0.544037
140,0.514777
141,0.412443
142,0.378698
143,0.44343
144,0.3686
145,0.412304
146,0.43192700000000006
147,0.389135
148,0.41901000000000005
149,0.49686899999999995
150,0.48006800000000005
151,0.42414399999999997
152,0.372691
153,0.384784
154,0.388692
155,0.387974
156,0.384023
157,0.355022
158,0.364888
159,0.503714
160,0.56076
161,0.5042810000000001
162,0.5241859999999999
163,0.559132
164,0.449801
165,0.489749
166,0.448955
167,0.407014
168,0.363741
169,0.38461999999999996
170,0.455466
171,0.362705
172,0.390036
173,0.317152
174,0.422865
175,0.489353
176,0.536543
177,0.557192
178,0.554118
179,0.45677799999999996
180,0.501413
181,0.5038020000000001
182,0.432171
183,0.376819
184,0.424864
185,0.411958
186,0.35631599999999997
187,0.39771799999999996
188,0.384186
189,0.5514939999999999
190,0.604679
191,0.622513
192,0.42044899999999996
193,0.5198050000000001
194,0.352878
195,0.422414
196,0.35098
197,0.372004
198,0.407981
199,0.428334
200,0.46649799999999997
201,0.496488
202,0.49045600000000006
203,0.372824
204,0.38927
205,0.369967
206,0.37846399999999997
207,0.35529099999999997
208,0.384519
209,0.426299
210,0.442647
211,0.45441400000000004
212,0.31085100000000004
213,0.352011
214,0.383829
215,0.34162
216,0.41647700000000004
217,0.36934
218,0.290313
219,0.435891
220,0.41917200000000004
221,0.46683199999999997
222,0.373733
223,0.299259
224,0.40519099999999997
225,0.33469299999999996
226,0.34063699999999997
227,0.351643
228,0.33405300000000004
229,0.348486
230,0.411138
231,0.49428500000000003
232,0.347031
233,0.411492
234,0.347997
235,0.328332
236,0.35018
237,0.434503
238,0.332329
239,0.383263
240,0.46482700000000005
241,0.5058699999999999
