interval,hitsperOccupL3(KB)
0,12.395188053097344
1,112.50395114942529
2,579.1502808988764
3,20.19487847222222
4,209.22462248322148
5,1090.1831896551723
6,223.09971374045801
7,568.5012335526316
8,186.55427631578948
9,581.0438829787234
10,195.9562125748503
11,765.4399038461538
12,1300.6319444444443
13,201.4747340425532
14,895.0407608695652
15,192.44959677419354
16,1088.3076923076924
17,171.59314123376623
18,353.3349609375
19,161.9832650273224
20,751.026400862069
21,127.18256578947368
22,581.1645047169811
23,1955.966796875
24,199.60589171974522
25,680.1722756410256
26,125.24794708029196
27,532.8658088235294
28,1037.34375
29,259.6533764367816
30,937.578125
31,222.27165354330708
32,945.5427631578947
33,266.8446514423077
34,444.5592105263158
35,1455.0
36,161.09837962962962
37,668.3028017241379
38,172.57346854304635
39,472.0486111111111
40,2132.7309782608695
41,197.89501404494382
42,624.9933035714286
43,127.88151978417267
44,607.0602876106195
45,1716.25
46,205.62303459119497
47,807.7277131782946
48,103.54133702531645
49,732.4375
50,232.98330152671755
51,776.225
52,1376.384698275862
53,147.44270833333334
54,686.1938622754491
55,1043.721590909091
56,363.0450148809524
57,1238.851902173913
58,1829.1424418604652
59,421.8716931216931
60,1319.640625
61,202.72009698275863
62,643.5489341085271
63,223.67633928571428
64,351.3020833333333
65,1398.7259615384614
66,308.56570512820514
67,764.2554347826087
68,1737.1875
69,222.11359797297297
70,993.1458333333334
71,245.51852876106196
72,688.7643129770993
73,1706.7371323529412
74,215.37085843373495
75,623.1056034482758
76,139.147
77,737.2390463917526
78,826.4334239130435
79,306.94642857142856
80,1074.5833333333333
81,236.42175572519085
82,653.2174295774648
83,169.5641447368421
84,577.333984375
85,1285.1692708333333
86,260.3336397058824
87,831.3231981981982
88,200.15919811320754
89,720.1967592592592
90,1653.996212121212
91,257.5115740740741
92,903.8141741071429
93,88.60170118343196
94,562.3622881355932
95,1337.4621212121212
96,221.70742753623188
97,568.7144461077844
98,114.2593005952381
99,516.97
100,208.0142857142857
101,358.80142405063293
102,1628.375
103,357.58203125
104,512.7799479166666
105,276.0238797169811
106,323.5828025477707
107,1537.2641509433963
108,135.3419585987261
109,452.10580065359477
110,372.6166373239437
111,462.43150684931504
112,2784.5689655172414
113,240.66981589147287
114,573.6554783950618
115,331.25
116,733.7800480769231
117,1384.9147727272727
118,367.2620738636364
119,557.3083333333333
120,147.65584415584416
121,763.6926605504588
122,331.95081360946745
123,391.2788120567376
124,1458.8383152173913
125,217.82123940677965
126,799.9141221374045
127,165.1824024822695
128,340.4461705202312
129,270.4334677419355
130,485.80904907975463
131,1362.28125
132,137.87341994382024
133,732.5770547945206
134,187.0909090909091
135,426.58717105263156
136,1546.6745283018868
137,145.6811305732484
138,585.7156488549618
139,136.41967024539878
140,608.5458333333333
141,1126.5221774193549
142,418.4728260869565
143,1575.5896226415093
144,144.71040372670808
145,631.7252604166666
146,1387.4166666666667
147,320.1032608695652
148,1175.107581967213
149,143.7293956043956
150,649.8412298387096
151,82.66411423841059
152,611.5477362204724
153,1559.503205128205
154,260.2711776859504
155,487.27555248618785
156,101.6926763803681
157,490.712890625
158,1178.0208333333333
