interval,IPC
0,2.22208
1,2.16017
2,2.08257
3,2.1505900000000002
4,2.04242
5,2.01631
6,1.97833
7,1.93389
8,1.9746700000000001
9,1.94303
10,2.099
11,2.04592
12,2.00552
13,1.9637099999999998
14,2.02506
15,2.0849599999999997
16,2.10158
17,2.86541
18,2.8527400000000003
19,1.4479899999999999
20,0.279294
21,0.359545
22,0.376273
23,0.252512
24,0.387461
25,0.260708
26,0.306842
27,0.36045
28,0.393337
29,0.44226000000000004
30,0.32100300000000004
31,0.372364
32,0.22199000000000002
33,0.24871999999999997
34,0.328824
35,0.315661
36,0.33124899999999996
37,0.38724400000000003
38,0.399449
39,0.432075
40,0.293084
41,0.347054
42,0.33995
43,0.31496199999999996
44,0.296274
45,0.275721
46,0.33611399999999997
47,0.33686900000000003
48,0.391373
49,0.453487
50,0.306841
51,0.340966
52,0.306683
53,0.29539299999999996
54,0.281122
55,0.25811300000000004
56,0.344975
57,0.356984
58,0.382397
59,0.42767
60,0.29302
61,0.351113
62,0.263303
63,0.31740799999999997
64,0.341052
65,0.284111
66,0.292863
67,0.31296599999999997
68,0.396807
69,0.43836400000000003
70,0.30433499999999997
71,0.266511
72,0.233623
73,0.292113
74,0.24746500000000002
75,0.299181
76,0.30788499999999996
77,0.263319
78,0.350124
79,0.34323899999999996
80,0.257656
81,0.26657
82,0.245583
83,0.271896
84,0.248716
85,0.302073
86,0.278533
87,0.26674200000000003
88,0.333451
89,0.38213
90,0.286179
91,0.278287
92,0.319006
93,0.347573
94,0.32916599999999996
95,0.316702
96,0.38364899999999996
97,0.322631
98,0.474596
99,0.473445
100,0.40920100000000004
101,0.6971149999999999
102,2.62248
103,2.51654
104,2.43993
105,2.45371
106,2.44695
107,2.40761
108,2.44187
109,2.44142
110,2.47377
111,2.39278
112,2.37301
113,2.31468
114,2.30763
115,2.32862
116,2.29333
117,2.29765
118,0.890075
119,1.1113600000000001
120,1.03207
121,0.672884
122,0.375285
123,0.282823
124,0.36756300000000003
125,0.338909
126,0.339926
127,0.311259
128,0.329833
129,0.385087
130,0.435425
131,0.298754
132,0.28530900000000003
133,0.274414
134,0.345978
135,0.317299
136,0.365836
137,0.334768
138,0.31671
139,0.450863
140,0.43368
141,0.40289200000000003
142,0.30896
143,0.332857
144,0.298977
145,0.349477
146,0.377313
147,0.318216
148,0.345283
149,0.448455
150,0.46986300000000003
151,0.413943
152,0.350147
153,0.349511
154,0.321682
155,0.375141
156,0.33766599999999997
157,0.354575
158,0.317196
159,0.467081
160,0.482495
161,0.43776099999999996
162,0.47982700000000006
163,0.46885
164,0.35379299999999997
165,0.447984
166,0.43631000000000003
167,0.35578000000000004
168,0.28839899999999996
169,0.309492
170,0.33404
171,0.24834
172,0.290142
173,0.25740599999999997
174,0.28538800000000003
175,0.356175
176,0.386887
177,0.387493
178,0.398564
179,0.32177100000000003
180,0.358819
181,0.35923499999999997
182,0.340868
183,0.351964
184,0.377902
185,0.383504
186,0.361335
187,0.332986
188,0.35013299999999997
189,0.49423100000000003
190,0.556442
191,0.7272689999999999
192,0.42403
193,0.472001
194,0.326735
195,0.372748
196,0.304264
197,0.332232
198,0.338654
199,0.38707199999999997
200,0.442387
201,0.47209799999999996
202,0.41337299999999993
203,0.350369
204,0.36626
205,0.345025
206,0.387806
207,0.358723
208,0.40782199999999996
209,0.41865
210,0.44722
211,0.437197
212,0.34621599999999997
213,0.35189899999999996
214,0.330849
215,0.372557
216,0.34576
217,0.37002399999999996
218,0.33379000000000003
219,0.378895
220,0.440511
221,0.46133900000000005
222,0.387131
223,0.358116
224,0.395742
225,0.34205100000000005
226,0.382447
227,0.34979
228,0.34721399999999997
229,0.399336
230,0.445378
