interval,hitsperOccupL3(KB)
0,11.815080275229358
1,104.8123128742515
2,621.5737951807229
3,21.833186619718308
4,262.87316176470586
5,1398.1527777777778
6,145.02610085227272
7,588.9621350364963
8,127.90234375
9,484.4779411764706
10,199.8935810810811
11,697.483870967742
12,1337.4528301886792
13,141.93609775641025
14,1186.6791044776119
15,276.18266574585635
16,394.7184405940594
17,298.0366847826087
18,446.3441780821918
19,347.61279585798815
20,457.22685185185185
21,1517.8174603174602
22,145.24572172619048
23,597.4691611842105
24,109.09276107594937
25,733.1567028985507
26,1051.6171875
27,260.5711206896552
28,741.1875
29,117.34009308510639
30,584.0344551282051
31,294.31026785714283
32,485.15746124031006
33,617.7587579617834
34,192.84742647058823
35,673.9900914634146
36,851.2090163934427
37,125.24116847826087
38,800.0423177083334
39,123.71013513513513
40,497.53980891719743
41,2090.7118055555557
42,158.84558823529412
43,457.2959183673469
44,68.30514705882354
45,304.1243489583333
46,1144.0435606060605
47,146.55038265306123
48,697.4759615384615
49,120.11707746478874
50,390.8014705882353
51,393.7615740740741
52,247.67726608187135
53,921.16796875
54,101.8546270718232
55,617.1818181818181
56,827.900641025641
57,388.9923780487805
58,569.0701219512196
59,80.98196517412936
60,415.17235824742266
61,150.81143292682927
62,306.0857142857143
63,836.2787828947369
64,85.00070701357465
65,439.5096685082873
66,107.73478835978835
67,299.375
68,645.3850446428571
69,233.42447916666666
70,695.2095170454545
71,86.44945355191257
72,578.8541666666666
73,368.93245967741933
74,367.359068627451
75,891.286231884058
76,122.84287709497207
77,271.3813164893617
78,1091.203893442623
79,143.41605029585799
80,1360.0091911764705
81,92.1043956043956
82,629.84375
83,701.9240196078431
84,183.08263036809817
85,975.8076298701299
86,93.88569630872483
87,289.15450507614213
88,343.66985887096774
89,88.81379668049793
90,703.0902777777778
91,158.87451923076924
92,485.3997461928934
93,126.43137254901961
94,614.948224852071
95,806.5825320512821
96,74.11635638297872
97,233.65638766519822
98,525.383064516129
99,64.51352272727273
100,1417.2093023255813
101,147.76907051282052
102,522.5092455621302
103,63.861069277108435
104,417.60277777777776
105,1076.9128787878788
106,251.03224734042553
107,468.9922337278106
108,20.024446494464943
109,210.25557170542635
110,81.03578125
111,363.3713942307692
112,1047.753537735849
113,152.52591463414635
114,628.7032710280374
115,75.99124396135265
116,423.59304932735427
117,577.672238372093
118,131.83381782945736
119,308.44916666666666
120,187.37623762376236
121,672.5493421052631
122,85.0342793367347
123,357.1875
124,102.4533756684492
125,213.7466755319149
126,764.5572916666666
127,92.7198338150289
128,265.07267441860466
129,29.322301660516604
130,193.12239583333334
131,57.683035714285715
132,434.41088516746413
133,538.6079545454545
134,116.5970238095238
135,324.8481145251397
136,1072.606534090909
137,281.68566176470586
138,748.4659090909091
139,44.01220703125
140,249.23837809917356
141,98.52873743718592
142,424.3099710982659
143,126.86796875
144,373.1449142156863
145,1071.014344262295
146,75.92237367021276
147,327.3611111111111
148,788.3915441176471
149,54.945620078740156
150,407.22732843137254
151,105.92266061452514
152,460.25247175141243
153,125.45861037234043
154,411.51197604790417
155,586.5817307692307
156,110.84712009803921
157,624.7321428571429
