interval,hitsperOccupL3(KB)
0,9.556985294117647
1,15.2578125
2,18.084421641791046
3,17.764722222222222
4,62.29405737704918
5,166.81134259259258
6,102.03783783783784
7,183.97882513661202
8,345.99244505494505
9,248.69953416149067
10,427.5575657894737
11,805.1664959016393
12,805.8492943548387
13,428.6193181818182
14,188.40397727272727
15,533.3993055555555
16,17.513392857142858
17,2.8180473372781063
18,97.78804347826087
19,164.876953125
20,190.71798155737704
21,316.0883620689655
22,280.36658653846155
23,184.896327014218
24,905.2285879629629
25,547.6466480446927
26,826.7726293103449
27,940.3966346153846
28,211.735546875
29,194.78663793103448
30,238.59628378378378
31,359.86650485436894
32,216.3984375
33,231.4478550295858
34,685.9394904458599
35,535.6300403225806
36,722.9900568181819
37,392.4371301775148
38,187.36661585365854
39,226.02262931034483
40,67.62884078212291
41,345.03409090909093
42,250.87531094527364
43,216.06039325842696
44,791.7545871559633
45,768.3425925925926
46,764.4469246031746
47,542.6266447368421
48,177.01988636363637
49,77.43452380952381
50,69.7325
51,263.046875
52,198.75789141414143
53,187.5548245614035
54,718.5042475728155
55,911.7790570175439
56,1035.378787878788
57,667.306170886076
58,570.6547619047619
59,180.9716796875
60,38.59956395348837
61,188.15324858757063
62,254.38048245614036
63,425.95170454545456
64,318.32097457627117
65,811.3533266129032
66,732.2256679389313
67,608.4033764367816
68,606.7376893939394
69,52.38375
70,178.5767857142857
71,153.2094414893617
72,244.6594827586207
73,519.6114864864865
74,433.3722826086956
75,694.128852739726
76,841.8940217391304
77,753.1296296296297
78,1059.1377314814815
79,62.44150641025641
80,105.97238372093024
81,232.552599009901
82,369.0192819148936
83,216.71771523178808
84,222.38023952095807
85,1039.0042892156862
86,685.3916666666667
87,771.781015037594
88,1183.9518229166667
89,43.5328947368421
90,141.03768382352942
91,146.99145833333333
92,261.7058270676692
93,299.05968468468467
94,338.52941176470586
95,778.4114583333334
96,785.8325729927008
97,892.5413223140496
98,1329.4791666666667
99,59.23328488372093
100,220.921875
101,217.98795871559633
102,191.96892076502732
103,200.53994082840237
104,227.6780523255814
105,615.993009868421
106,959.152199074074
107,590.2112926136364
108,987.4882075471698
109,47.00279017857143
110,155.56810897435898
111,281.6422313084112
112,192.8932584269663
113,202.53883136094674
114,360.219696969697
115,843.9573598130842
116,749.4152462121212
117,492.90829145728645
118,187.77138157894737
119,95.91129032258064
120,86.50747863247864
121,193.58392857142857
122,212.51478040540542
123,225.951171875
124,421.3200136612022
125,626.9299242424242
126,542.0054945054945
127,463.61764705882354
128,73.09311224489795
129,170.6502403846154
130,89.29908088235294
131,187.5721153846154
132,170.76985677083334
133,211.14772727272728
134,590.1997626582279
135,637.8522727272727
136,550.9551282051282
137,384.9417701863354
138,56.37589285714286
139,167.88709677419354
140,157.51339285714286
141,185.77958776595744
142,373.8425
143,168.0361519607843
144,982.8590425531914
145,770.3661380597015
146,681.9586267605633
147,487.0998475609756
148,106.22583333333333
149,229.77875
150,101.55277777777778
151,200.6900289017341
152,261.99058219178085
153,279.80371900826447
154,517.0520833333334
155,533.1792763157895
156,814.1352370689655
157,487.1951219512195
