interval,hitsperOccupL3(KB)
0,9.398706896551724
1,18.04889896373057
2,35.81478004291846
3,23.795881502890172
4,49.09954353932584
5,62.910037878787875
6,260.33203125
7,94.78693181818181
8,59.03963414634146
9,68.53761574074075
10,145.32145467836258
11,72.09765625
12,113.41074346405229
13,100.078125
14,142.11240671641792
15,42.68254781420765
16,160.8203125
17,86.63718220338983
18,210.3771404109589
19,54.63068181818182
20,285.7521186440678
21,135.8292738970588
22,81.51927083333334
23,108.51543674698796
24,228.376677852349
25,146.75413223140495
26,259.3204365079365
27,121.59902871621621
28,166.2805706521739
29,91.9197265625
30,204.62689393939394
31,123.7907196969697
32,302.2738095238095
33,144.93826844262296
34,294.2876059322034
35,131.97311580882354
36,254.26919291338584
37,131.5704887218045
38,226.68664383561645
39,135.31512404580153
40,233.36900684931507
41,104.96793831168831
42,241.68353873239437
43,141.95625
44,205.28080357142858
45,134.7947443181818
46,299.3804347826087
47,133.84375
48,199.77532679738562
49,125.50790229885058
50,78.36921296296296
51,117.1609375
52,71.67082055214723
53,91.86647727272727
54,98.39751059322033
55,78.77915268456375
56,108.12794811320755
57,108.17316513761467
58,47.1968443627451
59,61.25935628742515
60,72.23861607142857
61,149.16766304347826
62,314.69356796116506
63,113.49427816901408
64,233.09534671532847
65,105.57216282894737
66,230.69959677419354
67,149.8811331775701
68,177.17554644808743
69,93.38659591194968
70,129.12723214285714
71,106.20226377952756
72,278.04673165137615
73,109.9045608108108
74,245.5322342519685
75,140.59130434782608
76,175.90357142857144
77,96.75167785234899
78,164.3160994764398
79,109.10810810810811
80,53.91386421319797
81,239.9408143939394
82,178.70520833333333
83,297.1207264957265
84,183.923828125
85,97.5788810483871
86,195.23119469026548
87,260.2170138888889
88,145.23116134751774
89,270.625
90,110.11619475138122
91,305.05709134615387
92,181.39221398305085
93,268.1676136363636
94,148.2289402173913
95,279.8297574626866
96,172.72857862903226
97,322.0
98,136.65004280821918
99,189.1889880952381
100,111.01953125
101,199.283203125
102,171.03099593495935
103,320.07254464285717
104,194.1008254716981
105,359.39016990291265
106,166.2023689516129
107,232.26760912698413
108,165.58961776859505
109,236.6711956521739
110,72.7322198275862
111,224.40927419354838
112,125.44566082802548
113,252.03098060344828
114,112.94742990654206
115,221.07666366906474
116,82.99928977272727
117,263.99658203125
118,146.0675182481752
119,79.75426136363636
120,59.61782407407407
121,94.32358870967742
122,61.991970486111114
123,105.45756880733946
124,93.5693359375
125,86.3190670289855
126,86.50823643410853
127,91.94650423728814
128,71.81693262411348
129,53.337832840236686
130,105.83023648648648
131,73.194580078125
132,71.11443014705883
133,90.291015625
134,97.84563577586206
135,103.41059782608696
136,93.33212209302326
137,93.10842391304348
138,58.61757596685083
139,64.2079326923077
140,104.4320652173913
141,89.11390398550725
142,79.20819256756756
143,68.8630239520958
144,70.51365740740741
145,94.51678719008264
146,79.86002604166667
147,111.10300925925925
148,50.706217447916664
149,48.29439786585366
150,83.36979166666667
151,99.5845756880734
152,93.35603632478633
153,63.16583806818182
154,90.08993902439025
155,85.87449596774194
156,81.68475
157,95.24027122641509
158,69.06609848484848
159,49.31826636904762
160,16.144495412844037
161,49.06798245614035
162,106.92544642857143
163,44.882075471698116
164,121.65497819767442
165,175.33396739130436
166,352.0565476190476
167,151.5695633561644
168,203.93371212121212
169,182.95384174311926
170,193.65052816901408
