interval,hitsL3
0,5199.0
1,3906.0
2,38773.0
3,127906.0
4,121598.0
5,144125.0
6,604064.0
7,1077380.0
8,1007530.0
9,1281300.0
10,2599550.0
11,3143370.0
12,3197610.0
13,754370.0
14,331591.0
15,153619.0
16,3923.0
17,15240.0
18,143944.0
19,168834.0
20,744563.0
21,1173320.0
22,1399590.0
23,1248420.0
24,3128470.0
25,3136920.0
26,3068980.0
27,1564820.0
28,542043.0
29,180762.0
30,847494.0
31,1186120.0
32,1107960.0
33,1251670.0
34,3446160.0
35,3188070.0
36,3053910.0
37,2122300.0
38,245825.0
39,209749.0
40,387378.0
41,1214520.0
42,1613630.0
43,1230680.0
44,2761640.0
45,3319240.0
46,3082250.0
47,3299170.0
48,436177.0
49,104072.0
50,278930.0
51,1144780.0
52,1259330.0
53,1026300.0
54,2368190.0
55,3326170.0
56,3280080.0
57,3373900.0
58,1150440.0
59,185315.0
60,159339.0
61,1065700.0
62,1391970.0
63,1499350.0
64,1802970.0
65,3219450.0
66,3069490.0
67,3387590.0
68,1281430.0
69,83814.0
70,200006.0
71,921708.0
72,1135220.0
73,1845660.0
74,1594810.0
75,3242970.0
76,3098170.0
77,3253520.0
78,1830190.0
79,77927.0
80,145818.0
81,751610.0
82,1110010.0
83,1047180.0
84,1188400.0
85,3391310.0
86,3289880.0
87,3284700.0
88,1818550.0
89,79404.0
90,153449.0
91,705559.0
92,1113820.0
93,1062260.0
94,1104960.0
95,3288010.0
96,3445090.0
97,3455920.0
98,2042080.0
99,81505.0
100,169668.0
101,760342.0
102,1124170.0
103,1084520.0
104,1253140.0
105,2996190.0
106,3314830.0
107,3324070.0
108,1674780.0
109,84229.0
110,194149.0
111,964343.0
112,1098720.0
113,1095330.0
114,1901960.0
115,2889710.0
116,3165530.0
117,3138840.0
118,228330.0
119,95144.0
120,323884.0
121,1084070.0
122,1006470.0
123,1156870.0
124,2467250.0
125,3310190.0
126,3156640.0
127,2522080.0
128,114610.0
129,141981.0
130,485787.0
131,1092420.0
132,1049210.0
133,1114860.0
134,2984050.0
135,3367860.0
136,3437960.0
137,1983220.0
138,126282.0
139,166544.0
140,529245.0
141,1117650.0
142,1495370.0
143,1096940.0
144,2956440.0
145,3303330.0
146,3098820.0
147,2556300.0
148,254942.0
149,183823.0
150,584944.0
151,1111020.0
152,1224020.0
153,1083400.0
154,2978220.0
155,3241730.0
156,3022070.0
157,2556800.0
