interval,hitsperOccupL3(KB)
0,9.749198717948717
1,24.9765625
2,134.98958333333334
3,12.096590909090908
4,28.587276785714284
5,174.65038314176246
6,171.95586622807016
7,61.144563008130085
8,74.080078125
9,686.0260416666666
10,13.6625
11,69.77374031007751
12,230.89439655172413
13,163.881591796875
14,95.3326388888889
15,82.93726325757575
16,115.99426424050633
17,352.9755434782609
18,144.07307330827066
19,68.19919064748201
20,67.89508928571429
21,135.06640625
22,350.08266129032256
23,146.2824248120301
24,83.72785433070867
25,117.40982142857143
26,82.06919642857143
27,176.3744212962963
28,357.87593984962405
29,137.81689814814814
30,60.812257751937985
31,122.18529411764706
32,116.77377136752136
33,283.6219262295082
34,290.8531746031746
35,139.66117125984252
36,68.55067567567568
37,78.44657258064517
38,111.6769366197183
39,278.80761173184356
40,152.98670708955223
41,140.33214285714286
42,166.02726063829786
43,101.44042056074767
44,136.38740079365078
45,269.6470207253886
46,129.28638059701493
47,112.76344476744185
48,82.92390046296296
49,55.28529792746114
50,213.88335987261146
51,303.718507751938
52,195.27987637362637
53,91.50735294117646
54,79.45901639344262
55,78.39526515151515
56,270.18700787401576
57,282.9891304347826
58,129.98980034722223
59,63.25482536764706
60,77.42767295597484
61,158.92439516129033
62,399.40602836879435
63,135.20520104895104
64,63.6436987704918
65,62.485107421875
66,92.16444672131148
67,200.46647135416666
68,332.291015625
69,146.34108527131784
70,62.47117077464789
71,93.48263888888889
72,178.5808823529412
73,241.88645287958116
74,184.36122047244095
75,128.29950221238937
76,72.65056818181819
77,80.47443181818181
78,120.8201219512195
79,315.84166666666664
80,181.9352189781022
81,87.83451704545455
82,63.221774193548384
83,97.05123873873873
84,201.2217261904762
85,255.0670731707317
86,134.405029296875
87,90.24404761904762
88,61.68042883211679
89,84.11861795774648
90,145.32109375
91,408.1605691056911
92,168.20135613207546
93,70.85681818181818
94,73.61621900826447
95,58.731617647058826
96,270.108984375
97,536.4182692307693
98,132.05825892857143
99,56.660076530612244
100,76.47145833333333
101,148.90675403225808
102,299.4226694915254
103,155.45413306451613
104,77.49087389380531
105,69.29975
106,79.8619025735294
107,154.18830818965517
108,285.94256756756755
109,140.57646276595744
110,69.21781716417911
111,68.97843309859155
112,120.38740458015268
113,366.53472222222223
114,182.83963178294573
115,123.15243902439025
116,72.76097972972973
117,76.36000844594595
118,145.4541015625
119,355.4543439716312
120,161.67857142857142
121,59.519817073170735
122,138.75233208955223
123,105.046875
124,228.18965517241378
125,273.4619140625
126,138.23342391304348
127,69.11577868852459
128,74.11438301282051
129,139.27025
130,519.3880208333334
131,149.09095528455285
132,140.6496710526316
133,113.79153481012658
134,99.72876908396947
135,251.14705882352942
136,338.69471153846155
137,156.57176906779662
138,59.99224452554745
139,77.6258064516129
140,140.57674632352942
141,376.29946043165467
142,117.45432692307692
143,77.71428571428571
144,72.915771484375
145,63.85270700636943
146,151.38370253164558
147,371.7755681818182
148,141.49347014925374
149,71.8505859375
150,78.978945035461
151,172.66822429906543
152,420.7108778625954
153,137.42832167832168
154,135.96625
155,138.76400862068965
156,82.40123175182482
157,173.77372685185185
158,257.8953729281768
