interval,hitsperOccupL3(KB)
0,3763.964552238806
1,5245.1612903225805
2,5591.229838709677
3,5060.9765625
4,3181.2552966101694
5,1964.2745535714287
6,1905.0
7,942.0416666666666
8,769.1581632653061
9,974.5694444444445
10,558.4352134146342
11,560.6241554054054
12,619.0154109589041
13,1318.4765625
14,1019.6212121212121
15,578.40625
16,3941.5873015873017
17,914.7067307692307
18,537.3958333333334
19,1758.138671875
20,502.81734913793105
21,438.4140625
22,619.0892857142857
23,802.640625
24,635.8653846153846
25,647.4505813953489
26,741.1281779661017
27,1015.46875
28,417.87931034482756
29,373.8265625
30,485.0456730769231
31,429.225
32,352.1524390243902
33,394.86647727272725
34,405.38296568627453
35,374.38368055555554
36,617.1231617647059
37,275.61177884615387
38,457.78125
39,281.7355769230769
40,374.6611842105263
41,256.4166666666667
42,363.54411764705884
43,315.1875
44,227.91356382978722
45,334.85267857142856
46,301.0300480769231
47,180.31605113636363
48,255.17652027027026
49,286.81018518518516
50,371.45535714285717
51,210.8857421875
52,735.1105769230769
53,404.76171875
54,558.925
55,331.5520833333333
56,403.970703125
57,257.7575
58,226.84125
59,373.89409722222223
60,305.9895833333333
61,197.33467741935485
62,3119.6969696969695
63,2511.9014830508477
64,1640.16875
65,818.4695512820513
66,647.4602272727273
67,849.6484375
68,342.814453125
69,1068.59375
70,1987.5951086956522
71,463.96691176470586
72,657.7015086206897
73,942.003125
74,262.66964285714283
75,252.94847972972974
76,305.2747395833333
77,395.58506944444446
78,528.4453125
79,410.3912037037037
80,233.82421875
81,504.7755681818182
82,223.6905487804878
83,675.484375
84,226.8030303030303
85,198.36814024390245
86,276.90257352941177
87,270.16346153846155
88,193.69223484848484
89,376.9982638888889
90,372.0625
91,221.98660714285714
92,495.40848214285717
93,202.68560606060606
94,149.9391447368421
95,351.5565476190476
96,346.15234375
97,365.12083333333334
98,173.871875
99,135.1708984375
100,339.40625
101,309.01420454545456
102,227.96139705882354
103,297.125
104,243.87019230769232
105,296.1927083333333
106,136.25328947368422
107,728.5390625
108,262.484375
109,343.5486111111111
110,205.53365384615384
111,520.9895833333334
112,759.453125
113,296.675
114,247.9296875
115,312.39453125
116,345.765625
117,188.45955882352942
118,316.9431818181818
119,157.03645833333334
120,485.453125
121,357.07421875
122,177.38671875
123,222.61458333333334
124,700.28125
125,527.23125
126,345.77232142857144
127,214.13802083333334
128,443.4427083333333
129,318.87784090909093
130,671.125
131,292.6111111111111
132,543.4375
133,297.60069444444446
134,642.9625
135,183.44375
136,306.171875
137,1074.09375
138,177.88368055555554
139,342.3863636363636
140,297.9557291666667
141,172.30208333333334
142,534.2291666666666
143,205.81971153846155
144,242.748046875
145,414.265625
146,304.12784090909093
147,131.42708333333334
148,265.59134615384613
149,264.3581730769231
150,788.71875
151,195.7109375
152,182.46381578947367
153,180.931640625
154,153.59821428571428
155,143.1831896551724
156,414.90277777777777
157,524.71875
158,330.53125
159,228.2784090909091
160,288.54017857142856
161,231.7528409090909
162,341.73828125
163,355.825
164,184.99759615384616
165,352.7767857142857
166,213.18269230769232
167,107.69270833333333
168,384.23125
169,220.05397727272728
170,133.875
171,394.68125
172,427.08125
173,206.7443181818182
174,209.22321428571428
175,668.09375
176,307.8923611111111
177,188.30803571428572
178,268.2361111111111
179,302.09027777777777
180,561.0390625
181,420.4114583333333
182,290.10227272727275
183,591.425
184,169.845703125
185,222.10227272727272
186,297.75390625
187,271.2375
188,5669.479166666667
189,2987.0223214285716
190,825.3323863636364
191,956.23125
192,2345.1631944444443
193,402.48046875
194,457.9088541666667
195,287.8794642857143
196,302.1875
197,207.55803571428572
198,200.13541666666666
199,191.65625
200,156.82291666666666
201,424.2708333333333
202,197.81875
203,339.3359375
204,1221.09375
205,125.8984375
206,212.36875
207,inf
208,91.51041666666667
209,237.5
210,545.828125
211,920.0
212,143.38541666666666
213,283.0416666666667
214,318.4791666666667
215,591.953125
216,966.71875
217,199.63616071428572
218,557.328125
219,182.85763888888889
220,125.01953125
221,94.8125
222,273.859375
223,159.42410714285714
224,282.4921875
225,218.31875
226,225.89583333333334
227,459.9270833333333
228,82.234375
229,249.0078125
230,546.8125
231,269.453125
232,514.5
233,156.42708333333334
234,103.64488636363636
235,299.83125
236,1195.0
237,161.64583333333334
238,inf
239,131.07986111111111
240,inf
241,501.890625
242,103.7840909090909
243,179.95138888888889
244,283.3645833333333
245,212.17410714285714
246,294.78125
247,167.7265625
248,117.28977272727273
249,386.28125
250,179.65625
251,194.77232142857142
252,111.94951923076923
253,438.375
254,232.825
255,121.69375
256,100.95052083333333
257,124.6875
258,80.25173611111111
259,124.16761363636364
260,131.77272727272728
261,203.9375
262,283.0260416666667
263,392.8359375
264,114.21666666666667
265,183.546875
266,1385.59375
267,178.37053571428572
268,143.4609375
269,131.36647727272728
270,860.0
271,313.88125
272,207.43229166666666
273,106.35096153846153
274,66.278125
275,139.6015625
276,217.75520833333334
277,138.184375
278,620.59375
279,165.2471590909091
280,309.8
281,130.640625
282,165.87847222222223
283,167.40625
284,93.87083333333334
285,682.640625
286,350.2708333333333
287,387.7083333333333
288,142.52734375
289,inf
290,566.984375
291,528.703125
292,363.5104166666667
293,618.5
294,162.515625
295,303.425
296,465.3229166666667
297,208.6875
298,135.9296875
299,395.9166666666667
300,inf
301,191.85625
302,514.2916666666666
303,497.6666666666667
304,85.3984375
305,319.3333333333333
306,358.515625
307,348.4375
308,127.5625
309,273.8671875
310,199.08333333333334
311,109.328125
312,389.06875
313,188.4715909090909
314,93.056640625
315,148.18125
316,183.19642857142858
317,247.54375
318,382.0729166666667
319,418.6458333333333
320,210.34375
321,560.859375
322,145.9875
323,475.4166666666667
324,155.84765625
325,1468.78125
326,148.98958333333334
327,124.7375
328,333.5703125
329,606.625
330,246.70625
331,224.04166666666666
332,244.7375
333,167.25446428571428
334,189.09375
335,160.77734375
336,179.96875
337,260.6625
338,120.278125
339,489.1041666666667
340,684.578125
341,inf
342,188.9375
343,129.06597222222223
344,147.01339285714286
345,224.7578125
346,117.32102272727273
347,105.17897727272727
348,150.44921875
349,1320.1875
350,66.8529411764706
351,474.28125
352,222.30208333333334
353,1287.625
354,80.17045454545455
355,125.70138888888889
356,123.22135416666667
357,186.9609375
358,339.7421875
359,260.25625
360,84.01923076923077
361,142.3984375
362,236.6375
363,112.70454545454545
364,393.40625
365,291.140625
366,322.4765625
367,223.7875
368,73.88616071428571
369,137.93402777777777
370,179.12053571428572
371,125.96527777777777
372,265.3984375
373,64.17927631578948
374,104.15833333333333
375,95.12291666666667
376,69.2408088235294
377,287.71875
378,323.203125
379,208.46875
380,97.60817307692308
381,151.46527777777777
382,179.38194444444446
383,92.92613636363636
384,231.63671875
385,206.24553571428572
386,210.55208333333334
387,83.89522058823529
388,79.14236111111111
389,78.69140625
390,644.109375
391,188.22135416666666
392,146.43359375
