interval,hitsL3
0,8072370.0
1,10555300.0
2,10416000.0
3,10929900.0
4,5884940.0
5,2122430.0
6,554533.0
7,736991.0
8,836279.0
9,693268.0
10,518040.0
11,383595.0
12,1343640.0
13,1466360.0
14,600406.0
15,510732.0
16,1089080.0
17,553320.0
18,295670.0
19,372873.0
20,302220.0
21,372432.0
22,420921.0
23,306512.0
24,424013.0
25,413290.0
26,301771.0
27,282454.0
28,366377.0
29,263555.0
30,328562.0
31,361490.0
32,362529.0
33,325733.0
34,373766.0
35,325749.0
36,235447.0
37,246207.0
38,263684.0
39,283870.0
40,338616.0
41,362690.0
42,251784.0
43,347270.0
44,269906.0
45,188367.0
46,243117.0
47,232462.0
48,440116.0
49,331982.0
50,198253.0
51,247278.0
52,284379.0
53,290593.0
54,234992.0
55,201748.0
56,334148.0
57,370778.0
58,261243.0
59,207072.0
60,207277.0
61,289664.0
62,205191.0
63,208948.0
64,280053.0
65,294257.0
66,3224860.0
67,5430420.0
68,4159200.0
69,2846110.0
70,2923780.0
71,1862220.0
72,3243210.0
73,2341450.0
74,2049910.0
75,1022060.0
76,476869.0
77,363279.0
78,462883.0
79,396293.0
80,1086560.0
81,1277220.0
82,325410.0
83,842554.0
84,632306.0
85,404349.0
86,346583.0
87,302822.0
88,476813.0
89,523248.0
90,456847.0
91,196541.0
92,314505.0
93,234104.0
94,254106.0
95,206492.0
96,356368.0
97,354618.0
98,372426.0
99,201222.0
100,165902.0
101,258354.0
102,234284.0
103,184716.0
104,235797.0
105,501316.0
106,562931.0
107,250469.0
108,240626.0
109,220236.0
110,204380.0
111,373230.0
112,171652.0
113,352666.0
114,516595.0
115,342144.0
116,198126.0
117,242275.0
118,265892.0
119,214483.0
120,249955.0
121,279860.0
122,298222.0
123,265968.0
124,207343.0
125,240659.0
126,267630.0
127,234808.0
128,263196.0
129,583188.0
130,1011330.0
131,784394.0
132,435489.0
133,374710.0
134,428319.0
135,586087.0
136,399217.0
137,363842.0
138,237701.0
139,242652.0
140,289745.0
141,309808.0
142,375263.0
143,383568.0
144,302208.0
145,486399.0
146,191099.0
147,319111.0
148,352474.0
149,243818.0
150,195412.0
151,171503.0
152,186728.0
153,233042.0
154,275652.0
155,279277.0
156,267239.0
157,203253.0
158,251696.0
159,201631.0
160,172228.0
161,186813.0
162,338686.0
163,243553.0
164,249577.0
165,321692.0
166,322313.0
167,242583.0
168,190449.0
169,196642.0
170,267441.0
171,202005.0
172,176644.0
173,237663.0
174,233218.0
175,218535.0
176,5671860.0
177,5911340.0
178,4830570.0
179,3138760.0
180,2231260.0
181,3473900.0
182,2901590.0
183,682237.0
184,593136.0
185,498079.0
186,517981.0
187,435652.0
188,687542.0
189,517335.0
190,406429.0
191,293595.0
192,407853.0
193,309547.0
194,160849.0
195,184086.0
196,213076.0
197,220495.0
198,352704.0
199,158146.0
200,152496.0
201,168975.0
202,198346.0
203,116927.0
204,125739.0
205,151429.0
206,393830.0
207,398117.0
208,198856.0
209,86874.0
210,123911.0
211,196629.0
212,150737.0
213,114388.0
214,114108.0
215,278312.0
216,265221.0
217,223267.0
218,89678.0
219,156751.0
220,141903.0
221,97206.0
222,113859.0
223,157652.0
224,357280.0
225,459394.0
226,164817.0
227,83484.0
228,187014.0
229,221013.0
230,100481.0
231,76252.0
232,311524.0
233,281731.0
234,149209.0
235,79820.0
236,102152.0
237,183717.0
238,149605.0
239,72642.0
240,156897.0
241,331170.0
242,156769.0
243,116367.0
244,106767.0
245,116504.0
246,154448.0
247,204697.0
248,174034.0
249,326250.0
250,160611.0
251,130971.0
252,116294.0
253,236760.0
254,188260.0
255,233291.0
256,447490.0
257,561471.0
258,404946.0
259,276252.0
260,144128.0
261,122210.0
262,124559.0
263,145840.0
264,198549.0
265,422736.0
266,432586.0
267,525839.0
268,199674.0
269,190544.0
270,135990.0
271,214920.0
272,277682.0
273,181632.0
274,169859.0
275,120923.0
276,139999.0
277,94345.0
278,72488.0
279,136664.0
280,273414.0
281,354407.0
282,177093.0
283,251263.0
284,303397.0
285,245764.0
286,164729.0
287,45854.0
288,105792.0
289,123822.0
290,75973.0
291,70524.0
292,187194.0
293,167786.0
294,162817.0
295,86054.0
296,90589.0
297,95224.0
298,128717.0
299,103064.0
300,83008.0
301,86395.0
302,133088.0
303,94366.0
304,45903.0
305,47012.0
306,90276.0
307,108147.0
308,87243.0
309,149432.0
310,112041.0
311,137872.0
312,88018.0
313,61744.0
314,75380.0
315,82647.0
316,99439.0
317,96178.0
318,234609.0
319,113007.0
320,76415.0
321,113056.0
322,56909.0
323,103022.0
324,86971.0
325,84841.0
326,124148.0
327,97536.0
328,75696.0
329,92307.0
330,109050.0
331,82491.0
332,66803.0
333,62204.0
334,81347.0
335,134212.0
336,123010.0
337,58898.0
338,68950.0
339,90217.0
340,68925.0
341,54707.0
342,95131.0
343,97695.0
344,216070.0
345,109227.0
346,79754.0
347,79923.0
348,130703.0
349,47364.0
350,66805.0
351,147991.0
352,259277.0
353,145232.0
354,88244.0
355,78214.0
356,68007.0
357,89584.0
358,71055.0
359,85287.0
360,187807.0
361,85010.0
362,92948.0
363,71763.0
364,79589.0
365,97009.0
