interval,IPC
0,1.0150299999999999
1,1.4643899999999999
2,1.35185
3,1.7240900000000001
4,1.79814
5,1.6792900000000002
6,1.29979
7,1.24956
8,1.30511
9,1.42288
10,1.2416
11,1.18444
12,1.3026200000000001
13,1.44068
14,1.3450799999999998
15,1.37493
16,1.3563100000000001
17,1.70567
18,1.7675400000000001
19,1.60705
20,1.31457
21,1.25204
22,1.21843
23,1.39364
24,1.2555399999999999
25,1.21636
26,1.3303
27,1.43144
28,1.28051
29,1.2767
30,1.28246
31,1.40689
32,1.7614400000000001
33,1.64028
34,1.5014399999999999
35,1.2877
36,1.27122
37,1.37366
38,1.30901
39,1.177
40,1.30179
41,1.2934700000000001
42,1.3200100000000001
43,1.34145
44,1.3646200000000002
45,1.30582
46,1.77768
47,1.7188700000000001
48,1.6626400000000001
49,1.2375200000000002
50,1.20554
51,1.33104
52,1.411
53,1.31444
54,1.27253
55,1.2980399999999999
56,1.4031799999999999
57,1.3610799999999998
58,1.30829
59,1.30132
60,1.84322
61,1.9041700000000001
62,1.6569900000000002
63,1.34447
64,1.2957
65,1.3604100000000001
66,1.42784
67,1.2644
68,1.27962
69,1.3653
70,1.4557
71,1.31716
72,1.3156700000000001
73,1.39371
74,1.8002799999999999
75,1.9030200000000002
76,1.5609899999999999
77,1.52362
78,1.3149899999999999
79,1.31529
80,1.09307
81,0.9152170000000001
82,1.02947
83,0.759504
84,0.9002610000000001
85,0.809922
86,0.805359
87,0.854074
88,0.901537
89,0.638575
90,0.754145
91,0.701442
92,0.775844
93,0.670272
94,0.937089
95,0.912465
96,0.829626
97,0.758804
98,0.796769
99,0.7516619999999999
100,0.9090030000000001
101,0.9471700000000001
102,0.8576889999999999
103,0.928398
104,0.9374110000000001
105,0.776846
106,0.96472
107,0.7993560000000001
108,0.8828959999999999
109,0.690918
110,0.8515969999999999
111,0.86236
112,1.12319
113,0.9133469999999999
114,1.15845
115,1.35057
116,1.2605
117,1.4901200000000001
118,1.84285
119,1.7468299999999999
120,1.6605900000000002
121,1.4583
122,1.26201
123,1.24728
