interval,hitsperOccupL3(KB)
0,19.58449074074074
1,6.895380434782608
2,38.2734375
3,16.3515625
4,19.69140625
5,13.159375
6,29.1875
7,14.555288461538462
8,25.145833333333332
9,31.68125
10,26.15625
11,21.463541666666668
12,15.8125
13,17.484375
14,16.802083333333332
15,110.65
16,103.40625
17,114.125
18,641.92578125
19,1105.5234375
20,500.6951754385965
21,774.9330357142857
22,800.6857142857143
23,418.1819556451613
24,472.7705223880597
25,515.7589285714286
26,863.5144230769231
27,374.0840909090909
28,1087.4192708333333
29,630.7660984848485
30,499.8695652173913
31,470.83088235294116
32,816.7595486111111
33,870.7583333333333
34,545.9640330188679
35,879.832974137931
36,697.4162946428571
37,500.68509615384613
38,965.1359375
39,379.0326086956522
40,500.0897177419355
41,658.7296875
42,411.55867346938777
43,351.328399122807
44,883.3209134615385
45,445.11160714285717
46,432.56640625
47,180.92627427184465
48,547.9939516129032
49,620.6907552083334
50,567.7536764705883
51,400.61625
52,860.3760775862069
53,589.890625
54,551.8255208333334
55,511.7865853658537
56,442.3625
57,905.6944444444445
58,558.983552631579
59,284.6545454545454
60,656.0960648148148
61,449.70203488372096
62,759.1712962962963
63,726.678125
64,462.30592105263156
65,169.83449074074073
66,89.1434659090909
67,106.525
68,72.84375
69,inf
70,44.458333333333336
71,17236.180555555555
72,63721.875
73,69418.05555555556
74,54160.9375
75,50259.855769230766
76,94948.21428571429
77,137361.875
78,77049.65277777778
79,138918.125
80,176668.75
81,72711.5625
82,78574.30555555556
83,80033.68055555556
84,105716.07142857143
85,82935.76388888889
86,93159.375
87,4993.5390625
88,51.71519886363637
89,67.39765625
90,740.5108173076923
91,496.14351851851853
92,543.3628826530612
93,517.7130102040817
94,746.5697916666667
95,651.8833333333333
96,651.4575320512821
97,598.1288265306123
98,419.9417892156863
99,861.2202380952381
100,562.0491071428571
101,762.5796370967741
102,523.4302884615385
103,490.26522435897436
104,260.8285714285714
105,506.2970890410959
106,770.4092261904761
107,319.80625
108,415.75710227272725
109,584.4301470588235
110,503.27734375
111,784.9266826923077
112,405.5
113,421.86495535714283
114,854.2105263157895
115,828.32125
116,438.03515625
117,492.73125
118,391.78507653061223
119,481.90542763157896
120,743.29125
121,1316.9461805555557
122,520.9298611111111
123,908.3559782608696
124,403.3009510869565
125,415.1588541666667
126,333.625
127,292.7164522058824
128,525.9390625
129,513.0686383928571
130,473.734375
131,420.36278735632186
132,388.0828125
133,608.4733455882352
134,329.4180253623188
135,554.2622950819672
136,588.5
137,39.94375
138,49.71875
139,71.77414772727273
140,50.010416666666664
141,52.57051282051282
142,494.2903409090909
143,767.1704545454545
144,820.8418367346939
145,503.3881578947368
146,577.7335069444445
147,800.6875
148,465.58921370967744
149,451.7686170212766
150,666.3729166666667
151,432.1951219512195
152,402.1153273809524
153,369.8526119402985
154,594.4129464285714
155,408.99652777777777
156,585.5525914634146
157,768.9013671875
158,571.18984375
159,630.0710227272727
160,298.54248046875
161,356.0875
162,401.14409722222223
163,629.2830882352941
164,570.6729651162791
165,519.530625
166,586.0442073170732
167,650.2285714285714
168,490.2567567567568
169,507.4484011627907
170,468.1907894736842
171,401.4362980769231
172,440.0923913043478
