interval,hitsperOccupL3(KB)
0,6.236076732673268
1,12.647916666666667
2,1342.1647727272727
3,10.286057692307692
4,53.974622483221474
5,271.4103260869565
6,611.2774122807018
7,187.90020161290323
8,915.90625
9,8.910416666666666
10,100.08775
11,322.4345930232558
12,453.10515873015873
13,136.50099206349208
14,110.68846450617283
15,755.5770420792079
16,405.53024193548384
17,137.5921195652174
18,264.11684782608694
19,216.05113636363637
20,1535.2648305084747
21,417.32073643410854
22,301.94650423728814
23,138.8212962962963
24,491.1737804878049
25,167.98353794642858
26,224.3150826446281
27,79.79301470588236
28,584.0219594594595
29,251.6796875
30,461.973536036036
31,102.3470394736842
32,121.54249237804878
33,1242.551652892562
34,499.3695175438597
35,107.50979872881356
36,166.6858552631579
37,357.8744103773585
38,1658.8037109375
39,106.44325
40,99.83588129496403
41,951.9393382352941
42,925.1056985294117
43,159.86145833333333
44,208.76782024793388
45,88.315625
46,189.94235436893203
47,1908.3267716535433
48,114.22148722627738
49,68.55699481865285
50,162.75829646017698
51,524.16259765625
52,318.0949519230769
53,104.76864919354838
54,129.07154088050314
55,333.6368865030675
56,567.4568089430894
57,218.232666015625
58,95.02356020942409
59,323.23596014492756
60,366.8521341463415
61,152.61439732142858
62,87.10679347826087
63,134.74590163934425
64,151.72801906779662
65,170.740625
66,86.18642241379311
67,75.27610085227273
68,185.73061342592592
69,203.85271317829458
70,183.84241452991452
71,115.80267137096774
72,133.34944968553458
73,261.0789233576642
74,160.83428899082568
75,96.91115196078431
76,121.2265
77,175.37913602941177
78,164.537109375
79,124.04700854700855
80,50.05323093220339
81,126.934326171875
82,393.69698660714283
83,135.29903455284554
84,103.00276548672566
85,126.4712962962963
86,205.4859518348624
87,215.25807584269663
88,79.69262295081967
89,58.09318693693694
90,168.15328663793105
91,346.15918803418805
92,114.54127358490567
93,69.4288429054054
94,145.20288825757575
95,292.3339160839161
96,177.28977272727272
97,90.32644628099173
98,125.21826923076924
99,205.016592920354
100,261.415
101,71.9541015625
102,79.84652777777778
103,158.44438559322035
104,186.73668032786884
105,224.24505208333332
106,99.10501126126127
107,125.32692307692308
108,213.80539772727272
109,217.1136811023622
110,65.07966040462428
111,63.7510775862069
112,174.68936567164178
113,282.38793103448273
114,152.54864130434783
115,112.93963675213675
116,124.53716856060606
117,206.67534722222223
118,157.58675
119,107.22710129310344
120,79.08756345177665
121,195.38555194805195
122,270.7544642857143
123,166.5338326446281
124,91.98462301587301
125,177.97101814516128
126,256.9803370786517
