interval,IPC
0,2.2086200000000002
1,2.23485
2,2.20725
3,2.22244
4,2.17083
5,2.15638
6,2.14825
7,2.13881
8,2.14339
9,2.15204
10,2.0996799999999998
11,2.08855
12,2.1463
13,2.1779
14,2.1606400000000003
15,2.29619
16,3.00556
17,3.00675
18,1.42006
19,0.542708
20,0.554134
21,0.591854
22,0.48534799999999995
23,0.47534499999999996
24,0.45556499999999994
25,0.5244939999999999
26,0.6148170000000001
27,0.630231
28,0.47463500000000003
29,0.49741599999999997
30,0.506717
31,0.473238
32,0.460916
33,0.48111400000000004
34,0.613701
35,0.668111
36,0.541201
37,0.433803
38,0.46933199999999997
39,0.48189499999999996
40,0.5225609999999999
41,0.46537399999999995
42,0.407531
43,0.584689
44,0.653417
45,0.46293500000000004
46,0.46511899999999995
47,0.517725
48,0.541603
49,0.504562
50,0.45515500000000003
51,0.47590200000000005
52,0.597657
53,0.626937
54,0.474325
55,0.498537
56,0.469947
57,0.502108
58,0.477379
59,0.427674
60,0.5368229999999999
61,0.523994
62,0.48555200000000004
63,0.564915
64,0.577543
65,0.531633
66,0.498263
67,0.556621
68,0.56733
69,0.7699090000000001
70,2.80313
71,2.63711
72,2.5497900000000002
73,2.60127
74,2.4530000000000003
75,2.49527
76,2.4353599999999997
77,2.51076
78,2.52641
79,2.4514
80,2.45015
81,2.47385
82,2.4833
83,2.43401
84,2.44064
85,1.73292
86,1.30075
87,1.2475
88,0.770203
89,0.5241060000000001
90,0.49262700000000004
91,0.49916499999999997
92,0.49592299999999995
93,0.456682
94,0.51236
95,0.553078
96,0.45086899999999996
97,0.456275
98,0.43722
99,0.443371
100,0.45029399999999997
101,0.450121
102,0.43760699999999997
103,0.607537
104,0.556673
105,0.431083
106,0.41897700000000004
107,0.42196999999999996
108,0.407636
109,0.433428
110,0.412257
111,0.46062600000000004
112,0.528179
113,0.515069
114,0.428875
115,0.420658
116,0.39074699999999996
117,0.42681199999999997
118,0.430196
119,0.393755
120,0.49007799999999996
121,0.482459
122,0.440928
123,0.453137
124,0.406055
125,0.322762
126,0.406634
127,0.424717
128,0.383644
129,0.503178
130,0.519529
131,0.454005
132,0.43000600000000005
133,0.396503
134,0.407333
135,0.405366
136,0.437299
137,0.5069130000000001
138,0.57296
139,0.718154
140,0.702221
141,0.586441
142,0.730875
143,0.612358
144,0.624514
145,0.626866
146,0.596553
147,0.54874
148,0.5401130000000001
149,0.47525100000000003
150,0.41945699999999997
151,0.445927
152,0.5775640000000001
153,0.585811
154,0.660319
155,0.734993
156,0.613019
157,0.533992
158,0.446308
159,0.46191899999999997
160,0.45727399999999996
161,0.39272399999999996
162,0.421947
163,0.388175
164,0.41247399999999995
165,0.49393000000000004
166,0.556569
167,0.39059299999999997
168,0.425756
169,0.347248
170,0.383337
171,0.40337399999999995
172,0.390676
