interval,hitsperOccupL3(KB)
0,1085.696875
1,288.917236328125
2,622.3101851851852
3,767.3234732824427
4,465.99002100840335
5,432.11659663865544
6,598.2050304878048
7,560.9877873563219
8,419.20326576576576
9,468.9442567567568
10,425.68014705882354
11,469.2255434782609
12,602.0276162790698
13,529.75
14,512.4690082644628
15,278.12158469945354
16,639.6875
17,577.3702830188679
18,512.5516055045872
19,759.3838028169014
20,576.4016089108911
21,541.8676470588235
22,472.4485294117647
23,780.3466796875
24,466.1657303370786
25,635.2047413793103
26,517.2452445652174
27,680.4074367088608
28,410.9730113636364
29,480.4454022988506
30,664.7379032258065
31,515.0044014084507
32,499.5182291666667
33,494.28165584415586
34,497.72078804347825
35,510.1636904761905
36,604.1975308641976
37,567.9337686567164
38,758.656914893617
39,445.9342105263158
40,469.8252688172043
41,488.3460365853659
42,604.3863636363636
43,635.8613782051282
44,457.63950892857144
45,547.2612847222222
46,564.765625
47,358.24638429752065
48,487.33016304347825
49,403.8082107843137
50,456.6533430232558
51,426.28656914893617
52,593.4577922077922
53,738.4475806451613
54,763.9027777777778
55,547.901119402985
56,559.9471153846154
57,583.2837301587301
58,487.9301948051948
59,649.1741071428571
60,495.1917613636364
61,565.5992647058823
62,480.885989010989
63,462.1518987341772
64,704.4
65,645.375
66,554.814453125
67,552.0677083333334
68,440.1371951219512
69,485.2921195652174
70,647.1339285714286
71,450.95909926470586
72,602.2900390625
73,inf
74,689.5854591836735
75,647.3238636363636
76,484.8233695652174
77,418.0580357142857
78,560.2777777777778
79,510.56159420289856
80,504.3870192307692
81,4230.9375
82,512.8086419753087
83,608.1020220588235
84,483.0666208791209
85,382.03855140186914
86,476.2
87,476.6645408163265
88,931.9664634146342
89,374.23396017699116
90,422.05818965517244
91,396.64719626168227
92,665.68359375
93,408.8327205882353
94,440.1095360824742
95,657.216796875
96,608.7163461538462
97,598.113425925926
98,445.9631849315069
99,543.560141509434
100,866.7820945945946
101,775.0744047619048
102,544.2604166666666
103,544.8726851851852
104,640.0302419354839
105,507.53846153846155
106,601.6435185185185
107,685.7652777777778
108,491.80357142857144
109,583.3984375
110,431.4990808823529
111,508.8694852941176
112,649.3697033898305
113,445.10653409090907
114,462.00892857142856
115,687.3678977272727
116,655.2757352941177
117,456.03515625
118,647.3363095238095
119,595.1694915254237
120,432.1616972477064
121,451.00940265486724
122,564.471450617284
123,626.1279761904761
124,429.678125
125,369.7274709302326
126,364.6816037735849
127,420.64144736842104
128,528.7459415584416
129,460.7411504424779
130,595.9952445652174
131,582.0094476744187
132,411.1430921052632
133,453.4962871287129
134,411.6200657894737
135,520.6640625
136,493.77899484536084
137,498.8597074468085
138,404.979674796748
139,578.2544191919192
140,478.84580291970804
141,504.06754032258067
142,466.69146825396825
143,459.7019675925926
144,399.84154929577466
145,471.45206766917295
146,501.345
147,416.0824275362319
148,550.3883495145631
149,485.20723684210526
150,386.390881147541
151,507.0540364583333
152,471.86691810344826
153,480.3779761904762
154,546.1263020833334
155,504.1831140350877
156,524.66875
157,557.7293882978723
158,496.83131720430106
159,446.51918316831683
160,475.9047965116279
161,543.0993150684932
162,573.5897435897435
163,667.2110849056604
164,450.18825301204816
165,646.240234375
166,550.1844879518072
167,497.7291666666667
168,535.268485915493
169,776.2708333333334
170,437.6432291666667
171,619.1129807692307
172,457.06203358208955
173,405.6875
174,1048.6979166666667
175,1300.337837837838
176,685.0161637931035
177,1712.0738636363637
178,945.0848214285714
179,667.5366379310345
180,439.3567708333333
181,635.8125
182,410.81907894736844
183,317.71293604651163
184,967.890625
185,677.5256696428571
186,441.4514802631579
187,672.5902777777778
188,559.1015625
189,424.4765625
