interval,IPC
0,2.06733
1,1.9076799999999998
2,1.66585
3,1.69497
4,1.55158
5,1.40419
6,1.2308
7,1.36384
8,1.24939
9,1.39473
10,0.909474
11,0.8646389999999999
12,1.60289
13,1.31318
14,1.4450100000000001
15,1.3237299999999999
16,1.5963
17,1.4623
18,1.02168
19,1.1286
20,1.1450799999999999
21,0.936141
22,1.30755
23,0.8333889999999999
24,1.0099
25,1.05411
26,1.2173100000000001
27,1.13352
28,1.2540200000000001
29,1.1804299999999999
30,1.23977
31,0.945218
32,0.986658
33,1.0351299999999999
34,1.0580100000000001
35,0.9654360000000001
36,0.8213360000000001
37,1.15899
38,1.08849
39,1.19947
40,1.45384
41,1.04124
42,1.1140700000000001
43,0.9293520000000001
44,0.9101629999999999
45,0.848872
46,0.842892
47,0.9891040000000001
48,1.54659
49,1.41488
50,1.08322
51,0.798475
52,0.940968
53,0.918544
54,0.799946
55,0.865992
56,1.13006
57,1.27557
58,1.18373
59,0.848592
60,1.0626200000000001
61,0.965958
62,0.9777469999999999
63,0.836202
64,1.0987799999999999
65,1.28521
66,1.09138
67,0.853666
68,1.06542
69,1.04294
70,1.16051
71,1.12457
72,1.25675
73,1.29941
74,1.16289
75,1.13258
76,1.02464
77,0.987654
78,1.09966
79,1.13374
80,1.31368
81,1.30174
82,1.12115
83,1.28746
84,1.21974
85,1.08618
86,1.10429
87,1.14347
88,1.29722
89,1.3306200000000001
90,1.07992
91,1.1068799999999999
92,1.18636
93,1.20967
94,1.09532
95,1.0878299999999999
96,1.17696
97,1.40383
98,1.16314
99,1.09566
100,1.13185
101,1.10041
102,1.10117
103,0.989685
104,0.961824
105,1.40246
106,1.31844
107,1.05088
108,1.08049
109,1.13371
110,1.20936
111,1.12722
112,0.9646370000000001
113,1.16953
114,1.42515
115,1.12195
116,1.0198399999999999
117,1.15678
118,1.14747
119,1.17545
120,1.19909
121,1.262
122,1.29869
123,1.14326
124,1.13924
125,1.0987799999999999
126,1.08089
127,1.1084100000000001
128,1.20586
129,1.38301
130,1.58523
131,1.5872
132,1.3654700000000002
133,1.23756
134,1.33443
135,1.48958
136,1.16825
137,1.23469
138,1.12761
139,1.06626
140,1.11611
141,1.23758
142,1.35861
143,1.30982
144,1.36432
145,1.49597
146,1.11626
147,1.41114
148,1.39337
149,1.1502700000000001
150,1.1598600000000001
151,1.05698
152,1.02995
153,1.17598
154,1.27475
155,1.18982
156,1.27129
157,1.2563600000000001
158,1.16798
159,1.10043
160,1.0585
161,1.17039
162,1.27932
163,1.18157
164,1.03427
165,1.26556
166,1.1669
167,1.05245
168,0.884999
169,0.9689049999999999
170,1.0645799999999999
171,1.14237
172,1.14706
173,1.26425
174,1.3517700000000001
175,1.12075
176,1.26216
177,0.97955
178,1.1963
179,1.1948299999999998
180,0.9064639999999999
181,1.0544799999999999
182,1.11667
183,0.909033
184,0.856712
185,0.8538979999999999
186,0.85956
187,0.9070360000000001
188,0.815754
189,0.915917
190,1.03007
