interval,hitsperOccupL3(KB)
0,1590.65625
1,8141.544117647059
2,3728.4615384615386
3,1709.9765625
4,2212.24609375
5,5292.596153846154
6,2961.9972826086955
7,2049.5390625
8,2822.5231481481483
9,2220.41015625
10,2755.3645833333335
11,2615.7916666666665
12,3153.1696428571427
13,1631.2600806451612
14,3675.175
15,4374.791666666667
16,3078.349609375
17,1950.8363970588234
18,1519.908536585366
19,3515.919117647059
20,2558.0859375
21,3905.53125
22,3357.7309782608695
23,1030.3483606557377
24,2542.9202586206898
25,4907.673611111111
26,3578.214285714286
27,2432.0729166666665
28,4695.520833333333
29,13668.348214285714
30,3892.2952586206898
31,2321.7897727272725
32,2364.4471153846152
33,4247.3046875
34,2025.9475806451612
35,2831.775
36,2037.8125
37,3209.904891304348
38,1864.375
39,15103.9375
40,3650.390625
41,3162.766203703704
42,4809.270833333333
43,14233.802083333334
44,9863.068181818182
45,3469.1702586206898
46,3907.8676470588234
47,1910.5439814814815
48,2161.818181818182
49,12342.1875
50,1992.7367424242425
51,4192.1875
52,4346.691176470588
53,2432.9326923076924
54,2751.6319444444443
55,2884.803240740741
56,2985.625
57,7031.119791666667
58,4377.777777777777
59,3757.9129464285716
60,3874.765625
61,3290.3571428571427
62,4784.879807692308
63,2666.125
64,1850.7954545454545
65,2715.560344827586
66,2484.82421875
67,2121.81640625
68,3219.8848684210525
69,2612.8125
70,2535.0201612903224
71,2051.1402027027025
72,1948.392857142857
73,3265.225
74,4672.981770833333
75,3322.8125
76,2463.95
77,4406.744791666667
78,11882.25
79,6848.4125
80,4281.473214285715
81,1771.612215909091
82,1216.5783898305085
83,3098.90625
84,2093.5833333333335
85,8354.890625
86,2952.7760416666665
87,1649.359375
88,774.0987903225806
89,2958.5486111111113
90,1711.420138888889
91,1123.21875
92,745.9613970588235
93,1537.625
94,1767.3875
95,645.2083333333334
96,6137.979166666667
97,12451.234375
98,1170.330357142857
99,678.5875
100,422.02901785714283
101,3640.7916666666665
102,1243.25
103,3282.4166666666665
104,1474.7232142857142
105,5931.71875
106,2897.9947916666665
107,270.2390625
108,1997.2857142857142
109,1334.1785714285713
110,1508.57421875
111,1618.34375
112,699.7211538461538
113,427.93973214285717
114,1297.90625
115,3882.7265625
116,836.865625
117,2376.95
118,1743.125
119,1489.4166666666667
120,2914.34375
121,2629.7613636363635
122,820.29625
123,6181.5
124,1932.4330357142858
125,1481.4744318181818
126,3017.88125
127,664.0572916666666
128,1343.1145833333333
129,2667.7901785714284
130,3092.4665178571427
131,1106.9618055555557
132,1098.544921875
133,2426.171875
134,4759.161931818182
135,7772.690972222223
136,2809.0625
137,7187.777777777777
138,2640.2853260869565
139,2123.6941964285716
140,1486.0300925925926
141,3746.231617647059
142,1934.8871527777778
143,3678.4114583333335
144,2630.564516129032
