interval,hitsperOccupL3(KB)
0,2205.1339285714284
1,9555.130208333334
2,1682.9202586206898
3,1721.9258720930231
4,1767.9222972972973
5,5462.067307692308
6,3477.0454545454545
7,2391.6638513513512
8,2292.7195945945946
9,1615.2260638297873
10,1687.8693181818182
11,1767.5674019607843
12,2034.0997023809523
13,3046.8044354838707
14,3366.083984375
15,3790.5492424242425
16,10696.9140625
17,1186.6605392156862
18,1303.0970982142858
19,4407.63671875
20,3709.8828125
21,2045.846036585366
22,1917.3984375
23,2092.3026315789475
24,2201.590909090909
25,8757.125
26,3503.5416666666665
27,2909.1098484848485
28,3153.784722222222
29,2828.704268292683
30,1257.4253731343283
31,1481.6826923076924
32,3462.7083333333335
33,2605.9598214285716
34,2434.6964285714284
35,5629.39453125
36,2874.4675925925926
37,2418.560606060606
38,2844.4117647058824
39,2702.119140625
40,2538.191287878788
41,4681.03125
42,2682.8943452380954
43,1888.2409274193549
44,946.8987341772151
45,1398.392857142857
46,1588.8333333333333
47,1575.650337837838
48,2081.484375
49,2628.0882352941176
50,1972.3524305555557
51,1732.7734375
52,2756.589285714286
53,2478.589285714286
54,1760.9309895833333
55,2586.996527777778
56,3555.7946428571427
57,3047.2916666666665
58,4173.363970588235
59,2299.670608108108
60,1162.6190476190477
61,1753.857142857143
62,2705.91796875
63,2165.402960526316
64,2020.7899305555557
65,1437.6967592592594
66,2615.7685810810813
67,3195.9151785714284
68,1413.8377192982457
69,3461.2630208333335
70,2502.734375
71,2286.3346354166665
72,1888.6597222222222
73,1001.6737288135594
74,2611.6666666666665
75,3893.620283018868
76,1555.2430555555557
77,2122.6796875
78,4934.236111111111
79,2554.0625
80,1902.7395833333333
81,6726.215277777777
82,4805.052083333333
83,2155.625
84,3901.339285714286
85,1600.25
86,2796.525
87,3733.8125
88,3712.125
89,13685.546875
90,3660.0
91,inf
92,5748.75
93,6625.833333333333
94,3164.27734375
95,5622.6953125
96,17663.28125
97,8902.291666666666
98,3153.953804347826
99,12103.875
100,46844.375
101,5506.6953125
102,2434.0865384615386
103,2759.4886363636365
104,17201.015625
105,3365.015625
106,2517.0442708333335
107,11770.9375
108,3374.943181818182
109,4727.5
110,2413.671875
111,4081.785714285714
112,12969.75
113,2410.0520833333335
114,2665.775462962963
115,5339.5432692307695
116,5084.275568181818
117,2960.637019230769
118,1439.5972222222222
119,1843.6083333333333
120,3571.2160326086955
121,2507.03125
122,3328.058035714286
123,2388.515625
