interval,hitsperOccupL3(KB)
0,177.72916666666666
1,142.2265625
2,23.072916666666668
3,61.75625
4,15.48798076923077
5,14205.9375
6,2533.4895833333335
7,408.5217803030303
8,202.0330105633803
9,476.23020833333334
10,279.9482954545455
11,1240.6284722222222
12,3679.0078125
13,28.73125
14,59.63125
15,20.5234375
16,13.64375
17,13.7125
18,16.1796875
19,18.2421875
20,26.083333333333332
21,18.90625
22,7.791666666666667
23,15.00625
24,13.99375
25,16.8671875
26,14.453125
27,19.1640625
28,13.708333333333334
29,27.947916666666668
30,18.2375
31,25.770833333333332
32,11.166666666666666
33,19.2578125
34,26.416666666666668
35,17.34375
36,15.421875
37,17.9453125
38,52.203125
39,16.94375
40,37.25
41,3800.0710227272725
42,3209.754464285714
43,601.5972222222222
44,800.8275462962963
45,873.28125
46,1145.452302631579
47,605.4450757575758
48,5483.609375
49,44.01988636363637
50,71.19375
51,11.140625
52,7.715625
53,13.8375
54,15.03125
55,19.0859375
56,14.3515625
57,21.875
58,9.991071428571429
59,18.95625
60,19.3203125
61,14.7
62,32.229166666666664
63,12.119791666666666
64,16.8
65,10.171875
66,19.1953125
67,21.0234375
68,12.825
69,20.765625
70,16.725
71,24.989583333333332
72,9.791666666666666
73,9.754464285714286
74,15.921875
75,15.234375
76,17.0625
77,1842.8472222222222
78,1353.954326923077
79,622.6368243243244
80,708.2659313725491
81,427.07705479452056
82,735.6377551020408
83,464.99107142857144
84,2070.128125
85,39.27232142857143
86,88.675
87,14.8828125
88,21.854166666666668
89,16.4765625
90,11.828125
91,22.958333333333332
92,15.1015625
93,18.1015625
94,16.75
95,16.2375
96,23.479166666666668
97,11.70625
98,8.125
99,14.8125
100,19.025
101,28.15625
102,21.8046875
103,14.7265625
104,7.84765625
105,12.010416666666666
106,12.50625
107,17.046875
108,21.5078125
109,14.18125
110,21.416666666666668
111,24.802083333333332
112,21.635416666666668
113,7296.302083333333
114,1526.190159574468
