interval,IPC
0,1.9265299999999999
1,3.0378
2,3.01571
3,2.5785400000000003
4,2.86489
5,2.50265
6,3.22895
7,2.7987
8,2.80098
9,2.90002
10,2.845
11,2.8117400000000004
12,2.48212
13,2.81066
14,2.71913
15,2.78905
16,3.0593
17,2.61009
18,3.18423
19,2.81823
20,2.80987
21,2.8206900000000004
22,2.77952
23,2.75026
24,2.37532
25,3.07862
26,2.89282
27,2.77833
28,2.82622
29,2.8812599999999997
30,2.7881
31,2.6525
32,2.49575
33,3.19089
34,2.79006
35,2.7864400000000002
36,2.8812599999999997
37,2.8157099999999997
38,2.69952
39,2.36139
40,2.89302
41,3.0323
42,2.77993
43,2.81779
44,2.8729299999999998
45,2.75976
46,2.78845
47,2.43621
48,3.18587
49,2.80563
50,2.78757
51,2.88707
52,2.82045
53,2.75147
54,2.5746
55,2.9115599999999997
56,3.09872
57,2.7718599999999998
58,2.81323
59,2.86801
60,2.76136
61,2.7733
62,2.39066
63,3.1879299999999997
64,2.7739700000000003
65,2.7471099999999997
66,2.87528
67,2.8142
68,2.7583
69,2.4443900000000003
70,2.24018
71,2.8344
72,2.76962
73,2.7558700000000003
74,2.89316
75,2.80096
76,2.76725
77,2.48978
78,2.86448
79,2.98965
80,2.75445
81,2.80436
82,2.8692
83,2.76496
84,2.77089
85,2.4624599999999996
86,3.23352
87,2.7652099999999997
88,2.7614900000000002
89,2.8779
90,2.84243
91,2.7682
92,2.55505
93,2.7972200000000003
94,3.07553
95,2.77273
96,2.82964
97,2.87316
98,2.77922
99,2.78074
100,2.29667
101,2.81473
102,2.60058
103,2.77687
104,2.8314
105,2.88302
106,2.75943
107,2.7060299999999997
108,2.35603
109,3.1356599999999997
110,2.77786
111,2.75807
112,2.87785
113,2.8196
114,2.73469
115,2.51017
116,2.81307
