interval,IPC
0,0.7706109999999999
1,1.0912
2,1.43716
3,2.4595599999999997
4,0.9444600000000001
5,1.13846
6,1.06095
7,1.10103
8,1.10886
9,1.1366
10,1.15256
11,1.13399
12,0.986475
13,1.03304
14,1.01092
15,1.0676
16,1.14315
17,1.09325
18,1.03511
19,1.07033
20,1.02433
21,1.04483
22,1.0427899999999999
23,1.0304
24,1.07333
25,1.03694
26,1.01831
27,1.05415
28,1.07126
29,1.2011399999999999
30,2.60891
31,0.8343649999999999
32,1.10639
33,1.04596
34,1.02637
35,1.0154100000000001
36,1.11172
37,1.11889
38,0.952364
39,0.9287799999999999
40,1.08798
41,1.01425
42,1.01489
43,1.00637
44,1.0599100000000001
45,1.0593700000000001
46,1.01399
47,1.00631
48,0.982822
49,1.0028299999999999
50,0.9712129999999999
51,1.03895
52,0.994432
53,1.11687
54,1.1033
55,1.0563
56,1.02909
57,1.43113
58,1.6703599999999998
59,0.9211379999999999
60,1.00526
61,0.980941
62,0.9883149999999999
63,0.9983
64,0.9946299999999999
65,0.919063
66,0.9682709999999999
67,1.01173
68,0.952155
69,0.8272299999999999
70,0.6965819999999999
71,0.973719
72,1.0353
73,1.04138
74,0.9947790000000001
75,1.0221799999999999
76,1.05077
77,1.04976
78,0.945142
79,1.0241799999999999
80,0.948941
81,0.951066
82,1.0152
83,0.9916739999999999
84,0.959414
85,1.03656
86,1.06128
87,1.01137
88,1.00368
89,0.9956659999999999
90,0.958418
91,1.02409
92,1.02138
93,0.9806389999999999
94,0.9461280000000001
95,1.06691
96,0.952823
97,0.92111
98,0.954039
99,0.965209
100,0.797341
101,0.676147
102,0.8533700000000001
103,0.9451719999999999
104,1.03731
105,0.904172
106,1.02508
107,0.8835059999999999
108,0.9314129999999999
109,0.9925209999999999
110,0.948032
111,0.9729780000000001
112,0.986806
113,0.9672290000000001
114,0.817203
115,1.06659
116,1.0325
117,0.927442
118,0.9630120000000001
119,0.969993
120,0.996492
121,0.930322
122,0.81438
123,0.9281940000000001
124,0.937111
125,0.965414
126,0.971849
127,0.8887950000000001
128,0.942951
129,0.918535
130,0.968252
131,1.0109299999999999
132,1.01275
133,0.9864299999999999
134,0.99679
135,0.9158459999999999
136,0.920536
137,0.947859
138,0.992226
139,1.01436
140,0.984498
141,0.8939860000000001
142,1.00919
143,1.00565
144,0.964825
145,0.823285
146,0.875365
