interval,IPC
0,0.968564
1,0.47642399999999996
2,0.523172
3,0.43484300000000004
4,0.310913
5,0.369526
6,0.36201300000000003
7,0.371296
8,0.403622
9,0.41322700000000007
10,0.441804
11,0.505051
12,1.03738
13,1.26242
14,1.19754
15,1.32812
16,1.9234799999999999
17,1.6885700000000001
18,1.23377
19,1.0478399999999999
20,1.01111
21,1.11363
22,1.01979
23,1.0169700000000002
24,0.978142
25,1.01611
26,1.0217
27,1.0484799999999999
28,1.0397399999999999
29,1.03167
30,1.00521
31,0.945534
32,0.9629780000000001
33,0.98388
34,0.983384
35,1.0079
36,0.8722639999999999
37,0.9685290000000001
38,0.8390860000000001
39,0.907049
40,0.8582879999999999
41,0.9283530000000001
42,0.9369569999999999
43,1.00232
44,0.865611
45,1.00657
46,1.00736
47,0.995417
48,0.9933870000000001
49,0.971354
50,0.671133
51,0.53427
52,0.571388
53,0.584109
54,0.620326
55,0.6000850000000001
56,0.6141270000000001
57,0.616934
58,0.6142850000000001
59,0.5647989999999999
60,0.462844
61,0.468398
62,0.464844
63,0.5833430000000001
64,0.47235
65,0.46553100000000003
66,0.499488
67,0.595804
68,0.6083430000000001
69,0.40641700000000003
70,0.22771999999999998
71,0.563511
72,0.688153
73,0.641016
74,0.660762
75,0.654882
76,0.68838
77,0.643437
78,0.6171449999999999
79,0.651258
80,0.652429
81,0.636992
82,0.651363
83,0.6479699999999999
84,0.664616
85,0.674808
86,0.67114
87,0.662756
88,0.680729
89,0.672111
90,0.679974
91,0.650223
92,0.647154
93,0.673408
94,0.680331
95,0.6672899999999999
96,0.677387
97,0.665838
98,0.671763
99,0.6779810000000001
100,0.47608900000000004
101,0.284806
102,0.566393
103,0.683658
104,0.681179
105,0.689102
106,0.701875
107,0.56928
108,0.612196
109,0.685557
110,0.701933
111,0.717696
112,0.715491
113,0.693357
114,0.540563
115,0.70928
116,0.729487
117,0.7088909999999999
118,0.7048270000000001
119,0.745474
120,0.740566
121,0.7486119999999999
122,0.637213
123,0.731871
124,0.693567
125,0.759929
126,0.687606
127,0.656542
