interval,hitsperOccupL3(KB)
0,1644.0401785714287
1,2728.2536764705883
2,2690.470328282828
3,3351.6964285714284
4,1366.279761904762
5,1565.486680327869
6,1891.4758663366338
7,1982.466517857143
8,2453.516328828829
9,2184.6431902985073
10,2633.7693798449613
11,3349.0017361111113
12,696.7467948717949
13,73.03040919282512
14,80.50732421875
15,71.91937154696133
16,61.24523026315789
17,90.76320422535211
18,53.76872469635627
19,62.07702282157676
20,236.41885080645162
21,70.90579710144928
22,71.7085308056872
23,52.26869335347432
24,132.75257554945054
25,86.4303616751269
26,56.03046630094044
27,77.75771604938272
28,71.62511574074074
29,83.35250538793103
30,153.44934210526316
31,88.44601004464286
32,111.2800925925926
33,103.56376689189189
34,104.19257127192982
35,90.55708165322581
36,167.43055555555554
37,94.72421239837398
38,113.87097392638037
39,76.09907945736434
40,180.3244680851064
41,97.73067632850241
42,85.46649894067797
43,97.55373831775701
44,193.7176724137931
45,94.12987385321101
46,67.71682268722466
47,75.23295454545455
48,51.93878600823045
49,91.36303490990991
50,2702.204106280193
51,2551.1146496815286
52,2253.2001201923076
53,2498.0527638190956
54,2842.513368983957
55,2706.538722826087
56,2906.8476775956283
57,2691.793082524272
58,2943.6631944444443
59,3061.19966442953
60,1838.546875
61,2273.7224842767296
62,1754.7936893203882
63,2868.488023952096
64,2146.4619252873563
65,1879.140625
66,2584.8046875
67,2961.589285714286
68,2589.5884146341464
69,4398.682065217391
70,1447.4466463414635
71,2125.3641917293235
72,2836.1220472440946
73,2419.53125
74,2593.991268382353
75,2555.8708639705883
76,3107.3792016806724
77,2483.5907794676805
78,2535.7682291666665
79,2673.7931910569105
80,3013.4447674418607
81,2705.0438596491226
82,2638.4273373983738
83,3007.487922705314
84,2837.5264830508477
85,2787.9980079681277
86,2944.453125
87,2878.3603556485355
88,2953.330761316872
89,2901.956300813008
90,3107.7920305676857
91,3413.2580445544554
92,3530.0382653061224
93,3152.8234649122805
94,2961.543367346939
95,3192.215154867257
96,3017.0052083333335
97,2980.3034232365144
98,2902.5122549019607
99,2963.0084325396824
100,5842.265625
101,2879.4021739130435
102,2419.390060240964
103,3536.2413194444443
104,2970.4166666666665
105,2962.7367424242425
106,2999.141221374046
107,2921.6305865921786
108,2351.604406130268
109,2941.424141221374
110,3299.293933054393
111,3516.2743506493507
112,3350.973360655738
113,2516.1475409836066
114,2534.938063063063
115,3170.2643171806167
116,2861.9653041825095
117,3035.165513833992
118,3006.852854330709
119,3016.868029739777
120,3537.0554956896553
121,2984.5318532818533
122,2569.66552734375
123,3102.829391891892
124,2901.160714285714
125,3178.8563829787236
126,3553.7564766839378
127,3213.1453804347825
