interval,hitsperOccupL3(KB)
0,573.8225446428571
1,1857.2272727272727
2,1544.15625
3,699.2943548387096
4,947.3094758064516
5,213.43880208333334
6,488.3854166666667
7,475.02199074074076
8,1052.2078125
9,1013.5072115384615
10,2504.9609375
11,185.765625
12,389.671875
13,579.70703125
14,526.8571428571429
15,301.76458333333335
16,610.2681451612904
17,186.00446428571428
18,514.328125
19,46.411458333333336
20,3320.0
21,328.2953125
22,2507.9739583333335
23,373.54637096774195
24,1167.30375
25,4389.265625
26,970.24609375
27,204.19375
28,584.5659722222222
29,728.0381944444445
30,923.015
31,1123.0036764705883
32,8118.09375
33,283.7698863636364
34,986.4078125
35,2508.401785714286
36,172.0875
37,300.384375
38,439.2073863636364
39,1107.424107142857
40,145.52205882352942
41,374.73253676470586
42,1167.234375
43,1310.6875
44,1382.0625
45,497.42897727272725
46,4169.885416666667
47,162.94
48,1626.203125
49,192.425
50,577.1666666666666
51,1522.5989583333333
52,610.725
53,1810.5729166666667
54,459.1770833333333
55,542.3161764705883
56,503.0
57,1002.96875
58,704.9184027777778
59,493.2544642857143
60,443.6328125
61,705.421875
62,695.1904761904761
63,580.0324519230769
64,377.1149193548387
65,1204.7716346153845
66,888.9850543478261
67,879.5453125
68,819.639802631579
69,1262.1488970588234
70,853.2760416666666
71,1126.7078125
72,2333.1302083333335
73,1779.3479166666666
74,3532.859375
75,528.5725446428571
76,1249.6052631578948
77,2048.1801470588234
78,3534.45625
79,1725.108455882353
80,309.44881465517244
81,2054.390625
82,1046.34375
83,370.671875
84,434.671875
85,79.24479166666667
86,213.40972222222223
87,1301.59375
88,353.25
89,339.61
90,1042.8216911764705
91,1506.11875
92,692.3787878787879
93,588.3451704545455
94,641.0410714285714
95,1966.3125
96,2913.4375
97,682.4724264705883
98,1068.90625
99,813.6988636363636
100,1365.9600694444443
101,4583.0078125
102,432.728515625
103,480.93990384615387
104,3553.85625
105,1254.2125
106,771.684375
107,2922.3923611111113
108,5801.265625
109,3341.8839285714284
110,304.58680555555554
111,585.7141203703703
112,1138.967105263158
113,2566.071875
114,1556.841796875
115,2104.6704545454545
116,1037.6129807692307
117,1327.8
