interval,IPC
0,1.63814
1,1.43031
2,2.3546
3,2.81252
4,2.20854
5,1.9082599999999998
6,1.87678
7,3.12137
8,3.1536299999999997
9,3.15404
10,3.15734
11,3.14835
12,2.1528400000000003
13,2.0346900000000003
14,2.81241
15,1.9840799999999998
16,1.9847700000000001
17,1.98448
18,1.98655
19,1.9897799999999999
20,1.9890900000000002
21,1.9809599999999998
22,1.98279
23,1.9817099999999999
24,1.9824400000000002
25,1.9816599999999998
26,1.98121
27,1.9821099999999998
28,1.9838799999999999
29,1.9851400000000001
30,1.98755
31,1.97786
32,1.9810900000000002
33,1.98265
34,1.98384
35,1.98396
36,1.98521
37,1.9848299999999999
38,1.97765
39,1.97622
40,1.98396
41,1.93199
42,1.63183
43,3.1562900000000003
44,3.14666
45,3.13836
46,3.14403
47,3.1379200000000003
48,2.5661400000000003
49,1.55506
50,3.04385
51,1.98544
52,1.983
53,1.9801400000000002
54,1.9869
55,1.98554
56,1.98462
57,1.9821
58,1.98302
59,1.98205
60,1.9819
61,1.98147
62,1.98167
63,1.97985
64,1.9812400000000001
65,1.9812400000000001
66,1.98481
67,1.9806099999999998
68,1.97727
69,1.9789900000000002
70,1.9644700000000002
71,1.96623
72,1.98275
73,1.9820099999999998
74,1.98626
75,1.98258
76,1.9819200000000001
77,2.03697
78,1.45954
79,2.91991
80,3.05153
81,3.14301
82,3.1405
83,3.1445
84,2.82017
85,1.3914799999999998
86,3.18456
87,2.11972
88,1.98131
89,1.9849400000000001
90,1.9864400000000002
91,1.98265
92,1.9834200000000002
93,1.9837799999999999
94,1.9804599999999999
95,1.98147
96,1.9861
97,1.9839799999999999
98,1.9834900000000002
99,1.9821099999999998
100,1.9755
101,1.9641
102,1.96842
103,1.9815200000000002
104,1.98095
105,1.9839900000000001
106,1.9816200000000002
107,1.98111
108,1.9736900000000002
109,1.9762099999999998
110,1.98253
111,1.98088
112,1.9839
113,1.98363
114,1.48118
