interval,IPC
0,1.62751
1,1.43325
2,2.36275
3,2.7995400000000004
4,2.1886900000000002
5,1.9141400000000002
6,1.9688900000000003
7,3.14568
8,3.14154
9,3.14237
10,3.14289
11,3.13991
12,2.11927
13,2.0695099999999997
14,2.7917
15,1.9913599999999998
16,1.9977
17,1.9972
18,1.99872
19,1.9988099999999998
20,1.9941200000000001
21,1.9970599999999998
22,2.00276
23,2.00303
24,2.00245
25,1.9998099999999999
26,1.9987400000000002
27,1.99855
28,1.9980000000000002
29,1.9984400000000002
30,1.9986700000000002
31,1.99375
32,1.9980900000000001
33,1.9965400000000002
34,1.9999799999999999
35,2.0011200000000002
36,2.00082
37,2.00027
38,1.9838799999999999
39,1.9839900000000001
40,1.9999900000000002
41,1.7736599999999998
42,2.0070099999999997
43,3.08517
44,3.05648
45,3.05693
46,3.0514
47,3.0375
48,2.41588
49,1.7062099999999998
50,2.99127
51,2.00303
52,2.00695
53,2.00129
54,1.9988599999999999
55,2.00462
56,2.00475
57,1.99947
58,2.00278
59,1.9997900000000002
60,2.00145
61,2.00162
62,2.00274
63,1.99964
64,2.00147
65,2.00292
66,2.00409
67,2.00062
68,2.00125
69,1.99079
70,1.9728900000000003
71,1.9924
72,2.00656
73,2.00251
74,2.00487
75,2.00103
76,1.9982400000000002
77,1.86723
78,1.78948
79,3.10487
80,3.08117
81,3.06405
82,3.0624599999999997
83,3.06109
84,2.61955
85,1.5792899999999999
86,3.0549
87,1.9977900000000002
88,1.99839
89,1.9968
90,1.9966599999999999
91,1.99794
92,1.9991900000000002
93,1.9980000000000002
94,1.99848
95,1.9974299999999998
96,1.99737
97,2.0007099999999998
98,1.99858
99,1.99813
100,1.9818
101,1.9701400000000002
102,1.99194
103,1.9978
104,1.9968299999999999
105,1.99793
106,2.00042
107,1.9837200000000001
108,1.9879799999999999
109,1.9990900000000003
110,1.9997200000000002
111,1.9985700000000002
112,1.9999799999999999
113,1.9715900000000002
114,1.7453599999999998
