interval,hitsperOccupL3(KB)
0,12.22554347826087
1,13.145625
2,73.81114130434783
3,8.744140625
4,50.52715773809524
5,247.52023381294964
6,114.27690397350993
7,54.50625
8,448.75986842105266
9,0.9364035087719298
10,295.4263565891473
11,236.65830291970804
12,86.65915178571429
13,83.121875
14,160.58641975308643
15,161.786376953125
16,79.91221374045801
17,75.09569300518135
18,182.9233870967742
19,113.724041005291
20,88.59021739130435
21,81.61787974683544
22,260.7427226027397
23,184.9775462962963
24,135.82361111111112
25,408.1626838235294
26,250.89402173913044
27,753.8697916666666
28,267.1432926829268
29,410.65848214285717
30,727.55375
31,3732.5
32,3501.9490131578946
33,807.7210365853658
34,3763.25
35,2187.8365384615386
36,738.33203125
37,3420.089285714286
38,9469.0
39,1485.579044117647
40,1027.0367647058824
41,2128.735465116279
42,1451.077302631579
43,864.2255434782609
44,985.1704545454545
45,1151.4644607843138
46,361.33413461538464
47,345.4855769230769
48,1071.935763888889
49,4682.142857142857
50,2266.059027777778
51,1135.6570512820513
52,530.4375
53,5784.00641025641
54,335.927734375
55,375.2588315217391
56,595.2052083333333
57,481.0849609375
58,1449.497767857143
59,446.4270833333333
60,1932.544642857143
61,1356.919642857143
62,5949.266304347826
63,1412.9435483870968
64,310.9119318181818
65,4936.833333333333
66,277.36074561403507
67,232.9222972972973
68,427.0892857142857
69,148.47469008264463
70,192.20582706766916
71,121.73982558139535
72,295.1056338028169
73,158.49853515625
74,212.59375
75,104.24556327160494
76,257.40542763157896
77,1516.0833333333333
78,345.8097826086956
79,213.82182835820896
80,433.69756711409394
81,1268.0733267716535
82,104.830810546875
83,214.70405629139074
84,855.4248046875
85,755.6382042253521
86,313.15362595419845
87,78.67739661654136
88,162.4863425925926
89,277.0625
90,139.58629807692307
91,74.85084219858156
92,147.471875
93,323.32763671875
94,169.54284793814432
95,173.16224315068493
96,291.3958333333333
97,1859.6875
98,1068.3526785714287
99,670.075
100,1474.0625
101,602.3681640625
102,624.6183035714286
103,1441.6276041666667
104,424.53024193548384
105,876.8703125
106,2118.3223684210525
107,646.5347222222222
108,2077.0404411764707
109,935.890625
110,1186.6416666666667
111,1339.6986607142858
112,495.662037037037
113,2728.2708333333335
114,390.55040322580646
115,656.4652777777778
116,638.765625
117,970.5390625
118,1314.951171875
119,749.6231617647059
120,4119.785714285715
121,1480.0
122,766.9736842105264
123,1405.8189655172414
124,337.615625
125,602.9791666666666
126,1490.609375
127,742.290625
128,1067.5859375
129,935.3761574074074
130,978.1736111111111
131,1102.330078125
132,1145.4776785714287
133,1415.279017857143
