interval,IPC
0,1.04904
1,1.22882
2,2.25642
3,1.59402
4,0.944042
5,0.9738889999999999
6,1.06444
7,1.08822
8,1.08922
9,1.12109
10,0.976843
11,0.9874120000000001
12,1.12988
13,1.00876
14,0.9534450000000001
15,0.94152
16,1.01381
17,0.896691
18,0.890716
19,0.897583
20,1.0060200000000001
21,0.871002
22,0.9469280000000001
23,0.8959950000000001
24,0.8712340000000001
25,0.8738370000000001
26,0.8175939999999999
27,0.814516
28,0.772287
29,0.891234
30,0.846901
31,0.8153600000000001
32,0.825311
33,2.69107
34,0.697587
35,0.8651989999999999
36,0.8346690000000001
37,0.8987200000000001
38,0.819264
39,0.7664850000000001
40,0.834483
41,0.8410799999999999
42,0.9351700000000001
43,0.840993
44,0.8517889999999999
45,0.860261
46,0.858136
47,0.8826149999999999
48,0.791547
49,0.878498
50,0.9089809999999999
51,0.8126479999999999
52,0.8180390000000001
53,0.831825
54,0.7813439999999999
55,0.815951
56,0.835482
57,0.8492700000000001
58,0.8765729999999999
59,0.8498
60,0.8437020000000001
61,0.832866
62,0.8552190000000001
63,0.8235540000000001
64,0.738584
65,0.666858
66,0.9974850000000001
67,2.0093400000000003
68,0.794053
69,0.83867
70,0.962239
71,0.820134
72,0.8319469999999999
73,0.873915
74,0.925897
75,0.9430639999999999
76,0.943722
77,0.8986
78,0.9771719999999999
79,0.953616
80,0.891675
81,0.9334979999999999
82,0.9549610000000001
83,0.979668
84,0.94126
85,0.9300280000000001
86,0.976131
87,0.8986270000000001
88,0.81738
89,0.78706
90,0.970925
91,0.91179
92,0.856215
93,0.815933
94,0.878767
95,0.93058
96,0.825355
97,0.862324
98,0.7706850000000001
99,0.787304
100,0.8157300000000001
101,0.843701
102,0.869423
103,0.774854
104,0.777467
105,0.864151
106,0.824773
107,0.8799469999999999
108,0.807601
109,0.810462
110,0.85655
111,0.740272
112,0.8219700000000001
113,0.742758
114,0.7539170000000001
115,0.8156479999999999
116,0.811746
117,0.840994
118,0.751115
119,0.852158
120,0.69753
121,0.7081770000000001
122,0.763354
123,0.848017
124,0.8264290000000001
125,0.820306
126,0.799752
127,0.7880550000000001
128,0.8755799999999999
129,0.800588
130,0.781849
131,0.797916
132,0.83355
133,0.885024
134,0.763796
135,0.8934059999999999
136,1.03339
137,0.9514299999999999
138,1.0755
139,0.9435690000000001
140,0.80689
141,0.753635
142,0.786305
143,0.790868
144,0.8180029999999999
145,1.1064200000000002
146,0.983931
147,0.856707
148,0.741421
149,0.7999350000000001
150,0.809353
151,0.8368959999999999
152,0.925737
153,0.815041
154,0.87718
155,0.809709
156,0.792844
157,0.8527950000000001
158,0.793312
159,0.788473
160,0.789063
161,0.7763869999999999
162,0.808416
163,0.759868
164,0.765451
165,0.737818
166,0.693244
167,0.783366
