interval,IPC
0,0.85408
1,0.701341
2,0.6832159999999999
3,0.6796800000000001
4,0.685185
5,0.679665
6,0.687029
7,0.6938770000000001
8,0.69209
9,0.6939960000000001
10,0.6819729999999999
11,0.6610090000000001
12,0.688627
13,0.673303
14,0.655698
15,0.683419
16,0.689922
17,0.668083
18,0.682982
19,0.679779
20,0.6661189999999999
21,0.6594270000000001
22,0.6693520000000001
23,0.672928
24,0.6873600000000001
25,0.667244
26,0.65412
27,0.667088
28,0.6561560000000001
29,0.689651
30,0.6718069999999999
31,0.685327
32,0.69035
33,0.706241
34,0.705014
35,0.713014
36,0.71014
37,0.713713
38,0.707871
39,0.664075
40,0.704889
41,0.706317
42,0.715759
43,0.709854
44,0.7140989999999999
45,0.714968
46,0.691719
47,0.703867
48,0.711233
49,0.693458
50,0.7188359999999999
51,0.6906720000000001
52,0.689234
53,0.714648
54,0.699245
55,0.670922
56,0.683074
57,0.684387
58,0.698068
59,0.6961470000000001
60,0.686669
61,0.684426
62,0.683699
63,0.681149
64,0.681349
65,0.6674829999999999
66,0.698678
67,0.6973239999999999
68,0.677523
69,0.6876680000000001
70,0.6725270000000001
71,0.6795979999999999
72,0.68758
73,0.6917800000000001
74,0.698633
75,0.708616
76,0.712555
77,0.709196
78,0.716571
79,0.7127
80,0.707262
81,0.702322
82,0.70877
83,0.7114090000000001
84,0.712947
85,0.7181810000000001
86,0.719733
87,0.723769
88,0.724747
89,0.7228100000000001
90,0.724963
91,0.722589
92,0.7198479999999999
93,0.7192350000000001
94,0.718675
95,0.716928
96,0.714917
97,0.712095
98,0.7095199999999999
99,0.7111569999999999
100,0.711441
101,0.709878
102,0.710762
103,0.707711
104,0.7135
105,0.71797
106,0.71904
107,0.72143
108,0.717206
109,0.722696
110,0.721899
111,0.7198439999999999
