interval,hitsperOccupL3(KB)
0,923.4830729166666
1,1033.4253472222222
2,1620.5994318181818
3,856.665625
4,964.33125
5,814.0454545454545
6,1380.7091346153845
7,1004.5131578947369
8,760.71875
9,1290.8166666666666
10,836.4019886363636
11,1113.1395833333333
12,890.0369318181819
13,1045.0572916666667
14,1953.986111111111
15,1402.5576923076924
16,1130.99609375
17,939.728125
18,732.7836538461538
19,669.984375
20,1463.8567708333333
21,1004.3611111111111
22,686.9319196428571
23,638.4909274193549
24,1515.8725961538462
25,763.1862980769231
26,954.740625
27,895.1321022727273
28,531.5261824324324
29,836.7418981481482
30,934.6349431818181
31,768.2421875
32,716.9939516129032
33,590.5801282051282
34,572.3938953488372
35,571.6669034090909
36,626.98828125
37,585.9261363636364
38,562.6315406976744
39,471.624237804878
40,582.4092987804878
41,637.4440789473684
42,582.3645833333334
43,556.9566761363636
44,698.3302364864865
45,571.6917613636364
46,641.4745065789474
47,686.4045608108108
48,754.1589285714285
49,478.07589285714283
50,538.0416666666666
51,1150.8328125
52,572.36640625
53,566.125
54,708.654356060606
55,507.4839527027027
56,546.3606418918919
57,419.5707908163265
58,691.8794642857143
59,1387.212890625
60,661.8185483870968
61,700.0926724137931
62,609.6847426470588
63,684.821875
64,996.4464285714286
65,652.9889112903226
66,527.6627906976744
67,547.46015625
68,689.2349137931035
69,620.7451171875
70,637.4709051724138
71,709.4352678571429
72,560.3268581081081
73,539.57109375
74,534.6036931818181
75,527.6895380434783
76,557.1924715909091
77,469.4987980769231
78,556.4252717391304
79,496.536875
80,535.6288265306123
81,545.5369318181819
82,515.29375
83,569.1243055555556
84,564.5944293478261
85,555.8080357142857
86,535.528125
87,594.01953125
88,553.224375
89,525.3846153846154
90,549.9840686274509
91,556.8635204081633
92,595.9873670212766
93,578.5611413043479
94,586.25
95,746.5544642857143
96,567.9430555555556
97,569.1923611111112
98,578.6427556818181
99,581.4951388888888
100,562.8009510869565
101,578.6722222222222
102,581.5729166666666
103,548.2666666666667
104,619.3110465116279
105,588.7881944444445
106,700.5096153846154
107,526.9375
108,634.4084302325581
109,515.2291666666666
110,613.6194444444444
111,570.1005434782609
