interval,IPC
0,2.4253
1,2.25357
2,2.45369
3,2.18676
4,2.41891
5,2.0845700000000003
6,2.45038
7,2.44303
8,2.1358
9,2.51328
10,2.45135
11,2.24959
12,2.02769
13,2.43371
14,2.4194400000000003
15,2.47918
16,2.42193
17,1.7264
18,2.34424
19,2.2785
20,2.44601
21,2.46358
22,2.5609900000000003
23,2.4528
24,2.13638
25,1.73137
26,2.02583
27,2.50513
28,2.18892
29,2.51293
30,2.4897299999999998
31,2.56195
32,2.54347
33,2.41577
34,2.1684400000000004
35,1.73659
36,1.65848
37,2.49401
38,2.3530900000000003
39,2.04394
40,2.54688
41,2.48806
42,2.6084
43,2.59496
44,2.32841
45,2.5476
46,1.94038
47,1.7312299999999998
48,1.6294899999999999
49,2.25841
50,2.68627
51,1.7791599999999999
52,2.2745599999999997
53,2.58595
54,2.4206
55,2.54388
56,2.5283599999999997
57,2.4235900000000004
58,2.4209
59,2.06259
60,1.7537
61,1.41241
62,2.64209
63,2.66083
64,2.6145099999999997
65,1.61293
66,2.43736
67,2.06108
68,2.1741200000000003
69,2.1495
70,2.1454
71,1.92557
72,1.7982599999999997
73,1.7366700000000002
74,1.82359
75,1.9899
76,2.25029
77,1.8786200000000002
78,1.54593
79,1.60694
80,1.52342
81,1.4177799999999998
82,1.6820400000000002
83,2.3397200000000002
84,2.31962
85,2.35262
86,2.20586
87,1.60697
88,1.6369799999999999
89,1.88168
90,1.9356200000000001
91,1.90641
92,2.07032
93,1.8571400000000002
94,2.02107
95,2.05554
96,1.71786
97,1.6013600000000001
98,1.54358
99,1.70823
100,2.03498
101,2.0247900000000003
102,2.06842
103,1.5791899999999999
104,1.9976099999999999
105,2.06882
106,2.11728
107,1.49692
108,1.5013
109,1.52759
110,1.39469
111,1.36958
112,1.1428399999999999
113,1.3486
114,2.18962
115,2.1956
116,2.1836599999999997
117,2.2563400000000002
118,2.19093
119,1.62458
120,1.4913399999999999
121,1.4813
122,1.47707
123,1.5965
124,1.7936299999999998
125,1.57397
126,1.6096
127,1.7881599999999997
