interval,hitsperOccupL3(KB)
0,2727.7008928571427
1,5568.21875
2,1823.95625
3,947.83203125
4,2186.459375
5,1364.6139705882354
6,973.5434782608696
7,1685.409090909091
8,5298.958333333333
9,4945.182291666667
10,3532.4776785714284
11,945.4622395833334
12,774.59375
13,1111.2017045454545
14,985.4464285714286
15,830.7901785714286
16,775.2211538461538
17,1160.2139423076924
18,2475.4513888888887
19,924.3088235294117
20,837.4490131578947
21,1134.5416666666667
22,1692.7670454545455
23,557.1491935483871
24,1236.1658653846155
25,972.5120192307693
26,541.59375
27,984.048828125
28,935.4903846153846
29,988.8584558823529
30,908.8309659090909
31,790.7932692307693
32,978.0647321428571
33,1025.5681818181818
34,1670.03125
35,445.51194852941177
36,524.3894230769231
37,677.46875
38,524.8178879310345
39,990.5640625
40,870.7083333333334
41,793.66875
42,745.2142857142857
43,501.95625
44,660.5922619047619
45,704.2600446428571
46,425.12580128205127
47,124.59504132231405
48,107.890625
49,70.61875
50,90.59375
51,73.59114583333333
52,185.4875
53,19.700367647058822
54,69.57386363636364
55,113.73863636363636
56,145.97321428571428
57,14.766447368421053
58,123.74107142857143
59,124.23611111111111
60,354.25
61,71.2109375
62,67.325
63,51.46590909090909
64,150.9
65,951.34375
66,27.296875
67,19.60590277777778
68,97.64508928571429
69,5510.401785714285
70,2283.8055555555557
71,833.63125
72,1078.840909090909
73,1307.5265625
74,913.7129629629629
75,948.2232142857143
76,952.5244565217391
77,943.0
78,676.7802419354839
79,678.9646381578947
80,429.53846153846155
81,381.6996951219512
82,285.18688725490193
83,527.8359375
84,441.05
85,658.0121527777778
86,583.4079391891892
87,483.67105263157896
88,625.1385135135135
89,523.7664930555555
90,735.5689655172414
91,582.2629310344828
92,724.0758928571429
93,895.21875
94,606.425
95,867.0284926470588
96,661.199074074074
97,555.2473958333334
98,825.9236111111111
99,699.7127976190476
100,1492.6270833333333
101,998.125
102,444.4365808823529
103,402.451171875
104,410.15625
105,1033.4879807692307
106,780.4278017241379
107,533.7916666666666
108,1068.689144736842
109,670.46484375
