interval,hitsperOccupL3(KB)
0,1663.9934392265193
1,1665.1981209150326
2,1856.2015086206898
3,2063.1790865384614
4,2592.7906976744184
5,4191.145833333333
6,1660.320945945946
7,1978.447265625
8,1120.1128472222222
9,1288.1493506493507
10,2371.0243055555557
11,2404.259510869565
12,3515.8517156862745
13,2270.8627717391305
14,1503.199152542373
15,811.3994565217391
16,136.8678435114504
17,145.79107862903226
18,104.9187030075188
19,221.3475
20,106.220703125
21,156.02534722222222
22,133.65372474747474
23,75.88194444444444
24,148.41162109375
25,123.69778963414635
26,117.4609375
27,110.60336538461539
28,94.19090909090909
29,95.79092920353982
30,107.60416666666667
31,190.9474734042553
32,197.41032608695653
33,153.2941176470588
34,81.67895299145299
35,187.91843220338984
36,124.43088235294118
37,106.20242117117117
38,145.29210069444446
39,216.5287356321839
40,214.67920918367346
41,159.79896907216494
42,265.6118951612903
43,384.24881329113924
44,465.75694444444446
45,289.2377336448598
46,304.6676432291667
47,238.3954918032787
48,278.0825892857143
49,340.9318181818182
50,515.2637987012987
51,145.78777173913045
52,228.27798507462686
53,346.23660714285717
54,165.08602150537635
55,173.80803571428572
56,159.2226941747573
57,221.02938432835822
58,133.8816713483146
59,465.0556144067797
60,5513.13202247191
61,2695.0554435483873
62,2134.46875
63,3113.405172413793
64,7186.617647058823
65,2846.363031914894
66,4390.47794117647
67,2436.4423076923076
68,2052.3958333333335
69,3459.2652027027025
70,2693.683510638298
71,1465.225
72,4688.57421875
73,4052.0386904761904
74,3568.2703488372094
75,2157.9473039215686
76,2091.8198529411766
77,3651.349431818182
78,3885.6339285714284
79,1842.823275862069
80,4840.647321428572
81,2268.6732456140353
82,3333.6647727272725
83,3320.410714285714
84,8958.822115384615
85,2090.828125
86,2960.1136363636365
87,3680.0
88,4018.550347222222
89,2543.360849056604
90,2681.14406779661
91,4158.445945945946
92,2039.7916666666667
93,2687.2385204081634
94,3178.9136904761904
95,3335.0852272727275
96,2813.75
97,2245.5985169491523
98,3236.283244680851
99,4240.609375
100,2483.2370283018868
101,2238.01906779661
102,2316.624053030303
103,3283.713768115942
104,2425.877403846154
105,5715.44921875
106,2422.7099609375
107,6249.330357142857
108,2663.590277777778
109,2288.370535714286
110,4114.1640625
111,2444.0104166666665
112,3281.9270833333335
113,8967.073863636364
114,2947.8846153846152
115,3125.288825757576
116,3825.899621212121
117,3115.8377659574467
118,3486.4583333333335
119,3185.9909539473683
120,19032.139423076922
121,2269.1362028301887
122,5183.557692307692
123,3103.0027173913045
124,4668.232421875
125,2950.3419811320755
126,4346.270833333333
127,2094.352876106195
128,5162.944711538462
129,3348.3673469387754
130,3056.556603773585
131,11291.625
132,3428.0776515151515
133,3255.860969387755
134,3931.276785714286
135,4205.215773809524
136,4579.5566860465115
137,2565.8961397058824
138,9353.888888888889
139,3749.7877358490564
140,6266.4655172413795
141,2951.875
142,2243.0029296875
143,3738.2127192982457
144,5422.678571428572
145,4012.1788194444443
146,2666.279296875
147,3043.4517045454545
148,7453.479166666667
149,5881.875
150,3064.304775280899
151,2611.9483695652175
152,5491.8125
153,7377.152777777777
154,2831.6385135135133
155,4436.012931034483
156,3340.907258064516
157,4965.452806122449
158,4770.725
159,4113.340909090909
160,3805.358333333333
161,14512.291666666666
162,3620.9821428571427
163,4701.195652173913
164,1483.6748120300751
165,4270.910560344828
166,9048.135080645161
167,3505.606884057971
168,4914.598214285715
169,3002.219279661017
170,5204.701704545455
171,5749.707661290323
172,4803.946428571428
173,3162.7611940298507
174,5337.892156862745
175,11938.166666666666
176,3692.405523255814
177,2885.6960227272725
178,3875.0634057971015
179,5760.442708333333
180,4412.736280487805
181,2177.6544540229884
182,7421.584302325581
183,6168.1171875
184,9128.46875
185,4973.825757575758
186,2969.1443452380954
187,4719.53125
188,4141.50390625
189,3180.831866197183
190,2906.222587719298
191,4792.918882978724
192,4660.477430555556
193,2851.534810126582
194,3177.1223958333335
195,2913.998161764706
196,5155.008223684211
197,3372.3173076923076
198,4918.081896551724
199,6621.960227272727
200,14621.770833333334
201,3844.2800632911394
202,4448.989955357143
203,5009.0625
204,12026.889880952382
205,3240.3385416666665
206,3272.633333333333
207,3308.6129385964914
208,2659.108333333333
209,4227.6442307692305
210,4581.970663265306
211,5785.452586206897
